1930	20.81	30
1940	20.82	30
1950	20.82	30
1960	20.83	30
1970	20.83	30
1980	20.83	30
1990	20.86	30
2000	20.86	30
2010	20.86	30
2020	20.86	30
2030	20.86	30
2040	20.93	30
2050	20.93	30
2060	20.93	30
2070	20.93	30
2080	21.0	30
2090	21.03	30
2100	21.08	30
2110	21.08	30
2120	21.08	30
2130	21.09	30
2140	21.17	30
2150	21.28	30
2160	21.35	30
2170	21.4	30
2180	21.4	30
2190	21.4	30
2200	21.4	30
2210	21.46	30
2220	21.51	30
2230	21.51	30
2240	21.51	30
2250	21.51	30
2260	21.51	30
2270	21.63	30
2280	21.63	30
2290	21.79	30
2300	21.79	30
2310	21.79	30
2320	21.79	30
2330	21.79	30
2340	21.85	30
2350	21.85	30
2360	21.85	30
2370	21.85	30
2380	21.85	30
2390	21.85	30
2400	21.86	30
2410	21.86	30
2420	21.86	30
2430	21.89	30
2440	21.89	30
2450	21.89	30
2460	21.89	30
2470	21.89	30
2480	21.91	30
2490	21.91	30
2500	21.91	30
2510	21.91	30
2520	21.91	30
2530	21.92	30
2540	21.92	30
2550	21.92	30
2560	21.92	30
2570	21.92	30
2580	21.98	30
2590	21.98	30
2600	21.98	30
2610	21.98	30
2620	21.98	30
2630	22.01	30
2640	22.12	30
2650	22.14	30
2660	22.14	30
2670	22.14	30
2680	22.14	30
2690	22.14	30
2700	22.14	30
2710	22.14	30
2720	22.14	30
2730	22.15	30
2740	22.15	30
2750	22.15	30
2760	22.15	30
2770	22.15	30
2780	22.15	30
2790	22.15	30
2800	22.15	30
2810	22.18	30
2820	22.18	30
2830	22.18	30
2840	22.18	30
2850	22.18	30
2860	22.18	30
2870	22.18	30
2880	22.18	30
2890	22.18	30
2900	22.23	30
2910	22.23	30
2920	22.28	30
2930	22.3	30
2940	22.3	30
2950	22.3	30
2960	22.3	30
2970	22.3	30
2980	22.3	30
2990	22.3	30
3000	22.3	30
3010	22.3	30
3020	22.3	30
3030	22.3	30
3040	22.3	30
3050	22.3	30
3060	22.3	30
3070	22.3	30
3080	22.34	30
3090	22.36	30
3100	22.36	30
3110	22.36	30
3120	22.36	30
3130	22.36	30
3140	22.38	30
3150	22.38	30
3160	22.38	30
3170	22.4	30
3180	22.4	30
3190	22.4	30
3200	22.4	30
3210	22.4	30
3220	22.4	30
3230	22.4	30
3240	22.4	30
3250	22.41	30
3260	22.41	30
3270	22.43	30
3280	22.43	30
3290	22.43	30
3300	22.45	30
3310	22.45	30
3320	22.45	30
3330	22.46	30
3340	22.46	30
3350	22.46	30
3360	22.46	30
3370	22.46	30
3380	22.46	30
3390	22.46	30
3400	22.46	30
3410	22.46	30
3420	22.46	30
3430	22.46	30
3440	22.46	30
3450	22.46	30
3460	22.46	30
3470	22.49	30
3480	22.49	30
3490	22.49	30
3500	22.49	30
3510	22.49	30
3520	22.49	30
3530	22.49	30
3540	22.49	30
3550	22.49	30
3560	22.49	30
3570	22.49	30
3580	22.49	30
3590	22.49	30
3600	22.49	30
3610	22.49	30
3620	22.49	30
3630	22.49	30
3640	22.49	30
3650	22.49	30
3660	22.58	30
3670	22.6	30
3680	22.67	30
3690	22.67	30
3700	22.67	30
3710	22.77	30
3720	22.77	30
3730	22.77	30
3740	22.77	30
3750	22.77	30
3760	22.78	30
3770	22.78	30
3780	22.78	30
3790	22.78	30
3800	22.82	30
3810	22.82	30
3820	22.82	30
3830	22.82	30
3840	22.82	30
3850	22.82	30
3860	22.82	30
3870	22.82	30
3880	22.82	30
3890	22.82	30
3900	22.82	30
3910	22.82	30
3920	22.82	30
3930	22.82	30
3940	22.82	30
3950	22.82	30
3960	22.82	30
3970	22.82	30
3980	22.82	30
3990	22.82	30
4000	22.82	30
4010	22.82	30
4020	22.83	30
4030	22.89	30
4040	22.89	30
4050	22.89	30
4060	22.92	30
4070	22.92	30
4080	22.92	30
4090	22.92	30
4100	22.92	30
4110	22.97	30
4120	22.97	30
4130	22.97	30
4140	22.97	30
4150	22.97	30
4160	23.0	30
4170	23.0	30
4180	23.11	30
4190	23.11	30
4200	23.11	30
4210	23.11	30
4220	23.11	30
4230	23.11	30
4240	23.12	30
4250	23.12	30
4260	23.12	30
4270	23.12	30
4280	23.12	30
4290	23.12	30
4300	23.18	30
4310	23.18	30
4320	23.19	30
4330	23.19	30
4340	23.26	30
4350	23.26	30
4360	23.26	30
4370	23.26	30
4380	23.26	30
4390	23.26	30
4400	23.26	30
4410	23.26	30
4420	23.26	30
4430	23.26	30
4440	23.26	30
4450	23.26	30
4460	23.26	30
4470	23.26	30
4480	23.26	30
4490	23.26	30
4500	23.26	30
4510	23.28	30
4520	23.28	30
4530	23.28	30
4540	23.28	30
4550	23.28	30
4560	23.28	30
4570	23.28	30
4580	23.28	30
4590	23.28	30
4600	23.28	30
4610	23.28	30
4620	23.28	30
4630	23.28	30
4640	23.28	30
4650	23.28	30
4660	23.29	30
4670	23.29	30
4680	23.29	30
4690	23.29	30
4700	23.29	30
4710	23.29	30
4720	23.31	30
4730	23.33	30
4740	23.33	30
4750	23.33	30
4760	23.33	30
4770	23.33	30
4780	23.33	30
4790	23.33	30
4800	23.33	30
4810	23.33	30
4820	23.33	30
4830	23.33	30
4840	23.33	30
4850	23.33	30
4860	23.33	30
4870	23.33	30
4880	23.33	30
4890	23.33	30
4900	23.33	30
4910	23.33	30
4920	23.33	30
4930	23.33	30
4940	23.33	30
4950	23.33	30
4960	23.33	30
4970	23.33	30
4980	23.36	30
4990	23.36	30
5000	23.36	30
5010	23.39	30
5020	23.39	30
5030	23.39	30
5040	23.39	30
5050	23.39	30
5060	23.39	30
5070	23.39	30
5080	23.4	30
5090	23.4	30
5100	23.4	30
5110	23.4	30
5120	23.4	30
5130	23.4	30
5140	23.4	30
5150	23.46	30
5160	23.46	30
5170	23.46	30
5180	23.46	30
5190	23.46	30
5200	23.46	30
5210	23.46	30
5220	23.46	30
5230	23.47	30
5240	23.47	30
5250	23.47	30
5260	23.47	30
5270	23.47	30
5280	23.47	30
5290	23.47	30
5300	23.47	30
5310	23.47	30
5320	23.47	30
5330	23.47	30
5340	23.47	30
5350	23.47	30
5360	23.47	30
5370	23.52	30
5380	23.58	30
5390	23.58	30
5400	23.58	30
5410	23.58	30
5420	23.58	30
5430	23.58	30
5440	23.58	30
5450	23.58	30
5460	23.58	30
5470	23.58	30
5480	23.58	30
5490	23.58	30
5500	23.58	30
5510	23.61	30
5520	23.61	30
5530	23.61	30
5540	23.61	30
5550	23.61	30
5560	23.61	30
5570	23.61	30
5580	23.61	30
5590	23.61	30
5600	23.61	30
5610	23.61	30
5620	23.66	30
5630	23.66	30
5640	23.66	30
5650	23.66	30
5660	23.66	30
5670	23.66	30
5680	23.66	30
5690	23.66	30
5700	23.76	30
5710	23.76	30
5720	23.8	30
5730	23.82	30
5740	23.82	30
5750	23.82	30
5760	23.82	30
5770	23.82	30
5780	23.82	30
5790	23.86	30
5800	23.86	30
5810	23.86	30
5820	23.86	30
5830	23.86	30
5840	23.86	30
5850	23.86	30
5860	23.86	30
5870	23.88	30
5880	23.88	30
5890	23.88	30
5900	23.95	30
5910	23.95	30
5920	23.95	30
5930	23.95	30
5940	23.95	30
5950	23.95	30
5960	23.95	30
5970	23.95	30
5980	23.95	30
5990	23.95	30
6000	23.97	30
6010	23.97	30
6020	23.97	30
6030	23.97	30
6040	23.97	30
6050	23.97	30
6060	23.97	30
6070	23.97	30
6080	23.97	30
6090	23.99	30
6100	23.99	30
6110	23.99	30
6120	23.99	30
6130	23.99	30
6140	23.99	30
6150	23.99	30
6160	24.02	30
6170	24.02	30
6180	24.02	30
6190	24.03	30
6200	24.03	30
6210	24.1	30
6220	24.1	30
6230	24.1	30
6240	24.1	30
6250	24.1	30
6260	24.1	30
6270	24.1	30
6280	24.1	30
6290	24.1	30
6300	24.1	30
6310	24.12	30
6320	24.12	30
6330	24.18	30
6340	24.18	30
6350	24.18	30
6360	24.18	30
6370	24.18	30
6380	24.18	30
6390	24.18	30
6400	24.18	30
6410	24.18	30
6420	24.18	30
6430	24.18	30
6440	24.18	30
6450	24.18	30
6460	24.18	30
6470	24.18	30
6480	24.18	30
6490	24.23	30
6500	24.23	30
6510	24.23	30
6520	24.23	30
6530	24.23	30
6540	24.23	30
6550	24.23	30
6560	24.23	30
6570	24.23	30
6580	24.23	30
6590	24.23	30
6600	24.23	30
6610	24.23	30
6620	24.23	30
6630	24.23	30
6640	24.23	30
6650	24.23	30
6660	24.31	30
6670	24.31	30
6680	24.31	30
6690	24.31	30
6700	24.31	30
6710	24.31	30
6720	24.31	30
6730	24.36	30
6740	24.36	30
6750	24.36	30
6760	24.36	30
6770	24.36	30
6780	24.36	30
6790	24.36	30
6800	24.36	30
6810	24.36	30
6820	24.4	30
6830	24.4	30
6840	24.4	30
6850	24.42	30
6860	24.42	30
6870	24.42	30
6880	24.42	30
6890	24.42	30
6900	24.42	30
6910	24.42	30
6920	24.42	30
6930	24.42	30
6940	24.42	30
6950	24.42	30
6960	24.42	30
6970	24.42	30
6980	24.44	30
6990	24.44	30
7000	24.45	30
7010	24.45	30
7020	24.45	30
7030	24.45	30
7040	24.45	30
7050	24.45	30
7060	24.47	30
7070	24.47	30
7080	24.47	30
7090	24.47	30
7100	24.47	30
7110	24.47	30
7120	24.47	30
7130	24.5	30
7140	24.52	30
7150	24.52	30
7160	24.52	30
7170	24.52	30
7180	24.52	30
7190	24.59	30
7200	24.67	30
7210	24.67	30
7220	24.67	30
7230	24.67	30
7240	24.67	30
7250	24.67	30
7260	24.67	30
7270	24.67	30
7280	24.67	30
7290	24.67	30
7300	24.67	30
7310	24.67	30
7320	24.67	30
7330	24.67	30
7340	24.67	30
7350	24.67	30
7360	24.67	30
7370	24.67	30
7380	24.67	30
7390	24.67	30
7400	24.67	30
7410	24.67	30
7420	24.67	30
7430	24.67	30
7440	24.67	30
7450	24.67	30
7460	24.67	30
7470	24.67	30
7480	24.67	30
7490	24.67	30
7500	24.67	30
7510	24.67	30
7520	24.67	30
7530	24.7	30
7540	24.7	30
7550	24.7	30
7560	24.7	30
7570	24.7	30
7580	24.7	30
7590	24.7	30
7600	24.7	30
7610	24.7	30
7620	24.75	30
7630	24.75	30
7640	24.75	30
7650	24.75	30
7660	24.75	30
7670	24.77	30
7680	24.77	30
7690	24.77	30
7700	24.77	30
7710	24.77	30
7720	24.77	30
7730	24.77	30
7740	24.77	30
7750	24.77	30
7760	24.77	30
7770	24.77	30
7780	24.77	30
7790	24.77	30
7800	24.77	30
7810	24.77	30
7820	24.77	30
7830	24.77	30
7840	24.77	30
7850	24.77	30
7860	24.77	30
7870	24.77	30
7880	24.77	30
7890	24.77	30
7900	24.77	30
7910	24.77	30
7920	24.77	30
7930	24.77	30
7940	24.77	30
7950	24.77	30
7960	24.77	30
7970	24.77	30
7980	24.77	30
7990	24.77	30
8000	24.77	30
8010	24.77	30
8020	24.77	30
8030	24.77	30
8040	24.77	30
8050	24.77	30
8060	24.77	30
8070	24.77	30
8080	24.77	30
8090	24.77	30
8100	24.78	30
8110	24.78	30
8120	24.78	30
8130	24.79	30
8140	24.79	30
8150	24.79	30
8160	24.79	30
8170	24.79	30
8180	24.81	30
8190	24.81	30
8200	24.81	30
8210	24.81	30
8220	24.81	30
8230	24.81	30
8240	24.81	30
8250	24.87	30
8260	24.91	30
8270	24.91	30
8280	24.91	30
8290	24.91	30
8300	24.91	30
8310	24.91	30
8320	24.91	30
8330	24.91	30
8340	24.91	30
8350	24.91	30
8360	24.91	30
8370	24.91	30
8380	24.91	30
8390	24.91	30
8400	24.92	30
8410	24.92	30
8420	24.92	30
8430	24.92	30
8440	24.92	30
8450	24.92	30
8460	24.92	30
8470	24.93	30
8480	24.97	30
8490	24.97	30
8500	24.97	30
8510	24.97	30
8520	24.97	30
8530	24.97	30
8540	24.97	30
8550	24.97	30
8560	24.97	30
8570	24.99	30
8580	24.99	30
8590	24.99	30
8600	24.99	30
8610	24.99	30
8620	24.99	30
8630	24.99	30
8640	25.01	30
8650	25.01	30
8660	25.01	30
8670	25.01	30
8680	25.01	30
8690	25.01	30
8700	25.01	30
8710	25.01	30
8720	25.01	30
8730	25.01	30
8740	25.01	30
8750	25.01	30
8760	25.02	30
8770	25.02	30
8780	25.02	30
8790	25.02	30
8800	25.02	30
8810	25.02	30
8820	25.02	30
8830	25.02	30
8840	25.02	30
8850	25.02	30
8860	25.02	30
8870	25.02	30
8880	25.02	30
8890	25.05	30
8900	25.05	30
8910	25.05	30
8920	25.05	30
8930	25.05	30
8940	25.05	30
8950	25.05	30
8960	25.05	30
8970	25.05	30
8980	25.09	30
8990	25.09	30
9000	25.09	30
9010	25.09	30
9020	25.1	30
9030	25.1	30
9040	25.1	30
9050	25.1	30
9060	25.1	30
9070	25.1	30
9080	25.1	30
9090	25.1	30
9100	25.1	30
9110	25.1	30
9120	25.13	30
9130	25.13	30
9140	25.13	30
9150	25.13	30
9160	25.13	30
9170	25.13	30
9180	25.13	30
9190	25.13	30
9200	25.13	30
9210	25.13	30
9220	25.15	30
9230	25.15	30
9240	25.15	30
9250	25.15	30
9260	25.15	30
9270	25.15	30
9280	25.15	30
9290	25.15	30
9300	25.16	30
9310	25.16	30
9320	25.16	30
9330	25.16	30
9340	25.16	30
9350	25.16	30
9360	25.16	30
9370	25.17	30
9380	25.19	30
9390	25.19	30
9400	25.19	30
9410	25.19	30
9420	25.19	30
9430	25.19	30
9440	25.19	30
9450	25.19	30
9460	25.19	30
9470	25.19	30
9480	25.19	30
9490	25.19	30
9500	25.19	30
9510	25.19	30
9520	25.19	30
9530	25.19	30
9540	25.19	30
9550	25.19	30
9560	25.19	30
9570	25.19	30
9580	25.19	30
9590	25.19	30
9600	25.19	30
9610	25.19	30
9620	25.2	30
9630	25.2	30
9640	25.2	30
9650	25.2	30
9660	25.2	30
9670	25.2	30
9680	25.23	30
9690	25.23	30
9700	25.23	30
9710	25.23	30
9720	25.23	30
9730	25.23	30
9740	25.23	30
9750	25.26	30
9760	25.26	30
9770	25.26	30
9780	25.29	30
9790	25.29	30
9800	25.29	30
9810	25.29	30
9820	25.29	30
9830	25.29	30
9840	25.29	30
9850	25.29	30
9860	25.29	30
9870	25.29	30
9880	25.29	30
9890	25.29	30
9900	25.29	30
9910	25.29	30
9920	25.29	30
9930	25.29	30
9940	25.29	30
9950	25.29	30
9960	25.29	30
9970	25.29	30
9980	25.29	30
9990	25.29	30
10000	25.29	30
