8060	25.91	32
8070	25.91	32
8080	25.91	32
8090	25.91	32
8100	25.91	32
8110	25.91	32
8120	25.91	32
8130	25.91	32
8140	25.91	32
8150	25.91	32
8160	25.91	32
8170	25.91	32
8180	25.91	32
8190	25.91	32
8200	25.91	32
8210	25.91	32
8220	25.91	32
8230	25.91	32
8240	25.91	32
8250	25.91	32
8260	25.91	32
8270	25.91	32
8280	25.92	32
8290	25.92	32
8300	25.92	32
8310	25.92	32
8320	25.92	32
8330	25.94	32
8340	25.97	32
8350	25.97	32
8360	25.97	32
8370	25.97	32
8380	25.97	32
8390	25.97	32
8400	25.97	32
8410	25.97	32
8420	25.97	32
8430	25.97	32
8440	25.97	32
8450	26.0	32
8460	26.01	32
8470	26.01	32
8480	26.01	32
8490	26.01	32
8500	26.02	32
8510	26.02	32
8520	26.02	32
8530	26.02	32
8540	26.02	32
8550	26.02	32
8560	26.02	32
8570	26.02	32
8580	26.02	32
8590	26.02	32
8600	26.02	32
8610	26.02	32
8620	26.02	32
8630	26.02	32
8640	26.02	32
8650	26.02	32
8660	26.02	32
8670	26.02	32
8680	26.02	32
8690	26.04	32
8700	26.04	32
8710	26.04	32
8720	26.04	32
8730	26.04	32
8740	26.04	32
8750	26.04	32
8760	26.04	32
8770	26.04	32
8780	26.04	32
8790	26.04	32
8800	26.04	32
8810	26.04	32
8820	26.04	32
8830	26.04	32
8840	26.04	32
8850	26.04	32
8860	26.08	32
8870	26.08	32
8880	26.08	32
8890	26.08	32
8900	26.08	32
8910	26.08	32
8920	26.08	32
8930	26.08	32
8940	26.09	32
8950	26.09	32
8960	26.13	32
8970	26.13	32
8980	26.13	32
8990	26.13	32
9000	26.13	32
9010	26.14	32
9020	26.14	32
9030	26.14	32
9040	26.14	32
9050	26.14	32
9060	26.14	32
9070	26.14	32
9080	26.14	32
9090	26.14	32
9100	26.14	32
9110	26.14	32
9120	26.14	32
9130	26.14	32
9140	26.14	32
9150	26.17	32
9160	26.19	32
9170	26.19	32
9180	26.19	32
9190	26.19	32
9200	26.19	32
9210	26.19	32
9220	26.19	32
9230	26.24	32
9240	26.24	32
9250	26.24	32
9260	26.24	32
9270	26.24	32
9280	26.24	32
9290	26.26	32
9300	26.26	32
9310	26.26	32
9320	26.28	32
9330	26.28	32
9340	26.28	32
9350	26.28	32
9360	26.28	32
9370	26.28	32
9380	26.28	32
9390	26.28	32
9400	26.28	32
9410	26.28	32
9420	26.28	32
9430	26.28	32
9440	26.28	32
9450	26.28	32
9460	26.28	32
9470	26.28	32
9480	26.28	32
9490	26.28	32
9500	26.28	32
9510	26.28	32
9520	26.28	32
9530	26.28	32
9540	26.3	32
9550	26.3	32
9560	26.3	32
9570	26.3	32
9580	26.3	32
9590	26.3	32
9600	26.3	32
9610	26.32	32
9620	26.32	32
9630	26.32	32
9640	26.32	32
9650	26.32	32
9660	26.32	32
9670	26.32	32
9680	26.32	32
9690	26.32	32
9700	26.32	32
9710	26.34	32
9720	26.34	32
9730	26.34	32
9740	26.34	32
9750	26.34	32
9760	26.34	32
9770	26.34	32
9780	26.34	32
9790	26.34	32
9800	26.34	32
9810	26.34	32
9820	26.34	32
9830	26.34	32
9840	26.34	32
9850	26.34	32
9860	26.34	32
9870	26.34	32
9880	26.34	32
9890	26.39	32
9900	26.4	32
9910	26.4	32
9920	26.4	32
9930	26.4	32
9940	26.4	32
9950	26.4	32
9960	26.4	32
9970	26.4	32
9980	26.4	32
9990	26.4	32
10000	26.4	32
