Date File: maps/game.txt
Seed: 0.5664777719340742
Enforcement of Wall Values: yes
Forced Wall Validity: yes
Penalty Function: yes
Penalty Coefficient: 2.3
Survival Stategy: plus
Survival Selection: k_tourn
Parent Selection: fitness_prop
Convergence Termination: yes
n Point Crossover: yes
n Points: 2
mu: 100
lambda: 50
Parent Tournament Size: 15
Survival Tournament Size: 15
Mutation Rate: 0.25
Insert Mutation Rate: 0.25
Evaluations Until Termination: 10000
Termination Convergence Criterion: 5000
Repair Function: yes
Results Log

Run 1
7450 	 27.800 	 30 	 0.120 	 0 	 1.810 	 0 
7500 	 27.630 	 30 	 0.120 	 0 	 1.830 	 0 
7550 	 27.790 	 30 	 0.120 	 0 	 1.790 	 0 
7600 	 27.830 	 30 	 0.120 	 0 	 1.810 	 0 
7650 	 27.630 	 30 	 0.120 	 0 	 1.800 	 0 
7700 	 27.740 	 30 	 0.120 	 0 	 1.780 	 0 
7750 	 27.810 	 30 	 0.120 	 0 	 1.800 	 0 
7800 	 27.560 	 30 	 0.120 	 0 	 1.840 	 0 
7850 	 27.500 	 30 	 0.120 	 0 	 1.830 	 0 
7900 	 27.600 	 30 	 0.120 	 0 	 1.830 	 0 
7950 	 27.770 	 30 	 0.120 	 0 	 1.810 	 0 
8000 	 27.820 	 30 	 0.120 	 0 	 1.770 	 0 
8050 	 27.570 	 30 	 0.120 	 0 	 1.870 	 0 
8100 	 27.500 	 30 	 0.120 	 0 	 1.850 	 0 
8150 	 27.640 	 30 	 0.120 	 0 	 1.800 	 0 
8200 	 27.680 	 30 	 0.120 	 0 	 1.830 	 0 
8250 	 27.640 	 30 	 0.120 	 0 	 1.850 	 0 
8300 	 27.790 	 30 	 0.120 	 0 	 1.830 	 0 
8350 	 27.520 	 30 	 0.120 	 0 	 1.920 	 0 
8400 	 27.630 	 30 	 0.120 	 0 	 1.890 	 0 
8450 	 27.570 	 30 	 0.120 	 0 	 1.850 	 0 
8500 	 27.670 	 30 	 0.120 	 0 	 1.840 	 0 
8550 	 27.630 	 30 	 0.120 	 0 	 1.910 	 0 
8600 	 27.630 	 30 	 0.120 	 0 	 1.880 	 0 
8650 	 27.780 	 30 	 0.120 	 0 	 1.860 	 0 
8700 	 27.740 	 30 	 0.120 	 0 	 1.870 	 0 
8750 	 27.700 	 30 	 0.120 	 0 	 1.860 	 0 
8800 	 27.830 	 30 	 0.120 	 0 	 1.820 	 0 
8850 	 27.760 	 30 	 0.120 	 0 	 1.770 	 0 
8900 	 27.820 	 30 	 0.120 	 0 	 1.840 	 0 
8950 	 27.780 	 30 	 0.120 	 0 	 1.800 	 0 
9000 	 27.800 	 30 	 0.120 	 0 	 1.810 	 0 
9050 	 27.720 	 30 	 0.120 	 0 	 1.880 	 0 
9100 	 27.600 	 30 	 0.120 	 0 	 1.860 	 0 
9150 	 27.640 	 30 	 0.120 	 0 	 1.830 	 0 
9200 	 27.530 	 30 	 0.120 	 0 	 1.880 	 0 
9250 	 27.670 	 30 	 0.120 	 0 	 1.920 	 0 
9300 	 27.720 	 30 	 0.120 	 0 	 1.910 	 0 
9350 	 27.800 	 30 	 0.120 	 0 	 1.870 	 0 
9400 	 27.660 	 30 	 0.120 	 0 	 1.870 	 0 
9450 	 27.730 	 30 	 0.120 	 0 	 1.890 	 0 
9500 	 27.810 	 30 	 0.120 	 0 	 1.860 	 0 
9550 	 27.760 	 30 	 0.120 	 0 	 1.810 	 0 
9600 	 27.810 	 30 	 0.120 	 0 	 1.810 	 0 
9650 	 27.680 	 30 	 0.120 	 0 	 1.840 	 0 
9700 	 27.910 	 30 	 0.120 	 0 	 1.900 	 0 
9750 	 27.860 	 30 	 0.120 	 0 	 1.900 	 0 
9800 	 27.950 	 30 	 0.120 	 0 	 1.830 	 0 
9850 	 27.910 	 30 	 0.120 	 0 	 1.790 	 0 
9900 	 27.840 	 30 	 0.120 	 0 	 1.760 	 0 
9950 	 28.010 	 30 	 0.120 	 0 	 1.780 	 0 
10000 	 28.040 	 30 	 0.120 	 0 	 1.810 	 0 

Run 2
100 	 5.220 	 24 	 12.920 	 0 	 3.030 	 0 
150 	 13.080 	 26 	 4.010 	 0 	 3.200 	 0 
200 	 16.310 	 26 	 2.680 	 0 	 3.260 	 0 
250 	 18.160 	 28 	 2.030 	 0 	 3.160 	 0 
300 	 19.170 	 30 	 1.700 	 0 	 3.100 	 0 
350 	 20.660 	 30 	 1.020 	 0 	 3.110 	 0 
400 	 21.340 	 30 	 0.740 	 0 	 2.980 	 0 
450 	 21.800 	 30 	 0.620 	 0 	 2.960 	 0 
500 	 22.370 	 30 	 0.620 	 0 	 2.810 	 0 
550 	 22.620 	 30 	 0.620 	 0 	 2.790 	 0 
600 	 23.010 	 30 	 0.620 	 0 	 2.800 	 0 
650 	 23.200 	 30 	 0.620 	 0 	 2.740 	 0 
700 	 23.600 	 30 	 0.520 	 0 	 2.740 	 0 
750 	 23.780 	 30 	 0.520 	 0 	 2.690 	 0 
800 	 23.970 	 30 	 0.500 	 0 	 2.620 	 0 
850 	 23.980 	 33 	 0.500 	 0 	 2.560 	 0 
900 	 24.040 	 33 	 0.500 	 0 	 2.530 	 0 
950 	 24.010 	 33 	 0.500 	 0 	 2.510 	 0 
1000 	 24.160 	 33 	 0.500 	 0 	 2.490 	 0 
1050 	 24.320 	 33 	 0.500 	 0 	 2.460 	 0 
1100 	 24.430 	 33 	 0.500 	 0 	 2.410 	 0 
1150 	 24.410 	 33 	 0.350 	 0 	 2.500 	 0 
1200 	 24.620 	 33 	 0.270 	 0 	 2.500 	 0 
1250 	 24.770 	 33 	 0.270 	 0 	 2.450 	 0 
1300 	 24.950 	 33 	 0.270 	 0 	 2.410 	 0 
1350 	 25.000 	 33 	 0.270 	 0 	 2.380 	 0 
1400 	 24.930 	 33 	 0.270 	 0 	 2.390 	 0 
1450 	 25.060 	 33 	 0.270 	 0 	 2.390 	 0 
1500 	 24.990 	 33 	 0.270 	 0 	 2.370 	 0 
1550 	 25.160 	 33 	 0.270 	 0 	 2.350 	 0 
1600 	 25.250 	 33 	 0.270 	 0 	 2.300 	 0 
1650 	 25.260 	 33 	 0.270 	 0 	 2.290 	 0 
1700 	 25.510 	 33 	 0.270 	 0 	 2.280 	 0 
1750 	 25.660 	 33 	 0.270 	 0 	 2.250 	 0 
1800 	 25.710 	 33 	 0.270 	 0 	 2.240 	 0 
1850 	 25.790 	 33 	 0.270 	 0 	 2.310 	 0 
1900 	 25.900 	 33 	 0.270 	 0 	 2.280 	 0 
1950 	 25.960 	 33 	 0.270 	 0 	 2.270 	 0 
2000 	 25.740 	 33 	 0.270 	 0 	 2.300 	 0 
2050 	 26.110 	 33 	 0.200 	 0 	 2.270 	 0 
2100 	 26.110 	 33 	 0.200 	 0 	 2.220 	 0 
2150 	 26.360 	 33 	 0.200 	 0 	 2.220 	 0 
2200 	 26.240 	 33 	 0.200 	 0 	 2.250 	 0 
2250 	 26.420 	 33 	 0.200 	 0 	 2.180 	 0 
2300 	 26.330 	 33 	 0.200 	 0 	 2.180 	 0 
2350 	 26.350 	 33 	 0.130 	 0 	 2.220 	 0 
2400 	 26.310 	 33 	 0.130 	 0 	 2.250 	 0 
2450 	 26.360 	 33 	 0.130 	 0 	 2.260 	 0 
2500 	 26.450 	 33 	 0.130 	 0 	 2.280 	 0 
2550 	 26.380 	 33 	 0.130 	 0 	 2.290 	 0 
2600 	 26.600 	 33 	 0.130 	 0 	 2.260 	 0 
2650 	 26.680 	 33 	 0.130 	 0 	 2.210 	 0 
2700 	 26.670 	 33 	 0.130 	 0 	 2.210 	 0 
2750 	 26.700 	 33 	 0.130 	 0 	 2.150 	 0 
2800 	 26.540 	 33 	 0.130 	 0 	 2.130 	 0 
2850 	 26.610 	 33 	 0.130 	 0 	 2.140 	 0 
2900 	 26.660 	 33 	 0.130 	 0 	 2.130 	 0 
2950 	 26.670 	 33 	 0.130 	 0 	 2.150 	 0 
3000 	 26.670 	 33 	 0.130 	 0 	 2.140 	 0 
3050 	 26.600 	 33 	 0.130 	 0 	 2.130 	 0 
3100 	 26.600 	 33 	 0.130 	 0 	 2.090 	 0 
3150 	 26.540 	 33 	 0.130 	 0 	 2.140 	 0 
3200 	 26.630 	 33 	 0.130 	 0 	 2.100 	 0 
3250 	 26.620 	 33 	 0.130 	 0 	 2.110 	 0 
3300 	 26.820 	 33 	 0.130 	 0 	 2.100 	 0 
3350 	 26.550 	 33 	 0.130 	 0 	 2.060 	 0 
3400 	 26.650 	 33 	 0.130 	 0 	 2.040 	 0 
3450 	 26.890 	 33 	 0.130 	 0 	 2.040 	 0 
3500 	 26.770 	 33 	 0.130 	 0 	 2.060 	 0 
3550 	 26.820 	 33 	 0.130 	 0 	 2.070 	 0 
3600 	 26.930 	 33 	 0.130 	 0 	 2.040 	 0 
3650 	 27.040 	 33 	 0.130 	 0 	 2.000 	 0 
3700 	 27.030 	 33 	 0.130 	 0 	 2.070 	 0 
3750 	 27.050 	 33 	 0.130 	 0 	 2.080 	 0 
3800 	 27.150 	 33 	 0.130 	 0 	 2.030 	 0 
3850 	 26.950 	 33 	 0.130 	 0 	 2.080 	 0 
3900 	 26.870 	 33 	 0.130 	 0 	 2.090 	 0 
3950 	 26.880 	 33 	 0.130 	 0 	 2.100 	 0 
4000 	 26.790 	 33 	 0.130 	 0 	 2.080 	 0 
4050 	 26.910 	 33 	 0.130 	 0 	 2.040 	 0 
4100 	 27.000 	 33 	 0.130 	 0 	 2.070 	 0 
4150 	 27.070 	 33 	 0.130 	 0 	 2.070 	 0 
4200 	 27.020 	 33 	 0.130 	 0 	 2.060 	 0 
4250 	 27.110 	 33 	 0.130 	 0 	 2.010 	 0 
4300 	 27.170 	 33 	 0.130 	 0 	 2.000 	 0 
4350 	 27.000 	 33 	 0.130 	 0 	 2.000 	 0 
4400 	 27.080 	 33 	 0.130 	 0 	 2.010 	 0 
4450 	 27.200 	 33 	 0.130 	 0 	 2.000 	 0 
4500 	 27.170 	 33 	 0.130 	 0 	 1.980 	 0 
4550 	 27.260 	 33 	 0.130 	 0 	 1.940 	 0 
4600 	 27.370 	 33 	 0.130 	 0 	 1.950 	 0 
4650 	 27.380 	 33 	 0.130 	 0 	 1.950 	 0 
4700 	 27.160 	 33 	 0.130 	 0 	 1.970 	 0 
4750 	 27.410 	 33 	 0.130 	 0 	 2.040 	 0 
4800 	 27.290 	 33 	 0.130 	 0 	 2.080 	 0 
4850 	 27.440 	 33 	 0.130 	 0 	 1.980 	 0 
4900 	 27.250 	 33 	 0.130 	 0 	 1.980 	 0 
4950 	 27.560 	 33 	 0.130 	 0 	 1.970 	 0 
5000 	 27.610 	 33 	 0.130 	 0 	 1.990 	 0 
5050 	 27.510 	 33 	 0.130 	 0 	 2.000 	 0 
5100 	 27.550 	 33 	 0.130 	 0 	 1.960 	 0 
5150 	 27.440 	 33 	 0.130 	 0 	 1.950 	 0 
5200 	 27.580 	 33 	 0.130 	 0 	 1.960 	 0 
5250 	 27.370 	 33 	 0.130 	 0 	 1.940 	 0 
5300 	 27.400 	 33 	 0.130 	 0 	 1.980 	 0 
5350 	 27.480 	 33 	 0.130 	 0 	 1.980 	 0 
5400 	 27.430 	 33 	 0.130 	 0 	 1.960 	 0 
5450 	 27.560 	 33 	 0.130 	 0 	 1.990 	 0 
5500 	 27.610 	 33 	 0.130 	 0 	 1.980 	 0 
5550 	 27.440 	 33 	 0.130 	 0 	 1.980 	 0 
5600 	 27.350 	 33 	 0.130 	 0 	 2.010 	 0 
5650 	 27.180 	 33 	 0.130 	 0 	 1.940 	 0 
5700 	 27.290 	 33 	 0.130 	 0 	 1.970 	 0 
5750 	 26.960 	 33 	 0.130 	 0 	 1.930 	 0 
5800 	 27.260 	 33 	 0.130 	 0 	 1.880 	 0 
5850 	 27.270 	 33 	 0.130 	 0 	 1.930 	 0 

Run 3
100 	 4.140 	 26 	 13.490 	 0 	 3.110 	 1 
150 	 12.120 	 27 	 5.140 	 0 	 3.120 	 1 
200 	 15.760 	 27 	 3.500 	 0 	 3.170 	 1 
250 	 17.490 	 28 	 2.800 	 0 	 3.060 	 1 
300 	 18.570 	 28 	 2.500 	 0 	 3.020 	 1 
350 	 19.200 	 28 	 2.340 	 0 	 2.850 	 1 
400 	 20.050 	 28 	 2.040 	 0 	 2.800 	 1 
450 	 21.020 	 28 	 1.490 	 0 	 2.850 	 1 
500 	 21.920 	 31 	 1.350 	 0 	 2.750 	 1 
550 	 22.410 	 31 	 1.170 	 0 	 2.730 	 1 
600 	 23.160 	 31 	 1.060 	 0 	 2.710 	 1 
650 	 23.280 	 31 	 0.990 	 0 	 2.690 	 1 
700 	 23.540 	 31 	 0.990 	 0 	 2.680 	 1 
750 	 23.590 	 31 	 0.990 	 0 	 2.640 	 1 
800 	 23.730 	 31 	 0.820 	 0 	 2.620 	 1 
850 	 23.940 	 31 	 0.750 	 0 	 2.510 	 1 
900 	 24.090 	 31 	 0.750 	 0 	 2.480 	 1 
950 	 24.350 	 31 	 0.590 	 0 	 2.470 	 1 
1000 	 24.430 	 31 	 0.590 	 0 	 2.500 	 1 
1050 	 24.250 	 31 	 0.590 	 0 	 2.480 	 1 
1100 	 24.430 	 31 	 0.590 	 0 	 2.440 	 1 
1150 	 24.810 	 31 	 0.590 	 0 	 2.410 	 1 
1200 	 24.950 	 31 	 0.590 	 0 	 2.450 	 1 
1250 	 25.050 	 31 	 0.590 	 0 	 2.440 	 1 
1300 	 24.800 	 31 	 0.590 	 0 	 2.420 	 1 
1350 	 24.970 	 31 	 0.590 	 0 	 2.390 	 1 
1400 	 25.010 	 31 	 0.590 	 0 	 2.350 	 1 
1450 	 25.150 	 31 	 0.590 	 0 	 2.300 	 1 
1500 	 25.170 	 31 	 0.590 	 0 	 2.320 	 1 
1550 	 25.100 	 31 	 0.590 	 0 	 2.250 	 1 
1600 	 25.080 	 31 	 0.450 	 0 	 2.240 	 1 
1650 	 25.650 	 31 	 0.270 	 0 	 2.300 	 1 
1700 	 25.770 	 31 	 0.180 	 0 	 2.290 	 1 
1750 	 25.870 	 31 	 0.180 	 0 	 2.280 	 1 
1800 	 25.820 	 31 	 0.180 	 0 	 2.260 	 1 
1850 	 26.290 	 31 	 0.110 	 0 	 2.280 	 1 
1900 	 26.150 	 31 	 0.110 	 0 	 2.210 	 1 
1950 	 26.390 	 31 	 0.110 	 0 	 2.260 	 1 
2000 	 26.530 	 31 	 0.110 	 0 	 2.300 	 1 
2050 	 26.450 	 31 	 0.110 	 0 	 2.270 	 1 
2100 	 26.660 	 31 	 0.000 	 0 	 2.290 	 1 
2150 	 26.810 	 31 	 0.000 	 0 	 2.210 	 1 
2200 	 26.860 	 31 	 0.000 	 0 	 2.200 	 1 
2250 	 26.890 	 31 	 0.000 	 0 	 2.180 	 1 
2300 	 26.970 	 31 	 0.000 	 0 	 2.180 	 1 
2350 	 27.200 	 31 	 0.000 	 0 	 2.130 	 1 
2400 	 27.010 	 31 	 0.000 	 0 	 2.130 	 1 
2450 	 26.580 	 31 	 0.000 	 0 	 2.150 	 1 
2500 	 26.940 	 31 	 0.000 	 0 	 2.170 	 1 
2550 	 27.020 	 31 	 0.000 	 0 	 2.160 	 1 
2600 	 27.030 	 31 	 0.000 	 0 	 2.180 	 1 
2650 	 26.940 	 31 	 0.000 	 0 	 2.120 	 1 
2700 	 26.940 	 31 	 0.000 	 0 	 2.150 	 1 
2750 	 27.320 	 31 	 0.000 	 0 	 2.110 	 1 
2800 	 27.350 	 31 	 0.000 	 0 	 2.140 	 1 
2850 	 27.280 	 31 	 0.000 	 0 	 2.170 	 1 
2900 	 27.240 	 31 	 0.000 	 0 	 2.110 	 1 
2950 	 27.170 	 31 	 0.000 	 0 	 2.110 	 1 
3000 	 27.010 	 31 	 0.000 	 0 	 2.140 	 1 
3050 	 27.110 	 31 	 0.000 	 0 	 2.120 	 1 
3100 	 26.970 	 31 	 0.000 	 0 	 2.150 	 1 
3150 	 27.050 	 31 	 0.000 	 0 	 2.100 	 1 
3200 	 27.090 	 31 	 0.000 	 0 	 2.080 	 1 
3250 	 27.010 	 31 	 0.000 	 0 	 2.060 	 1 
3300 	 27.010 	 31 	 0.000 	 0 	 2.070 	 1 
3350 	 27.070 	 31 	 0.000 	 0 	 2.090 	 1 
3400 	 27.280 	 31 	 0.000 	 0 	 2.070 	 1 
3450 	 27.220 	 31 	 0.000 	 0 	 2.070 	 1 
3500 	 27.230 	 31 	 0.000 	 0 	 2.080 	 1 
3550 	 27.180 	 31 	 0.000 	 0 	 2.080 	 1 
3600 	 27.200 	 31 	 0.000 	 0 	 2.010 	 1 
3650 	 27.080 	 31 	 0.000 	 0 	 2.020 	 1 
3700 	 26.960 	 31 	 0.000 	 0 	 2.030 	 1 
3750 	 27.080 	 31 	 0.000 	 0 	 2.040 	 1 
3800 	 26.960 	 31 	 0.000 	 0 	 1.990 	 1 
3850 	 27.060 	 31 	 0.000 	 0 	 2.060 	 1 
3900 	 26.980 	 31 	 0.000 	 0 	 2.070 	 1 
3950 	 27.070 	 31 	 0.000 	 0 	 2.040 	 1 
4000 	 27.270 	 31 	 0.000 	 0 	 2.000 	 1 
4050 	 27.390 	 31 	 0.000 	 0 	 2.040 	 1 
4100 	 27.280 	 31 	 0.000 	 0 	 2.020 	 1 
4150 	 27.380 	 31 	 0.000 	 0 	 2.070 	 1 
