Date File: maps/game.txt
Seed: 0.5443871826317377
Enforcement of Wall Values: yes
Forced Wall Validity: yes
Penalty Function: yes
Penalty Coefficient: 2.3
Survival Stategy: plus
Survival Selection: trun
Parent Selection: k_tourn
Convergence Termination: yes
n Point Crossover: yes
n Points: 2
mu: 100
lambda: 50
Parent Tournament Size: 15
Survival Tournament Size: 15
Mutation Rate: 0.25
Insert Mutation Rate: 0.25
Evaluations Until Termination: 10000
Termination Convergence Criterion: 5000
Repair Function: yes
Results Log

Run 1
4950 	 27.781 	 31 	 0.000 	 0 	 2.178 	 0 
5000 	 27.769 	 31 	 0.000 	 0 	 2.177 	 0 
5050 	 27.803 	 31 	 0.000 	 0 	 2.177 	 0 
5100 	 27.810 	 31 	 0.000 	 0 	 2.177 	 0 
5150 	 27.810 	 31 	 0.000 	 0 	 2.177 	 0 
5200 	 27.850 	 31 	 0.000 	 0 	 2.156 	 0 
5250 	 27.851 	 31 	 0.000 	 0 	 2.155 	 0 
5300 	 27.839 	 31 	 0.000 	 0 	 2.154 	 0 
5350 	 27.865 	 31 	 0.000 	 0 	 2.149 	 0 
5400 	 27.839 	 31 	 0.000 	 0 	 2.148 	 0 
5450 	 27.866 	 31 	 0.000 	 0 	 2.154 	 0 
5500 	 27.866 	 31 	 0.000 	 0 	 2.154 	 0 
5550 	 27.906 	 32 	 0.000 	 0 	 2.148 	 0 
5600 	 27.906 	 32 	 0.000 	 0 	 2.148 	 0 
5650 	 27.946 	 32 	 0.000 	 0 	 2.155 	 0 
5700 	 27.940 	 32 	 0.000 	 0 	 2.161 	 0 
5750 	 27.940 	 32 	 0.000 	 0 	 2.161 	 0 
5800 	 27.946 	 32 	 0.000 	 0 	 2.149 	 0 
5850 	 27.886 	 32 	 0.000 	 0 	 2.141 	 0 
5900 	 27.960 	 32 	 0.000 	 0 	 2.148 	 0 
5950 	 27.973 	 32 	 0.000 	 0 	 2.128 	 0 
6000 	 28.000 	 32 	 0.000 	 0 	 2.130 	 0 
6050 	 28.000 	 32 	 0.000 	 0 	 2.122 	 0 
6100 	 28.007 	 32 	 0.000 	 0 	 2.108 	 0 
6150 	 28.020 	 32 	 0.000 	 0 	 2.095 	 0 
6200 	 28.054 	 32 	 0.000 	 0 	 2.102 	 0 
6250 	 28.047 	 32 	 0.000 	 0 	 2.108 	 0 
6300 	 28.075 	 32 	 0.000 	 0 	 2.088 	 0 
6350 	 28.088 	 32 	 0.000 	 0 	 2.088 	 0 
6400 	 28.088 	 32 	 0.000 	 0 	 2.088 	 0 
6450 	 28.034 	 32 	 0.000 	 0 	 2.087 	 0 
6500 	 28.101 	 32 	 0.000 	 0 	 2.088 	 0 
6550 	 28.101 	 32 	 0.000 	 0 	 2.088 	 0 
6600 	 28.108 	 32 	 0.000 	 0 	 2.081 	 0 
6650 	 28.121 	 32 	 0.000 	 0 	 2.067 	 0 
6700 	 28.121 	 32 	 0.000 	 0 	 2.067 	 0 
6750 	 28.121 	 32 	 0.000 	 0 	 2.067 	 0 
6800 	 28.121 	 32 	 0.000 	 0 	 2.060 	 0 
6850 	 28.128 	 32 	 0.000 	 0 	 2.047 	 0 
6900 	 28.134 	 32 	 0.000 	 0 	 2.040 	 0 
6950 	 28.141 	 32 	 0.000 	 0 	 2.027 	 0 
7000 	 28.154 	 32 	 0.000 	 0 	 2.020 	 0 
7050 	 28.154 	 32 	 0.000 	 0 	 2.020 	 0 
7100 	 28.154 	 32 	 0.000 	 0 	 2.020 	 0 
7150 	 28.154 	 32 	 0.000 	 0 	 2.020 	 0 
7200 	 28.161 	 32 	 0.000 	 0 	 2.013 	 0 
7250 	 28.168 	 32 	 0.000 	 0 	 2.007 	 0 
7300 	 28.168 	 32 	 0.000 	 0 	 2.007 	 0 
7350 	 28.174 	 32 	 0.000 	 0 	 1.993 	 0 
7400 	 28.174 	 32 	 0.000 	 0 	 1.993 	 0 
7450 	 28.174 	 32 	 0.000 	 0 	 1.993 	 0 
7500 	 28.188 	 32 	 0.000 	 0 	 1.993 	 0 
7550 	 28.201 	 32 	 0.000 	 0 	 1.987 	 0 
7600 	 28.208 	 32 	 0.000 	 0 	 1.987 	 0 
7650 	 28.208 	 32 	 0.000 	 0 	 1.987 	 0 
7700 	 28.208 	 32 	 0.000 	 0 	 1.987 	 0 
7750 	 28.215 	 32 	 0.000 	 0 	 1.987 	 0 
7800 	 28.215 	 32 	 0.000 	 0 	 1.987 	 0 
7850 	 28.215 	 32 	 0.000 	 0 	 1.987 	 0 
7900 	 28.236 	 32 	 0.000 	 0 	 1.980 	 0 
7950 	 28.236 	 32 	 0.000 	 0 	 1.980 	 0 
8000 	 28.250 	 32 	 0.000 	 0 	 1.980 	 0 
8050 	 28.248 	 32 	 0.000 	 0 	 1.973 	 0 
8100 	 28.270 	 32 	 0.000 	 0 	 1.966 	 0 
8150 	 28.262 	 32 	 0.000 	 0 	 1.966 	 0 
8200 	 28.275 	 32 	 0.000 	 0 	 1.966 	 0 
8250 	 28.275 	 32 	 0.000 	 0 	 1.966 	 0 
8300 	 28.289 	 32 	 0.000 	 0 	 1.966 	 0 
8350 	 28.313 	 32 	 0.000 	 0 	 1.952 	 0 
8400 	 28.297 	 32 	 0.000 	 0 	 1.959 	 0 
8450 	 28.275 	 32 	 0.000 	 0 	 1.966 	 0 
8500 	 28.216 	 32 	 0.000 	 0 	 1.953 	 0 
8550 	 28.297 	 32 	 0.000 	 0 	 1.959 	 0 
8600 	 28.282 	 32 	 0.000 	 0 	 1.953 	 0 
8650 	 28.295 	 32 	 0.000 	 0 	 1.946 	 0 
8700 	 28.311 	 32 	 0.000 	 0 	 1.946 	 0 
8750 	 28.315 	 32 	 0.000 	 0 	 1.946 	 0 
8800 	 28.315 	 32 	 0.000 	 0 	 1.940 	 0 
8850 	 28.324 	 32 	 0.000 	 0 	 1.926 	 0 
8900 	 28.324 	 32 	 0.000 	 0 	 1.926 	 0 
8950 	 28.324 	 32 	 0.000 	 0 	 1.926 	 0 
9000 	 28.315 	 32 	 0.000 	 0 	 1.933 	 0 
9050 	 28.331 	 32 	 0.000 	 0 	 1.919 	 0 
9100 	 28.345 	 32 	 0.000 	 0 	 1.883 	 0 
9150 	 28.327 	 32 	 0.000 	 0 	 1.884 	 0 
9200 	 28.324 	 32 	 0.000 	 0 	 1.892 	 0 
9250 	 28.324 	 32 	 0.000 	 0 	 1.892 	 0 
9300 	 28.309 	 32 	 0.000 	 0 	 1.893 	 0 
9350 	 28.309 	 32 	 0.000 	 0 	 1.893 	 0 
9400 	 28.347 	 32 	 0.000 	 0 	 1.884 	 0 
9450 	 28.345 	 32 	 0.000 	 0 	 1.885 	 0 
9500 	 28.336 	 32 	 0.000 	 0 	 1.893 	 0 
9550 	 28.329 	 32 	 0.000 	 0 	 1.879 	 0 
9600 	 28.367 	 32 	 0.000 	 0 	 1.857 	 0 
9650 	 28.365 	 32 	 0.000 	 0 	 1.865 	 0 
9700 	 28.356 	 32 	 0.000 	 0 	 1.866 	 0 
9750 	 28.356 	 32 	 0.000 	 0 	 1.866 	 0 
9800 	 28.356 	 32 	 0.000 	 0 	 1.866 	 0 
9850 	 28.395 	 32 	 0.000 	 0 	 1.850 	 0 
9900 	 28.432 	 32 	 0.000 	 0 	 1.849 	 0 
9950 	 28.412 	 32 	 0.000 	 0 	 1.851 	 0 
10000 	 28.403 	 32 	 0.000 	 0 	 1.859 	 0 

Run 2
100 	 6.040 	 29 	 11.070 	 0 	 2.860 	 0 
150 	 13.010 	 29 	 3.788 	 0 	 3.019 	 0 
200 	 16.809 	 30 	 1.948 	 0 	 3.296 	 0 
250 	 19.367 	 30 	 0.950 	 0 	 3.400 	 0 
300 	 20.960 	 30 	 0.653 	 0 	 3.460 	 0 
350 	 21.648 	 30 	 0.594 	 0 	 3.516 	 0 
400 	 22.277 	 30 	 0.569 	 0 	 3.485 	 0 
450 	 22.526 	 30 	 0.533 	 0 	 3.570 	 0 
500 	 22.917 	 30 	 0.545 	 0 	 3.462 	 0 
550 	 23.295 	 30 	 0.558 	 0 	 3.333 	 0 
600 	 23.580 	 30 	 0.550 	 0 	 3.214 	 0 
650 	 23.693 	 30 	 0.514 	 0 	 3.229 	 0 
700 	 23.875 	 30 	 0.529 	 0 	 3.015 	 0 
750 	 24.043 	 30 	 0.522 	 0 	 3.000 	 0 
800 	 24.121 	 30 	 0.511 	 0 	 2.993 	 0 
850 	 24.182 	 30 	 0.503 	 0 	 3.007 	 0 
900 	 24.252 	 30 	 0.503 	 0 	 3.000 	 0 
950 	 24.268 	 30 	 0.507 	 0 	 2.979 	 0 
1000 	 24.393 	 30 	 0.514 	 0 	 2.950 	 0 
1050 	 24.571 	 30 	 0.514 	 0 	 2.886 	 0 
1100 	 24.690 	 30 	 0.507 	 0 	 2.852 	 0 
1150 	 24.743 	 30 	 0.514 	 0 	 2.814 	 0 
1200 	 24.745 	 30 	 0.497 	 0 	 2.821 	 0 
1250 	 24.832 	 30 	 0.503 	 0 	 2.776 	 0 
1300 	 24.847 	 30 	 0.500 	 0 	 2.764 	 0 
1350 	 24.957 	 30 	 0.514 	 0 	 2.693 	 0 
1400 	 24.993 	 30 	 0.497 	 0 	 2.717 	 0 
1450 	 25.021 	 30 	 0.500 	 0 	 2.708 	 0 
1500 	 25.048 	 30 	 0.490 	 0 	 2.707 	 0 
1550 	 25.049 	 30 	 0.500 	 0 	 2.674 	 0 
1600 	 25.457 	 30 	 0.286 	 0 	 2.614 	 0 
1650 	 25.490 	 30 	 0.280 	 0 	 2.608 	 0 
1700 	 25.549 	 30 	 0.278 	 0 	 2.597 	 0 
1750 	 25.606 	 30 	 0.282 	 0 	 2.507 	 0 
1800 	 25.655 	 30 	 0.276 	 0 	 2.531 	 0 
1850 	 25.639 	 30 	 0.272 	 0 	 2.537 	 0 
1900 	 25.951 	 30 	 0.176 	 0 	 2.507 	 0 
1950 	 25.945 	 30 	 0.171 	 0 	 2.500 	 0 
2000 	 25.993 	 30 	 0.172 	 0 	 2.476 	 0 
2050 	 26.167 	 30 	 0.174 	 0 	 2.486 	 0 
2100 	 26.264 	 30 	 0.174 	 0 	 2.472 	 0 
2150 	 26.224 	 30 	 0.170 	 0 	 2.469 	 0 
2200 	 26.265 	 30 	 0.170 	 0 	 2.463 	 0 
2250 	 26.410 	 30 	 0.174 	 0 	 2.403 	 0 
2300 	 26.503 	 31 	 0.172 	 0 	 2.393 	 0 
2350 	 26.583 	 31 	 0.174 	 0 	 2.389 	 0 
2400 	 26.579 	 31 	 0.172 	 0 	 2.393 	 0 
2450 	 26.596 	 31 	 0.171 	 0 	 2.384 	 0 
2500 	 26.534 	 31 	 0.169 	 0 	 2.385 	 0 
2550 	 26.653 	 31 	 0.170 	 0 	 2.388 	 0 
2600 	 26.669 	 31 	 0.169 	 0 	 2.378 	 0 
2650 	 26.752 	 31 	 0.172 	 0 	 2.386 	 0 
2700 	 26.762 	 31 	 0.170 	 0 	 2.388 	 0 
2750 	 26.764 	 31 	 0.169 	 0 	 2.392 	 0 
2800 	 26.870 	 31 	 0.171 	 0 	 2.418 	 0 
2850 	 26.878 	 31 	 0.170 	 0 	 2.422 	 0 
2900 	 26.897 	 31 	 0.171 	 0 	 2.404 	 0 
2950 	 26.892 	 31 	 0.169 	 0 	 2.412 	 0 
3000 	 26.905 	 31 	 0.169 	 0 	 2.405 	 0 
3050 	 26.905 	 31 	 0.169 	 0 	 2.392 	 0 
3100 	 26.972 	 31 	 0.172 	 0 	 2.372 	 0 
3150 	 26.986 	 31 	 0.171 	 0 	 2.377 	 0 
3200 	 26.993 	 31 	 0.171 	 0 	 2.370 	 0 
3250 	 26.993 	 31 	 0.170 	 0 	 2.361 	 0 
3300 	 27.027 	 31 	 0.170 	 0 	 2.347 	 0 
3350 	 27.047 	 31 	 0.169 	 0 	 2.338 	 0 
3400 	 27.060 	 31 	 0.168 	 0 	 2.336 	 0 
3450 	 27.108 	 31 	 0.169 	 0 	 2.318 	 0 
3500 	 27.170 	 31 	 0.170 	 0 	 2.299 	 0 
3550 	 27.169 	 31 	 0.169 	 0 	 2.297 	 0 
3600 	 27.181 	 31 	 0.168 	 0 	 2.295 	 0 
3650 	 27.211 	 31 	 0.170 	 0 	 2.286 	 0 
3700 	 27.196 	 31 	 0.169 	 0 	 2.291 	 0 
3750 	 27.209 	 31 	 0.169 	 0 	 2.284 	 0 
3800 	 27.218 	 31 	 0.170 	 0 	 2.272 	 0 
3850 	 27.236 	 31 	 0.169 	 0 	 2.264 	 0 
3900 	 27.250 	 31 	 0.169 	 0 	 2.264 	 0 
3950 	 27.268 	 31 	 0.168 	 0 	 2.255 	 0 
4000 	 27.277 	 31 	 0.169 	 0 	 2.243 	 0 
4050 	 27.284 	 31 	 0.169 	 0 	 2.243 	 0 
4100 	 27.295 	 31 	 0.168 	 0 	 2.242 	 0 
4150 	 27.295 	 31 	 0.168 	 0 	 2.242 	 0 
4200 	 27.318 	 31 	 0.169 	 0 	 2.236 	 0 
4250 	 27.327 	 31 	 0.170 	 0 	 2.224 	 0 
4300 	 27.367 	 31 	 0.170 	 0 	 2.197 	 0 
4350 	 27.378 	 31 	 0.169 	 0 	 2.196 	 0 
4400 	 27.389 	 31 	 0.168 	 0 	 2.195 	 0 
4450 	 27.432 	 31 	 0.169 	 0 	 2.176 	 0 
4500 	 27.469 	 31 	 0.170 	 0 	 2.163 	 0 
4550 	 27.473 	 31 	 0.169 	 0 	 2.169 	 0 
4600 	 27.490 	 31 	 0.170 	 0 	 2.163 	 0 
4650 	 27.486 	 31 	 0.169 	 0 	 2.162 	 0 
4700 	 27.534 	 31 	 0.171 	 0 	 2.144 	 0 
4750 	 27.534 	 31 	 0.169 	 0 	 2.142 	 0 
4800 	 27.530 	 31 	 0.168 	 0 	 2.141 	 0 
4850 	 27.530 	 31 	 0.168 	 0 	 2.141 	 0 
4900 	 27.530 	 31 	 0.168 	 0 	 2.141 	 0 
4950 	 27.530 	 31 	 0.168 	 0 	 2.141 	 0 
5000 	 27.554 	 31 	 0.169 	 0 	 2.135 	 0 
5050 	 27.585 	 31 	 0.170 	 0 	 2.122 	 0 
5100 	 27.588 	 31 	 0.169 	 0 	 2.128 	 0 
5150 	 27.612 	 31 	 0.170 	 0 	 2.109 	 0 
5200 	 27.667 	 31 	 0.174 	 0 	 2.076 	 0 
5250 	 27.678 	 31 	 0.171 	 0 	 2.062 	 0 
5300 	 27.682 	 31 	 0.169 	 0 	 2.068 	 0 
5350 	 27.685 	 31 	 0.168 	 0 	 2.067 	 0 
5400 	 27.689 	 31 	 0.169 	 0 	 2.061 	 0 
5450 	 27.671 	 31 	 0.168 	 0 	 2.060 	 0 
5500 	 27.691 	 31 	 0.168 	 0 	 2.067 	 0 
5550 	 27.714 	 31 	 0.170 	 0 	 2.061 	 0 
5600 	 27.721 	 31 	 0.170 	 0 	 2.054 	 0 
5650 	 27.735 	 31 	 0.170 	 0 	 2.061 	 0 
5700 	 27.736 	 31 	 0.169 	 0 	 2.068 	 0 
5750 	 27.762 	 31 	 0.170 	 0 	 2.068 	 0 
5800 	 27.764 	 31 	 0.169 	 0 	 2.068 	 0 
5850 	 27.776 	 31 	 0.170 	 0 	 2.068 	 0 
5900 	 27.716 	 31 	 0.169 	 0 	 2.061 	 0 
5950 	 27.705 	 31 	 0.168 	 0 	 2.067 	 0 
6000 	 27.784 	 31 	 0.169 	 0 	 2.074 	 0 
6050 	 27.837 	 31 	 0.170 	 0 	 2.075 	 0 
6100 	 27.838 	 31 	 0.169 	 0 	 2.081 	 0 
6150 	 27.851 	 31 	 0.169 	 0 	 2.081 	 0 
6200 	 27.878 	 31 	 0.170 	 0 	 2.054 	 0 
6250 	 27.878 	 31 	 0.169 	 0 	 2.047 	 0 
6300 	 27.886 	 31 	 0.168 	 0 	 2.047 	 0 
6350 	 27.886 	 31 	 0.168 	 0 	 2.047 	 0 
6400 	 27.886 	 31 	 0.168 	 0 	 2.047 	 0 
6450 	 27.899 	 31 	 0.169 	 0 	 2.041 	 0 
6500 	 27.899 	 31 	 0.169 	 0 	 2.034 	 0 
6550 	 27.912 	 31 	 0.169 	 0 	 2.027 	 0 
6600 	 27.912 	 31 	 0.169 	 0 	 2.014 	 0 
6650 	 27.906 	 31 	 0.168 	 0 	 2.013 	 0 
6700 	 27.926 	 31 	 0.168 	 0 	 2.013 	 0 
6750 	 27.946 	 31 	 0.168 	 0 	 2.013 	 0 
6800 	 27.946 	 31 	 0.168 	 0 	 2.013 	 0 
6850 	 27.959 	 31 	 0.171 	 0 	 1.986 	 0 
6900 	 27.939 	 31 	 0.169 	 0 	 1.993 	 0 
6950 	 27.913 	 31 	 0.168 	 0 	 1.993 	 0 
7000 	 27.959 	 31 	 0.169 	 0 	 1.993 	 0 
7050 	 27.959 	 31 	 0.170 	 0 	 1.966 	 0 
7100 	 27.959 	 31 	 0.169 	 0 	 1.959 	 0 
7150 	 27.959 	 31 	 0.169 	 0 	 1.953 	 0 
7200 	 27.960 	 31 	 0.168 	 0 	 1.953 	 0 
7250 	 27.960 	 31 	 0.168 	 0 	 1.953 	 0 
7300 	 27.966 	 31 	 0.168 	 0 	 1.946 	 0 
7350 	 27.966 	 31 	 0.169 	 0 	 1.919 	 0 
7400 	 27.966 	 31 	 0.169 	 0 	 1.899 	 0 
7450 	 27.919 	 31 	 0.168 	 0 	 1.899 	 0 
7500 	 27.993 	 31 	 0.169 	 0 	 1.878 	 0 
7550 	 27.980 	 31 	 0.168 	 0 	 1.872 	 0 
7600 	 27.980 	 31 	 0.168 	 0 	 1.872 	 0 
7650 	 27.980 	 31 	 0.168 	 0 	 1.866 	 0 
7700 	 27.980 	 31 	 0.168 	 0 	 1.866 	 0 
7750 	 27.980 	 31 	 0.168 	 0 	 1.866 	 0 
7800 	 27.987 	 31 	 0.168 	 0 	 1.866 	 0 
7850 	 28.027 	 31 	 0.169 	 0 	 1.865 	 0 
7900 	 28.027 	 31 	 0.168 	 0 	 1.872 	 0 
7950 	 28.027 	 31 	 0.168 	 0 	 1.872 	 0 
8000 	 28.027 	 31 	 0.168 	 0 	 1.872 	 0 
8050 	 28.027 	 31 	 0.168 	 0 	 1.872 	 0 
8100 	 28.027 	 31 	 0.168 	 0 	 1.872 	 0 
8150 	 28.054 	 31 	 0.170 	 0 	 1.850 	 0 
8200 	 28.054 	 31 	 0.169 	 0 	 1.851 	 0 
8250 	 28.054 	 31 	 0.168 	 0 	 1.859 	 0 
8300 	 28.054 	 31 	 0.168 	 0 	 1.859 	 0 
8350 	 28.054 	 31 	 0.168 	 0 	 1.859 	 0 
8400 	 28.054 	 31 	 0.168 	 0 	 1.859 	 0 
8450 	 28.054 	 31 	 0.169 	 0 	 1.845 	 0 
8500 	 28.048 	 31 	 0.171 	 0 	 1.822 	 0 
8550 	 28.054 	 31 	 0.169 	 0 	 1.824 	 0 
8600 	 28.040 	 31 	 0.168 	 0 	 1.819 	 0 
8650 	 28.040 	 31 	 0.168 	 0 	 1.819 	 0 
8700 	 28.047 	 31 	 0.169 	 0 	 1.811 	 0 
8750 	 28.047 	 31 	 0.168 	 0 	 1.805 	 0 
8800 	 28.054 	 31 	 0.169 	 0 	 1.797 	 0 
8850 	 28.048 	 31 	 0.170 	 0 	 1.769 	 0 
8900 	 28.054 	 31 	 0.169 	 0 	 1.764 	 0 
8950 	 28.040 	 31 	 0.168 	 0 	 1.772 	 0 
9000 	 28.054 	 31 	 0.168 	 0 	 1.772 	 0 
9050 	 28.054 	 31 	 0.168 	 0 	 1.772 	 0 
9100 	 28.208 	 31 	 0.094 	 0 	 1.772 	 0 
9150 	 28.215 	 31 	 0.094 	 0 	 1.765 	 0 
9200 	 28.252 	 31 	 0.095 	 0 	 1.735 	 0 
9250 	 28.250 	 31 	 0.095 	 0 	 1.736 	 0 
9300 	 28.259 	 31 	 0.095 	 0 	 1.714 	 0 
9350 	 28.257 	 31 	 0.095 	 0 	 1.723 	 0 
9400 	 28.270 	 31 	 0.095 	 0 	 1.716 	 0 
9450 	 28.291 	 31 	 0.095 	 0 	 1.709 	 0 
9500 	 28.295 	 31 	 0.094 	 0 	 1.711 	 0 
9550 	 28.336 	 32 	 0.094 	 0 	 1.711 	 0 
9600 	 28.361 	 32 	 0.095 	 0 	 1.707 	 0 
9650 	 28.324 	 32 	 0.095 	 0 	 1.703 	 0 
9700 	 28.315 	 32 	 0.094 	 0 	 1.705 	 0 
9750 	 28.358 	 32 	 0.095 	 0 	 1.703 	 0 
9800 	 28.356 	 32 	 0.094 	 0 	 1.705 	 0 
9850 	 28.356 	 32 	 0.094 	 0 	 1.705 	 0 
9900 	 28.356 	 32 	 0.094 	 0 	 1.705 	 0 
9950 	 28.378 	 32 	 0.095 	 0 	 1.689 	 0 
