Date File: maps/game.txt
Seed: 0.16191417600097457
Enforcement of Wall Values: yes
Forced Wall Validity: yes
Penalty Function: yes
Penalty Coefficient: 2.3
Survival Stategy: plus
Survival Selection: trun
Parent Selection: fitness_prop
Convergence Termination: yes
n Point Crossover: yes
n Points: 2
mu: 100
lambda: 50
Parent Tournament Size: 15
Survival Tournament Size: 15
Mutation Rate: 0.25
Insert Mutation Rate: 0.25
Evaluations Until Termination: 10000
Termination Convergence Criterion: 5000
Repair Function: yes
Results Log

Run 1
8150 	 28.286 	 32 	 0.000 	 0 	 1.946 	 0 
8200 	 28.297 	 32 	 0.000 	 0 	 1.939 	 0 
8250 	 28.311 	 32 	 0.000 	 0 	 1.926 	 0 
8300 	 28.302 	 32 	 0.000 	 0 	 1.919 	 0 
8350 	 28.302 	 32 	 0.000 	 0 	 1.919 	 0 
8400 	 28.304 	 32 	 0.000 	 0 	 1.905 	 0 
8450 	 28.304 	 32 	 0.000 	 0 	 1.899 	 0 
8500 	 28.311 	 32 	 0.000 	 0 	 1.899 	 0 
8550 	 28.331 	 32 	 0.000 	 0 	 1.899 	 0 
8600 	 28.352 	 32 	 0.000 	 0 	 1.855 	 0 
8650 	 28.340 	 32 	 0.000 	 0 	 1.864 	 0 
8700 	 28.331 	 32 	 0.000 	 0 	 1.872 	 0 
8750 	 28.354 	 32 	 0.000 	 0 	 1.857 	 0 
8800 	 28.351 	 32 	 0.000 	 0 	 1.865 	 0 
8850 	 28.370 	 32 	 0.000 	 0 	 1.849 	 0 
8900 	 28.327 	 32 	 0.000 	 0 	 1.850 	 0 
8950 	 28.367 	 32 	 0.000 	 0 	 1.857 	 0 
9000 	 28.345 	 32 	 0.000 	 0 	 1.858 	 0 
9050 	 28.372 	 32 	 0.000 	 0 	 1.851 	 0 
9100 	 28.369 	 32 	 0.000 	 0 	 1.859 	 0 
9150 	 28.369 	 32 	 0.000 	 0 	 1.859 	 0 
9200 	 28.378 	 32 	 0.000 	 0 	 1.845 	 0 
9250 	 28.372 	 32 	 0.000 	 0 	 1.824 	 0 
9300 	 28.349 	 32 	 0.000 	 0 	 1.826 	 0 
9350 	 28.407 	 32 	 0.000 	 0 	 1.807 	 0 
9400 	 28.354 	 32 	 0.000 	 0 	 1.803 	 0 
9450 	 28.331 	 32 	 0.000 	 0 	 1.811 	 0 
9500 	 28.351 	 32 	 0.000 	 0 	 1.811 	 0 
9550 	 28.392 	 32 	 0.000 	 0 	 1.811 	 0 
9600 	 28.405 	 32 	 0.000 	 0 	 1.804 	 0 
9650 	 28.412 	 32 	 0.000 	 0 	 1.797 	 0 
9700 	 28.409 	 32 	 0.000 	 0 	 1.805 	 0 
9750 	 28.409 	 32 	 0.000 	 0 	 1.805 	 0 
9800 	 28.409 	 32 	 0.000 	 0 	 1.805 	 0 
9850 	 28.409 	 32 	 0.000 	 0 	 1.805 	 0 
9900 	 28.419 	 32 	 0.000 	 0 	 1.804 	 0 
9950 	 28.456 	 32 	 0.000 	 0 	 1.782 	 0 
10000 	 28.453 	 32 	 0.000 	 0 	 1.784 	 0 

Run 7
100 	 5.230 	 18 	 11.220 	 0 	 3.080 	 0 
150 	 12.181 	 27 	 4.057 	 0 	 3.371 	 0 
200 	 15.955 	 30 	 2.625 	 0 	 3.375 	 0 
250 	 19.167 	 30 	 1.693 	 0 	 3.386 	 0 
300 	 20.266 	 30 	 1.315 	 0 	 3.484 	 0 
350 	 21.155 	 30 	 1.101 	 0 	 3.566 	 0 
400 	 21.846 	 30 	 0.900 	 0 	 3.446 	 0 
450 	 22.367 	 30 	 0.914 	 0 	 3.281 	 0 
500 	 22.627 	 30 	 0.873 	 0 	 3.261 	 0 
550 	 22.964 	 30 	 0.854 	 0 	 3.263 	 0 
600 	 23.197 	 30 	 0.854 	 0 	 3.175 	 0 
650 	 23.285 	 30 	 0.854 	 0 	 3.073 	 0 
700 	 23.341 	 30 	 0.848 	 0 	 2.971 	 0 
750 	 23.443 	 30 	 0.836 	 0 	 2.929 	 0 
800 	 24.015 	 30 	 0.591 	 0 	 2.934 	 0 
850 	 24.085 	 30 	 0.570 	 0 	 2.915 	 0 
900 	 24.224 	 30 	 0.566 	 0 	 2.930 	 0 
950 	 24.317 	 30 	 0.570 	 0 	 2.901 	 0 
1000 	 24.819 	 30 	 0.355 	 0 	 2.928 	 0 
1050 	 24.908 	 30 	 0.348 	 0 	 2.872 	 0 
1100 	 24.965 	 30 	 0.348 	 0 	 2.830 	 0 
1150 	 25.107 	 30 	 0.350 	 0 	 2.779 	 0 
1200 	 25.118 	 30 	 0.340 	 0 	 2.778 	 0 
1250 	 25.357 	 30 	 0.252 	 0 	 2.776 	 0 
1300 	 25.465 	 30 	 0.250 	 0 	 2.757 	 0 
1350 	 25.479 	 30 	 0.247 	 0 	 2.760 	 0 
1400 	 25.556 	 30 	 0.250 	 0 	 2.715 	 0 
1450 	 25.625 	 30 	 0.250 	 0 	 2.688 	 0 
1500 	 25.812 	 30 	 0.261 	 0 	 2.558 	 0 
1550 	 25.818 	 30 	 0.252 	 0 	 2.566 	 0 
1600 	 25.887 	 30 	 0.254 	 0 	 2.549 	 0 
1650 	 25.924 	 30 	 0.248 	 0 	 2.552 	 0 
1700 	 25.979 	 30 	 0.199 	 0 	 2.548 	 0 
1750 	 26.062 	 30 	 0.166 	 0 	 2.538 	 0 
1800 	 26.159 	 30 	 0.166 	 0 	 2.497 	 0 
1850 	 26.200 	 30 	 0.166 	 0 	 2.483 	 0 
1900 	 26.245 	 30 	 0.163 	 0 	 2.490 	 0 
1950 	 26.277 	 30 	 0.162 	 0 	 2.480 	 0 
2000 	 26.363 	 30 	 0.164 	 0 	 2.479 	 0 
2050 	 26.388 	 30 	 0.163 	 0 	 2.476 	 0 
2100 	 26.434 	 30 	 0.166 	 0 	 2.448 	 0 
2150 	 26.429 	 30 	 0.163 	 0 	 2.456 	 0 
2200 	 26.439 	 30 	 0.162 	 0 	 2.459 	 0 
2250 	 26.500 	 30 	 0.164 	 0 	 2.425 	 0 
2300 	 26.531 	 30 	 0.166 	 0 	 2.414 	 0 
2350 	 26.541 	 30 	 0.164 	 0 	 2.418 	 0 
2400 	 26.548 	 30 	 0.164 	 0 	 2.418 	 0 
2450 	 26.582 	 30 	 0.164 	 0 	 2.418 	 0 
2500 	 26.568 	 30 	 0.162 	 0 	 2.419 	 0 
2550 	 26.588 	 30 	 0.162 	 0 	 2.419 	 0 
2600 	 26.649 	 30 	 0.162 	 0 	 2.426 	 0 
2650 	 26.669 	 30 	 0.162 	 0 	 2.419 	 0 
2700 	 26.705 	 30 	 0.164 	 0 	 2.418 	 0 
2750 	 26.721 	 30 	 0.163 	 0 	 2.429 	 0 
2800 	 26.741 	 30 	 0.163 	 0 	 2.422 	 0 
2850 	 26.769 	 30 	 0.163 	 0 	 2.429 	 0 
2900 	 26.841 	 30 	 0.166 	 0 	 2.414 	 0 
2950 	 26.810 	 30 	 0.163 	 0 	 2.422 	 0 
3000 	 26.857 	 30 	 0.163 	 0 	 2.422 	 0 
3050 	 26.904 	 30 	 0.164 	 0 	 2.411 	 0 
3100 	 26.912 	 30 	 0.162 	 0 	 2.412 	 0 
3150 	 26.926 	 30 	 0.162 	 0 	 2.412 	 0 
3200 	 26.933 	 30 	 0.161 	 0 	 2.416 	 0 
3250 	 26.933 	 30 	 0.161 	 0 	 2.403 	 0 
3300 	 26.933 	 30 	 0.161 	 0 	 2.403 	 0 
3350 	 26.973 	 30 	 0.162 	 0 	 2.412 	 0 
3400 	 27.000 	 30 	 0.163 	 0 	 2.415 	 0 
3450 	 27.090 	 30 	 0.167 	 0 	 2.417 	 0 
3500 	 27.014 	 30 	 0.163 	 0 	 2.415 	 0 
3550 	 27.111 	 30 	 0.167 	 0 	 2.389 	 0 
3600 	 27.166 	 30 	 0.166 	 0 	 2.379 	 0 
3650 	 27.156 	 30 	 0.163 	 0 	 2.374 	 0 
3700 	 27.190 	 30 	 0.163 	 0 	 2.367 	 0 
3750 	 27.182 	 30 	 0.162 	 0 	 2.365 	 0 
3800 	 27.209 	 30 	 0.162 	 0 	 2.372 	 0 
3850 	 27.236 	 30 	 0.162 	 0 	 2.372 	 0 
3900 	 27.238 	 30 	 0.163 	 0 	 2.361 	 0 
3950 	 27.252 	 30 	 0.163 	 0 	 2.354 	 0 
4000 	 27.269 	 30 	 0.166 	 0 	 2.359 	 0 
4050 	 27.317 	 30 	 0.166 	 0 	 2.352 	 0 
4100 	 27.381 	 32 	 0.163 	 0 	 2.354 	 0 
4150 	 27.428 	 32 	 0.166 	 0 	 2.352 	 0 
4200 	 27.415 	 32 	 0.163 	 0 	 2.347 	 0 
4250 	 27.432 	 32 	 0.162 	 0 	 2.345 	 0 
4300 	 27.409 	 32 	 0.161 	 0 	 2.342 	 0 
4350 	 27.436 	 32 	 0.161 	 0 	 2.336 	 0 
4400 	 27.436 	 32 	 0.161 	 0 	 2.336 	 0 
4450 	 27.436 	 32 	 0.161 	 0 	 2.336 	 0 
4500 	 27.436 	 32 	 0.161 	 0 	 2.336 	 0 
4550 	 27.483 	 32 	 0.166 	 0 	 2.331 	 0 
4600 	 27.483 	 32 	 0.163 	 0 	 2.327 	 0 
4650 	 27.453 	 32 	 0.162 	 0 	 2.324 	 0 
4700 	 27.507 	 32 	 0.162 	 0 	 2.318 	 0 
4750 	 27.510 	 32 	 0.161 	 0 	 2.322 	 0 
4800 	 27.520 	 32 	 0.162 	 0 	 2.311 	 0 
4850 	 27.503 	 32 	 0.161 	 0 	 2.315 	 0 
4900 	 27.520 	 32 	 0.162 	 0 	 2.304 	 0 
4950 	 27.531 	 32 	 0.163 	 0 	 2.293 	 0 
5000 	 27.565 	 32 	 0.163 	 0 	 2.279 	 0 
5050 	 27.568 	 32 	 0.162 	 0 	 2.284 	 0 
5100 	 27.653 	 32 	 0.163 	 0 	 2.299 	 0 
5150 	 27.649 	 32 	 0.162 	 0 	 2.304 	 0 
5200 	 27.577 	 32 	 0.161 	 0 	 2.302 	 0 
5250 	 27.644 	 32 	 0.161 	 0 	 2.309 	 0 
5300 	 27.685 	 32 	 0.164 	 0 	 2.288 	 0 
5350 	 27.635 	 32 	 0.162 	 0 	 2.291 	 0 
5400 	 27.624 	 32 	 0.161 	 0 	 2.295 	 0 
5450 	 27.658 	 32 	 0.161 	 0 	 2.302 	 0 
5500 	 27.680 	 32 	 0.163 	 0 	 2.293 	 0 
5550 	 27.682 	 32 	 0.162 	 0 	 2.297 	 0 
5600 	 27.714 	 32 	 0.163 	 0 	 2.286 	 0 
5650 	 27.709 	 32 	 0.162 	 0 	 2.291 	 0 
5700 	 27.678 	 32 	 0.161 	 0 	 2.289 	 0 
5750 	 27.698 	 32 	 0.161 	 0 	 2.289 	 0 
5800 	 27.698 	 32 	 0.161 	 0 	 2.289 	 0 
5850 	 27.703 	 32 	 0.162 	 0 	 2.277 	 0 
5900 	 27.754 	 32 	 0.169 	 0 	 2.232 	 0 
5950 	 27.712 	 32 	 0.164 	 0 	 2.240 	 0 
6000 	 27.755 	 32 	 0.163 	 0 	 2.245 	 0 
6050 	 27.769 	 32 	 0.163 	 0 	 2.224 	 0 
6100 	 27.811 	 34 	 0.162 	 0 	 2.203 	 0 
6150 	 27.811 	 34 	 0.162 	 0 	 2.203 	 0 
6200 	 27.847 	 34 	 0.167 	 0 	 2.188 	 0 
6250 	 27.849 	 34 	 0.164 	 0 	 2.192 	 0 
6300 	 27.845 	 34 	 0.162 	 0 	 2.203 	 0 
6350 	 27.865 	 34 	 0.162 	 0 	 2.203 	 0 
6400 	 27.884 	 34 	 0.163 	 0 	 2.197 	 0 
6450 	 27.885 	 34 	 0.162 	 0 	 2.189 	 0 
6500 	 27.904 	 34 	 0.164 	 0 	 2.158 	 0 
6550 	 27.892 	 34 	 0.162 	 0 	 2.155 	 0 
6600 	 27.892 	 34 	 0.162 	 0 	 2.142 	 0 
6650 	 27.890 	 34 	 0.164 	 0 	 2.123 	 0 
6700 	 27.858 	 34 	 0.162 	 0 	 2.108 	 0 
6750 	 27.858 	 34 	 0.162 	 0 	 2.108 	 0 
6800 	 27.878 	 34 	 0.162 	 0 	 2.122 	 0 
6850 	 27.878 	 34 	 0.162 	 0 	 2.122 	 0 
6900 	 27.886 	 34 	 0.161 	 0 	 2.114 	 0 
6950 	 27.886 	 34 	 0.161 	 0 	 2.107 	 0 
7000 	 27.906 	 34 	 0.161 	 0 	 2.107 	 0 
7050 	 27.906 	 34 	 0.161 	 0 	 2.107 	 0 
7100 	 27.906 	 34 	 0.161 	 0 	 2.107 	 0 
7150 	 27.905 	 34 	 0.162 	 0 	 2.081 	 0 
7200 	 27.893 	 34 	 0.161 	 0 	 2.081 	 0 
7250 	 27.910 	 34 	 0.166 	 0 	 2.055 	 0 
7300 	 27.911 	 34 	 0.164 	 0 	 2.062 	 0 
7350 	 27.899 	 34 	 0.162 	 0 	 2.068 	 0 
7400 	 27.912 	 34 	 0.162 	 0 	 2.074 	 0 
7450 	 27.919 	 34 	 0.162 	 0 	 2.081 	 0 
7500 	 27.886 	 34 	 0.161 	 0 	 2.074 	 0 
7550 	 27.886 	 34 	 0.161 	 0 	 2.074 	 0 
7600 	 27.919 	 34 	 0.161 	 0 	 2.081 	 0 
7650 	 27.932 	 34 	 0.162 	 0 	 2.088 	 0 
7700 	 27.932 	 34 	 0.162 	 0 	 2.088 	 0 
7750 	 27.939 	 34 	 0.162 	 0 	 2.081 	 0 
7800 	 27.940 	 34 	 0.161 	 0 	 2.087 	 0 
7850 	 27.960 	 34 	 0.161 	 0 	 2.081 	 0 
7900 	 27.960 	 34 	 0.161 	 0 	 2.081 	 0 
7950 	 27.986 	 34 	 0.162 	 0 	 2.088 	 0 
8000 	 27.987 	 34 	 0.161 	 0 	 2.087 	 0 
8050 	 27.987 	 34 	 0.161 	 0 	 2.087 	 0 
8100 	 28.027 	 34 	 0.164 	 0 	 2.075 	 0 
8150 	 27.980 	 34 	 0.162 	 0 	 2.081 	 0 
8200 	 28.054 	 34 	 0.162 	 0 	 2.068 	 0 
8250 	 28.047 	 34 	 0.161 	 0 	 2.060 	 0 
8300 	 28.047 	 34 	 0.161 	 0 	 2.060 	 0 
8350 	 28.047 	 34 	 0.161 	 0 	 2.060 	 0 
8400 	 28.054 	 34 	 0.161 	 0 	 2.060 	 0 
8450 	 28.054 	 34 	 0.161 	 0 	 2.060 	 0 
8500 	 28.054 	 34 	 0.161 	 0 	 2.060 	 0 
8550 	 28.054 	 34 	 0.161 	 0 	 2.060 	 0 
8600 	 28.054 	 34 	 0.161 	 0 	 2.060 	 0 
8650 	 28.075 	 34 	 0.163 	 0 	 2.068 	 0 
8700 	 28.075 	 34 	 0.163 	 0 	 2.068 	 0 
8750 	 28.074 	 34 	 0.162 	 0 	 2.068 	 0 
8800 	 28.074 	 34 	 0.161 	 0 	 2.067 	 0 
8850 	 28.074 	 34 	 0.162 	 0 	 2.061 	 0 
8900 	 28.095 	 34 	 0.162 	 0 	 2.054 	 0 
8950 	 28.094 	 34 	 0.161 	 0 	 2.054 	 0 
9000 	 28.101 	 34 	 0.162 	 0 	 2.041 	 0 
9050 	 28.094 	 34 	 0.161 	 0 	 2.047 	 0 
9100 	 28.094 	 34 	 0.161 	 0 	 2.040 	 0 
9150 	 28.101 	 34 	 0.162 	 0 	 2.041 	 0 
9200 	 28.101 	 34 	 0.161 	 0 	 2.040 	 0 
9250 	 28.095 	 34 	 0.163 	 0 	 2.007 	 0 
9300 	 28.027 	 34 	 0.162 	 0 	 2.007 	 0 
9350 	 28.034 	 34 	 0.161 	 0 	 2.007 	 0 
9400 	 28.101 	 34 	 0.161 	 0 	 2.013 	 0 
9450 	 28.101 	 34 	 0.161 	 0 	 2.013 	 0 
9500 	 28.121 	 34 	 0.161 	 0 	 2.000 	 0 
9550 	 28.134 	 34 	 0.161 	 0 	 2.000 	 0 
9600 	 28.135 	 34 	 0.162 	 0 	 1.986 	 0 
9650 	 28.142 	 34 	 0.162 	 0 	 1.980 	 0 
9700 	 28.150 	 34 	 0.163 	 0 	 1.973 	 0 
9750 	 28.155 	 34 	 0.162 	 0 	 1.966 	 0 
9800 	 28.134 	 34 	 0.161 	 0 	 1.973 	 0 
9850 	 28.141 	 34 	 0.161 	 0 	 1.966 	 0 
9900 	 28.154 	 34 	 0.161 	 0 	 1.960 	 0 
9950 	 28.154 	 34 	 0.161 	 0 	 1.946 	 0 
10000 	 28.154 	 34 	 0.161 	 0 	 1.940 	 0 

Run 8
100 	 5.370 	 27 	 12.800 	 0 	 3.020 	 1 
150 	 13.010 	 28 	 3.471 	 0 	 3.206 	 1 
200 	 16.649 	 29 	 2.272 	 0 	 3.289 	 1 
250 	 19.576 	 29 	 0.831 	 0 	 3.458 	 1 
300 	 21.215 	 29 	 0.512 	 0 	 3.421 	 1 
350 	 22.228 	 29 	 0.415 	 0 	 3.407 	 1 
400 	 23.064 	 29 	 0.376 	 0 	 3.376 	 1 
450 	 23.341 	 29 	 0.356 	 0 	 3.364 	 1 
500 	 23.478 	 29 	 0.341 	 0 	 3.348 	 1 
550 	 23.848 	 30 	 0.356 	 0 	 3.129 	 1 
600 	 23.933 	 30 	 0.351 	 0 	 2.978 	 1 
650 	 23.957 	 30 	 0.333 	 0 	 2.993 	 1 
700 	 24.134 	 30 	 0.331 	 0 	 3.007 	 1 
750 	 24.296 	 30 	 0.331 	 0 	 2.972 	 1 
800 	 24.529 	 30 	 0.341 	 0 	 2.906 	 1 
850 	 24.517 	 30 	 0.329 	 0 	 2.902 	 1 
900 	 24.723 	 30 	 0.343 	 0 	 2.883 	 1 
950 	 24.801 	 30 	 0.333 	 0 	 2.908 	 1 
1000 	 24.874 	 30 	 0.329 	 0 	 2.888 	 1 
1050 	 24.923 	 30 	 0.331 	 0 	 2.810 	 1 
1100 	 24.972 	 30 	 0.331 	 0 	 2.782 	 1 
1150 	 25.143 	 30 	 0.336 	 0 	 2.771 	 1 
1200 	 25.382 	 30 	 0.208 	 0 	 2.799 	 1 
1250 	 25.479 	 30 	 0.211 	 0 	 2.761 	 1 
1300 	 25.545 	 30 	 0.210 	 0 	 2.706 	 1 
1350 	 26.021 	 32 	 0.014 	 0 	 2.688 	 1 
1400 	 25.972 	 32 	 0.014 	 0 	 2.710 	 1 
1450 	 26.147 	 32 	 0.014 	 0 	 2.657 	 1 
1500 	 26.138 	 32 	 0.014 	 0 	 2.648 	 1 
1550 	 26.213 	 32 	 0.014 	 0 	 2.574 	 1 
1600 	 26.376 	 32 	 0.014 	 0 	 2.539 	 1 
1650 	 26.389 	 32 	 0.014 	 0 	 2.521 	 1 
1700 	 26.411 	 32 	 0.014 	 0 	 2.514 	 1 
1750 	 26.483 	 32 	 0.014 	 0 	 2.510 	 1 
1800 	 26.483 	 32 	 0.014 	 0 	 2.510 	 1 
1850 	 26.510 	 32 	 0.014 	 0 	 2.510 	 1 
1900 	 26.648 	 32 	 0.000 	 0 	 2.503 	 1 
1950 	 26.605 	 32 	 0.000 	 0 	 2.503 	 1 
2000 	 26.680 	 32 	 0.000 	 0 	 2.503 	 1 
2050 	 26.714 	 32 	 0.000 	 0 	 2.503 	 1 
2100 	 26.795 	 32 	 0.000 	 0 	 2.486 	 1 
2150 	 26.849 	 32 	 0.000 	 0 	 2.486 	 1 
2200 	 26.818 	 32 	 0.000 	 0 	 2.493 	 1 
2250 	 26.897 	 32 	 0.000 	 0 	 2.493 	 1 
2300 	 26.884 	 32 	 0.000 	 0 	 2.490 	 1 
2350 	 26.858 	 32 	 0.000 	 0 	 2.486 	 1 
2400 	 26.939 	 32 	 0.000 	 0 	 2.490 	 1 
2450 	 26.973 	 32 	 0.000 	 0 	 2.490 	 1 
2500 	 26.993 	 32 	 0.000 	 0 	 2.480 	 1 
2550 	 27.048 	 32 	 0.000 	 0 	 2.476 	 1 
2600 	 27.068 	 32 	 0.000 	 0 	 2.473 	 1 
2650 	 27.201 	 32 	 0.000 	 0 	 2.472 	 1 
2700 	 27.158 	 32 	 0.000 	 0 	 2.473 	 1 
2750 	 27.308 	 32 	 0.000 	 0 	 2.462 	 1 
2800 	 27.324 	 32 	 0.000 	 0 	 2.448 	 1 
2850 	 27.279 	 32 	 0.000 	 0 	 2.449 	 1 
2900 	 27.324 	 32 	 0.000 	 0 	 2.459 	 1 
2950 	 27.351 	 32 	 0.000 	 0 	 2.439 	 1 
3000 	 27.349 	 32 	 0.000 	 0 	 2.443 	 1 
3050 	 27.372 	 32 	 0.000 	 0 	 2.432 	 1 
3100 	 27.408 	 32 	 0.000 	 0 	 2.429 	 1 
3150 	 27.419 	 32 	 0.000 	 0 	 2.432 	 1 
3200 	 27.453 	 32 	 0.000 	 0 	 2.426 	 1 
3250 	 27.450 	 32 	 0.000 	 0 	 2.430 	 1 
3300 	 27.466 	 32 	 0.000 	 0 	 2.419 	 1 
3350 	 27.486 	 32 	 0.000 	 0 	 2.405 	 1 
3400 	 27.514 	 32 	 0.000 	 0 	 2.378 	 0 
3450 	 27.520 	 32 	 0.000 	 0 	 2.378 	 0 
3500 	 27.572 	 32 	 0.000 	 0 	 2.345 	 0 
3550 	 27.626 	 32 	 0.000 	 0 	 2.340 	 0 
3600 	 27.664 	 32 	 0.000 	 0 	 2.329 	 0 
3650 	 27.649 	 32 	 0.000 	 0 	 2.338 	 0 
3700 	 27.662 	 32 	 0.000 	 0 	 2.338 	 0 
3750 	 27.631 	 32 	 0.000 	 0 	 2.329 	 0 
3800 	 27.644 	 32 	 0.000 	 0 	 2.322 	 0 
3850 	 27.644 	 32 	 0.000 	 0 	 2.322 	 0 
3900 	 27.655 	 32 	 0.000 	 0 	 2.311 	 0 
3950 	 27.673 	 32 	 0.000 	 0 	 2.286 	 0 
4000 	 27.712 	 32 	 0.000 	 0 	 2.295 	 0 
4050 	 27.766 	 32 	 0.000 	 0 	 2.262 	 0 
4100 	 27.782 	 32 	 0.000 	 0 	 2.259 	 0 
4150 	 27.796 	 32 	 0.000 	 0 	 2.245 	 0 
4200 	 27.791 	 32 	 0.000 	 0 	 2.250 	 0 
4250 	 27.791 	 32 	 0.000 	 0 	 2.250 	 0 
4300 	 27.844 	 32 	 0.000 	 0 	 2.224 	 0 
4350 	 27.890 	 32 	 0.000 	 0 	 2.226 	 0 
4400 	 27.993 	 32 	 0.000 	 0 	 2.188 	 0 
4450 	 27.979 	 32 	 0.000 	 0 	 2.192 	 0 
4500 	 27.986 	 32 	 0.000 	 0 	 2.189 	 0 
4550 	 27.973 	 32 	 0.000 	 0 	 2.181 	 0 
4600 	 27.973 	 32 	 0.000 	 0 	 2.181 	 0 
4650 	 28.007 	 32 	 0.000 	 0 	 2.170 	 0 
4700 	 28.014 	 32 	 0.000 	 0 	 2.169 	 0 
4750 	 28.041 	 32 	 0.000 	 0 	 2.164 	 0 
4800 	 28.020 	 32 	 0.000 	 0 	 2.176 	 0 
4850 	 28.054 	 32 	 0.000 	 0 	 2.177 	 0 
4900 	 28.061 	 32 	 0.000 	 0 	 2.176 	 0 
4950 	 28.074 	 32 	 0.000 	 0 	 2.182 	 0 
5000 	 28.102 	 32 	 0.000 	 0 	 2.190 	 0 
5050 	 28.061 	 32 	 0.000 	 0 	 2.182 	 0 
5100 	 28.020 	 32 	 0.000 	 0 	 2.174 	 0 
5150 	 28.151 	 32 	 0.000 	 0 	 2.171 	 0 
5200 	 28.200 	 32 	 0.000 	 0 	 2.138 	 0 
5250 	 28.204 	 32 	 0.000 	 0 	 2.150 	 0 
5300 	 28.196 	 32 	 0.000 	 0 	 2.149 	 0 
5350 	 28.168 	 32 	 0.000 	 0 	 2.148 	 0 
5400 	 28.174 	 32 	 0.000 	 0 	 2.141 	 0 
5450 	 28.188 	 32 	 0.000 	 0 	 2.141 	 0 
5500 	 28.226 	 32 	 0.000 	 0 	 2.123 	 0 
5550 	 28.182 	 32 	 0.000 	 0 	 2.122 	 0 
5600 	 28.216 	 32 	 0.000 	 0 	 2.135 	 0 
5650 	 28.228 	 32 	 0.000 	 0 	 2.134 	 0 
5700 	 28.228 	 32 	 0.000 	 0 	 2.134 	 0 
5750 	 28.235 	 32 	 0.000 	 0 	 2.121 	 0 
5800 	 28.242 	 32 	 0.000 	 0 	 2.121 	 0 
5850 	 28.255 	 32 	 0.000 	 0 	 2.114 	 0 
5900 	 28.268 	 32 	 0.000 	 0 	 2.114 	 0 
5950 	 28.282 	 32 	 0.000 	 0 	 2.107 	 0 
6000 	 28.282 	 32 	 0.000 	 0 	 2.107 	 0 
6050 	 28.320 	 32 	 0.000 	 0 	 2.095 	 0 
6100 	 28.311 	 32 	 0.000 	 0 	 2.088 	 0 
6150 	 28.311 	 32 	 0.000 	 0 	 2.081 	 0 
6200 	 28.295 	 32 	 0.000 	 0 	 2.087 	 0 
6250 	 28.309 	 32 	 0.000 	 0 	 2.087 	 0 
6300 	 28.320 	 32 	 0.000 	 0 	 2.061 	 0 
6350 	 28.264 	 32 	 0.000 	 0 	 2.061 	 0 
6400 	 28.320 	 32 	 0.000 	 0 	 2.061 	 0 
6450 	 28.331 	 32 	 0.000 	 0 	 2.054 	 0 
6500 	 28.315 	 32 	 0.000 	 0 	 2.054 	 0 
6550 	 28.329 	 32 	 0.000 	 0 	 2.054 	 0 
6600 	 28.329 	 32 	 0.000 	 0 	 2.054 	 0 
6650 	 28.340 	 32 	 0.000 	 0 	 2.034 	 0 
6700 	 28.331 	 32 	 0.000 	 0 	 2.027 	 0 
6750 	 28.255 	 32 	 0.000 	 0 	 2.020 	 0 
6800 	 28.331 	 32 	 0.000 	 0 	 2.027 	 0 
6850 	 28.331 	 32 	 0.000 	 0 	 2.027 	 0 
6900 	 28.336 	 32 	 0.000 	 0 	 2.027 	 0 
6950 	 28.338 	 32 	 0.000 	 0 	 2.014 	 0 
7000 	 28.345 	 32 	 0.000 	 0 	 2.007 	 0 
7050 	 28.329 	 32 	 0.000 	 0 	 2.013 	 0 
7100 	 28.336 	 32 	 0.000 	 0 	 2.007 	 0 
7150 	 28.336 	 32 	 0.000 	 0 	 2.007 	 0 
7200 	 28.336 	 32 	 0.000 	 0 	 2.007 	 0 
7250 	 28.336 	 32 	 0.000 	 0 	 2.007 	 0 
7300 	 28.336 	 32 	 0.000 	 0 	 2.007 	 0 
7350 	 28.336 	 32 	 0.000 	 0 	 2.007 	 0 
7400 	 28.336 	 32 	 0.000 	 0 	 2.007 	 0 
7450 	 28.345 	 32 	 0.000 	 0 	 1.993 	 0 
7500 	 28.342 	 32 	 0.000 	 0 	 1.987 	 0 
7550 	 28.342 	 32 	 0.000 	 0 	 1.987 	 0 
7600 	 28.338 	 32 	 0.000 	 0 	 1.966 	 0 
7650 	 28.322 	 32 	 0.000 	 0 	 1.973 	 0 
7700 	 28.336 	 32 	 0.000 	 0 	 1.966 	 0 
7750 	 28.336 	 32 	 0.000 	 0 	 1.966 	 0 
7800 	 28.356 	 32 	 0.000 	 0 	 1.938 	 0 
7850 	 28.324 	 32 	 0.000 	 0 	 1.953 	 0 
7900 	 28.361 	 32 	 0.000 	 0 	 1.932 	 0 
7950 	 28.358 	 32 	 0.000 	 0 	 1.939 	 0 
8000 	 28.356 	 32 	 0.000 	 0 	 1.946 	 0 
8050 	 28.356 	 32 	 0.000 	 0 	 1.946 	 0 
8100 	 28.356 	 32 	 0.000 	 0 	 1.946 	 0 
8150 	 28.358 	 32 	 0.000 	 0 	 1.926 	 0 
8200 	 28.374 	 32 	 0.000 	 0 	 1.898 	 0 
8250 	 28.378 	 32 	 0.000 	 0 	 1.899 	 0 
8300 	 28.388 	 32 	 0.000 	 0 	 1.878 	 0 
8350 	 28.372 	 32 	 0.000 	 0 	 1.885 	 0 
8400 	 28.383 	 32 	 0.000 	 0 	 1.879 	 0 
