Seed: 0.31633639326675544
Rows: 12
Cols: 10
Wall Percent: 25
Enforcement of Wall Values: yes
Forced Wall Validity: yes
Penalty Function: yes
Penalty Coefficient: 2.3
Survival Stategy: plus
Survival Selection: trun
Parent Selection: k_tourn
Convergence Termination: yes
n Point Crossover: yes
n Points: 2
mu: 100
lambda: 50
Parent Tournament Size: 15
Survival Tournament Size: 15
Mutation Rate: 0.25
Insert Mutation Rate: 0.25
Evaluations Until Termination: 10000
Termination Convergence Criterion: 5000
Repair Function: yes
Results Log

Run 1
2350 	 70.269 	 82 	 0.000 	 0 	 4.172 	 1 
2400 	 70.327 	 82 	 0.000 	 0 	 4.163 	 1 
2450 	 70.435 	 82 	 0.000 	 0 	 4.156 	 1 
2500 	 70.453 	 82 	 0.000 	 0 	 4.169 	 1 
2550 	 70.993 	 82 	 0.000 	 0 	 4.143 	 1 
2600 	 70.953 	 82 	 0.000 	 0 	 4.122 	 1 
2650 	 70.959 	 82 	 0.000 	 0 	 4.095 	 1 
2700 	 71.272 	 82 	 0.000 	 0 	 4.088 	 1 
2750 	 71.354 	 82 	 0.000 	 0 	 4.075 	 1 
2800 	 71.565 	 82 	 0.000 	 0 	 4.095 	 1 
2850 	 71.738 	 82 	 0.000 	 0 	 4.055 	 1 
2900 	 71.551 	 82 	 0.000 	 0 	 4.041 	 1 
2950 	 71.514 	 82 	 0.000 	 0 	 4.034 	 1 
3000 	 71.680 	 82 	 0.000 	 0 	 4.027 	 1 
3050 	 72.027 	 82 	 0.000 	 0 	 4.034 	 1 
3100 	 72.088 	 82 	 0.000 	 0 	 4.020 	 1 
3150 	 72.128 	 82 	 0.000 	 0 	 4.041 	 1 
3200 	 72.264 	 82 	 0.000 	 0 	 4.054 	 1 
3250 	 72.514 	 82 	 0.000 	 0 	 4.103 	 1 
3300 	 72.578 	 82 	 0.000 	 0 	 4.095 	 1 
3350 	 72.628 	 82 	 0.000 	 0 	 4.095 	 1 
3400 	 72.728 	 82 	 0.000 	 0 	 4.075 	 1 
3450 	 72.770 	 82 	 0.000 	 0 	 4.054 	 1 
3500 	 72.779 	 82 	 0.000 	 0 	 4.060 	 1 
3550 	 72.829 	 82 	 0.000 	 0 	 3.986 	 1 
3600 	 72.878 	 82 	 0.000 	 0 	 3.993 	 1 
3650 	 72.865 	 82 	 0.000 	 0 	 4.000 	 1 
3700 	 73.192 	 82 	 0.000 	 0 	 4.034 	 1 
3750 	 73.047 	 82 	 0.000 	 0 	 4.061 	 1 
3800 	 73.149 	 82 	 0.000 	 0 	 4.041 	 1 
3850 	 73.272 	 82 	 0.000 	 0 	 4.054 	 1 
3900 	 73.304 	 82 	 0.000 	 0 	 4.054 	 1 
3950 	 73.331 	 82 	 0.000 	 0 	 4.054 	 1 
4000 	 73.322 	 82 	 0.000 	 0 	 4.060 	 1 
4050 	 73.322 	 82 	 0.000 	 0 	 4.060 	 1 
4100 	 73.381 	 82 	 0.000 	 0 	 3.986 	 1 
4150 	 73.324 	 82 	 0.000 	 0 	 3.986 	 1 
4200 	 73.392 	 82 	 0.000 	 0 	 3.993 	 1 
4250 	 73.419 	 82 	 0.000 	 0 	 3.932 	 1 
4300 	 73.430 	 82 	 0.000 	 0 	 3.940 	 1 
4350 	 73.527 	 82 	 0.000 	 0 	 3.939 	 1 
4400 	 73.568 	 82 	 0.000 	 0 	 3.919 	 1 
4450 	 73.608 	 82 	 0.000 	 0 	 3.926 	 1 
4500 	 73.682 	 82 	 0.000 	 0 	 3.919 	 1 
4550 	 73.564 	 82 	 0.000 	 0 	 3.906 	 1 
4600 	 73.671 	 82 	 0.000 	 0 	 3.926 	 1 
4650 	 73.671 	 82 	 0.000 	 0 	 3.926 	 1 
4700 	 73.671 	 82 	 0.000 	 0 	 3.926 	 1 
4750 	 73.743 	 82 	 0.000 	 0 	 3.912 	 1 
4800 	 73.711 	 82 	 0.000 	 0 	 3.919 	 1 
4850 	 73.738 	 82 	 0.000 	 0 	 3.926 	 1 
4900 	 73.738 	 82 	 0.000 	 0 	 3.926 	 1 
4950 	 73.772 	 82 	 0.000 	 0 	 3.940 	 1 
5000 	 73.919 	 82 	 0.000 	 0 	 3.939 	 1 
5050 	 73.993 	 82 	 0.000 	 0 	 3.939 	 1 
5100 	 73.523 	 82 	 0.000 	 0 	 3.933 	 1 
5150 	 73.953 	 82 	 0.000 	 0 	 3.933 	 1 
5200 	 74.027 	 82 	 0.000 	 0 	 3.932 	 1 
5250 	 73.993 	 82 	 0.000 	 0 	 3.899 	 1 
5300 	 73.993 	 82 	 0.000 	 0 	 3.913 	 1 
5350 	 73.818 	 82 	 0.000 	 0 	 3.865 	 1 
5400 	 73.858 	 82 	 0.000 	 0 	 3.851 	 1 
5450 	 73.865 	 82 	 0.000 	 0 	 3.851 	 1 
5500 	 73.973 	 82 	 0.000 	 0 	 3.837 	 1 
5550 	 74.000 	 82 	 0.000 	 0 	 3.824 	 1 
5600 	 74.007 	 82 	 0.000 	 0 	 3.726 	 1 
5650 	 73.959 	 82 	 0.000 	 0 	 3.736 	 1 
5700 	 73.960 	 82 	 0.000 	 0 	 3.752 	 1 
5750 	 73.851 	 82 	 0.000 	 0 	 3.716 	 1 
5800 	 73.885 	 82 	 0.000 	 0 	 3.723 	 1 
5850 	 74.000 	 82 	 0.000 	 0 	 3.703 	 1 
5900 	 74.166 	 82 	 0.000 	 0 	 3.662 	 1 
5950 	 73.912 	 82 	 0.000 	 0 	 3.660 	 1 
6000 	 74.149 	 82 	 0.000 	 0 	 3.669 	 1 
6050 	 74.203 	 82 	 0.000 	 0 	 3.655 	 1 
6100 	 74.304 	 82 	 0.000 	 0 	 3.669 	 1 
6150 	 74.302 	 82 	 0.000 	 0 	 3.678 	 1 
6200 	 74.302 	 82 	 0.000 	 0 	 3.678 	 1 
6250 	 74.383 	 82 	 0.000 	 0 	 3.698 	 1 
6300 	 74.383 	 82 	 0.000 	 0 	 3.698 	 1 
6350 	 74.473 	 82 	 0.000 	 0 	 3.703 	 1 
6400 	 74.514 	 82 	 0.000 	 0 	 3.696 	 1 
6450 	 74.315 	 82 	 0.000 	 0 	 3.685 	 1 
6500 	 74.315 	 82 	 0.000 	 0 	 3.685 	 1 
6550 	 74.315 	 82 	 0.000 	 0 	 3.685 	 1 
6600 	 74.568 	 82 	 0.000 	 0 	 3.689 	 1 
6650 	 74.564 	 82 	 0.000 	 0 	 3.685 	 1 
6700 	 74.577 	 82 	 0.000 	 0 	 3.678 	 1 
6750 	 74.577 	 82 	 0.000 	 0 	 3.678 	 1 
6800 	 74.624 	 82 	 0.000 	 0 	 3.671 	 1 
6850 	 74.651 	 82 	 0.000 	 0 	 3.678 	 1 
6900 	 74.651 	 82 	 0.000 	 0 	 3.678 	 1 
6950 	 74.698 	 82 	 0.000 	 0 	 3.678 	 1 
7000 	 74.725 	 82 	 0.000 	 0 	 3.664 	 1 
7050 	 74.738 	 82 	 0.000 	 0 	 3.651 	 1 
7100 	 74.738 	 82 	 0.000 	 0 	 3.651 	 1 
7150 	 74.757 	 82 	 0.000 	 0 	 3.642 	 1 
7200 	 74.738 	 82 	 0.000 	 0 	 3.644 	 1 
7250 	 74.738 	 82 	 0.000 	 0 	 3.644 	 1 
7300 	 74.777 	 82 	 0.000 	 0 	 3.628 	 1 
7350 	 74.791 	 82 	 0.000 	 0 	 3.635 	 1 
7400 	 74.772 	 82 	 0.000 	 0 	 3.651 	 1 
7450 	 74.799 	 82 	 0.000 	 0 	 3.644 	 1 
7500 	 74.799 	 82 	 0.000 	 0 	 3.644 	 1 
7550 	 74.799 	 82 	 0.000 	 0 	 3.644 	 1 
7600 	 74.905 	 82 	 0.000 	 0 	 3.635 	 1 
7650 	 74.879 	 82 	 0.000 	 0 	 3.631 	 1 
7700 	 74.919 	 82 	 0.000 	 0 	 3.638 	 1 
7750 	 74.919 	 82 	 0.000 	 0 	 3.638 	 1 
7800 	 74.913 	 82 	 0.000 	 0 	 3.617 	 1 
7850 	 74.899 	 82 	 0.000 	 0 	 3.591 	 1 
7900 	 74.899 	 82 	 0.000 	 0 	 3.591 	 1 
7950 	 74.913 	 82 	 0.000 	 0 	 3.577 	 1 
8000 	 74.919 	 82 	 0.000 	 0 	 3.557 	 1 
8050 	 74.919 	 82 	 0.000 	 0 	 3.557 	 1 
8100 	 74.953 	 82 	 0.000 	 0 	 3.554 	 1 

Run 2
100 	 15.680 	 47 	 8.080 	 0 	 7.070 	 4 
150 	 28.936 	 76 	 5.771 	 0 	 6.688 	 4 
200 	 34.916 	 76 	 3.840 	 0 	 6.622 	 3 
250 	 41.824 	 76 	 1.975 	 0 	 6.571 	 3 
300 	 45.339 	 76 	 1.258 	 0 	 6.460 	 3 
350 	 47.260 	 76 	 0.908 	 0 	 6.473 	 3 
400 	 49.277 	 76 	 0.762 	 0 	 6.308 	 3 
450 	 50.496 	 76 	 0.733 	 0 	 6.230 	 3 
500 	 51.919 	 76 	 0.728 	 0 	 6.140 	 3 
550 	 54.549 	 76 	 0.398 	 0 	 6.053 	 3 
600 	 55.596 	 76 	 0.301 	 0 	 6.066 	 3 
650 	 56.305 	 81 	 0.234 	 0 	 6.092 	 3 
700 	 57.587 	 81 	 0.109 	 0 	 6.058 	 3 
750 	 59.052 	 81 	 0.111 	 0 	 5.956 	 2 
800 	 58.817 	 81 	 0.106 	 0 	 5.930 	 2 
850 	 59.561 	 81 	 0.108 	 0 	 5.820 	 2 
900 	 59.694 	 81 	 0.104 	 0 	 5.812 	 2 
950 	 60.329 	 81 	 0.070 	 0 	 5.762 	 2 
1000 	 60.993 	 81 	 0.070 	 0 	 5.734 	 2 
1050 	 61.069 	 81 	 0.069 	 0 	 5.745 	 2 
1100 	 61.255 	 81 	 0.069 	 0 	 5.717 	 2 
1150 	 61.875 	 81 	 0.069 	 0 	 5.694 	 2 
1200 	 62.167 	 81 	 0.000 	 0 	 5.646 	 2 
1250 	 62.534 	 81 	 0.000 	 0 	 5.637 	 2 
1300 	 62.779 	 81 	 0.000 	 0 	 5.648 	 2 
1350 	 63.364 	 81 	 0.000 	 0 	 5.622 	 2 
1400 	 63.853 	 81 	 0.000 	 0 	 5.643 	 2 
1450 	 64.217 	 81 	 0.000 	 0 	 5.650 	 2 
1500 	 64.664 	 81 	 0.000 	 0 	 5.657 	 2 
1550 	 65.062 	 81 	 0.000 	 0 	 5.653 	 2 
1600 	 65.510 	 81 	 0.000 	 0 	 5.664 	 2 
1650 	 65.858 	 81 	 0.000 	 0 	 5.475 	 2 
1700 	 66.239 	 81 	 0.000 	 0 	 5.380 	 2 
1750 	 66.151 	 81 	 0.000 	 0 	 5.397 	 2 
1800 	 66.796 	 81 	 0.000 	 0 	 5.401 	 2 
1850 	 66.803 	 81 	 0.000 	 0 	 5.317 	 2 
1900 	 66.834 	 81 	 0.000 	 0 	 5.324 	 2 
1950 	 67.241 	 81 	 0.000 	 0 	 5.352 	 2 
2000 	 67.224 	 81 	 0.000 	 0 	 5.361 	 2 
2050 	 67.407 	 81 	 0.000 	 0 	 5.303 	 2 
2100 	 67.486 	 81 	 0.000 	 0 	 5.288 	 2 
2150 	 67.799 	 81 	 0.000 	 0 	 5.285 	 2 
2200 	 67.810 	 81 	 0.000 	 0 	 5.272 	 2 
2250 	 68.068 	 81 	 0.000 	 0 	 5.281 	 2 
2300 	 68.068 	 81 	 0.000 	 0 	 5.286 	 2 
2350 	 68.322 	 81 	 0.000 	 0 	 5.288 	 2 
2400 	 68.422 	 81 	 0.000 	 0 	 5.265 	 2 
2450 	 68.662 	 81 	 0.000 	 0 	 5.276 	 2 
2500 	 68.786 	 81 	 0.000 	 0 	 5.248 	 2 
2550 	 68.680 	 81 	 0.000 	 0 	 5.252 	 2 
2600 	 68.804 	 81 	 0.000 	 0 	 5.243 	 2 
2650 	 68.925 	 81 	 0.000 	 0 	 5.224 	 2 
2700 	 68.905 	 81 	 0.000 	 0 	 5.236 	 2 
2750 	 69.144 	 81 	 0.000 	 0 	 5.260 	 2 
2800 	 69.359 	 81 	 0.000 	 0 	 5.228 	 2 
2850 	 69.435 	 81 	 0.000 	 0 	 5.211 	 2 
2900 	 69.571 	 81 	 0.000 	 0 	 5.184 	 2 
2950 	 69.667 	 81 	 0.000 	 0 	 5.150 	 2 
3000 	 69.958 	 81 	 0.000 	 0 	 5.104 	 2 
3050 	 69.857 	 81 	 0.000 	 0 	 5.109 	 2 
3100 	 70.014 	 81 	 0.000 	 0 	 5.082 	 2 
3150 	 70.074 	 81 	 0.000 	 0 	 5.074 	 2 
3200 	 70.027 	 81 	 0.000 	 0 	 5.074 	 2 
3250 	 70.338 	 81 	 0.000 	 0 	 5.014 	 2 
3300 	 70.177 	 81 	 0.000 	 0 	 5.007 	 2 
3350 	 70.304 	 81 	 0.000 	 0 	 5.020 	 2 
3400 	 70.372 	 81 	 0.000 	 0 	 5.027 	 2 
3450 	 70.683 	 82 	 0.000 	 0 	 5.000 	 2 
3500 	 70.592 	 82 	 0.000 	 0 	 5.000 	 2 
3550 	 70.615 	 82 	 0.000 	 0 	 4.993 	 2 
3600 	 70.615 	 82 	 0.000 	 0 	 4.993 	 2 
3650 	 70.733 	 82 	 0.000 	 0 	 4.966 	 2 
3700 	 70.849 	 82 	 0.000 	 0 	 4.938 	 2 
3750 	 70.939 	 82 	 0.000 	 0 	 4.918 	 2 
3800 	 70.939 	 82 	 0.000 	 0 	 4.932 	 2 
3850 	 71.034 	 82 	 0.000 	 0 	 4.905 	 2 
3900 	 71.101 	 82 	 0.000 	 0 	 4.919 	 2 
3950 	 71.203 	 82 	 0.000 	 0 	 4.912 	 2 
4000 	 71.231 	 82 	 0.000 	 0 	 4.864 	 2 
4050 	 71.230 	 82 	 0.000 	 0 	 4.858 	 2 
4100 	 71.345 	 82 	 0.000 	 0 	 4.845 	 2 
4150 	 71.651 	 82 	 0.000 	 0 	 4.870 	 2 
4200 	 71.466 	 82 	 0.000 	 0 	 4.872 	 2 
4250 	 71.776 	 82 	 0.000 	 0 	 4.850 	 2 
4300 	 71.662 	 82 	 0.000 	 0 	 4.845 	 2 
4350 	 72.014 	 82 	 0.000 	 0 	 4.857 	 2 
4400 	 72.116 	 82 	 0.000 	 0 	 4.836 	 2 
4450 	 72.115 	 82 	 0.000 	 0 	 4.818 	 2 
4500 	 72.027 	 82 	 0.000 	 0 	 4.819 	 2 
4550 	 72.107 	 82 	 0.000 	 0 	 4.812 	 2 
4600 	 72.286 	 82 	 0.000 	 0 	 4.782 	 2 
4650 	 72.101 	 82 	 0.000 	 0 	 4.784 	 2 
4700 	 72.250 	 82 	 0.000 	 0 	 4.791 	 2 
4750 	 72.449 	 82 	 0.000 	 0 	 4.782 	 2 
4800 	 72.236 	 82 	 0.000 	 0 	 4.784 	 2 
4850 	 72.473 	 82 	 0.000 	 0 	 4.770 	 2 
4900 	 72.493 	 82 	 0.000 	 0 	 4.770 	 2 
4950 	 72.527 	 82 	 0.000 	 0 	 4.770 	 2 
5000 	 72.523 	 82 	 0.000 	 0 	 4.758 	 2 
5050 	 72.541 	 82 	 0.000 	 0 	 4.750 	 2 
5100 	 72.503 	 82 	 0.000 	 0 	 4.745 	 2 
5150 	 72.601 	 82 	 0.000 	 0 	 4.757 	 2 
5200 	 72.544 	 82 	 0.000 	 0 	 4.758 	 2 
5250 	 72.544 	 82 	 0.000 	 0 	 4.758 	 2 
5300 	 72.628 	 82 	 0.000 	 0 	 4.770 	 2 
5350 	 72.662 	 82 	 0.000 	 0 	 4.757 	 2 
5400 	 72.685 	 82 	 0.000 	 0 	 4.752 	 2 
5450 	 72.685 	 82 	 0.000 	 0 	 4.752 	 2 
5500 	 72.664 	 82 	 0.000 	 0 	 4.732 	 2 
5550 	 72.750 	 82 	 0.000 	 0 	 4.750 	 2 
5600 	 72.779 	 82 	 0.000 	 0 	 4.745 	 2 
5650 	 72.799 	 82 	 0.000 	 0 	 4.758 	 2 
5700 	 72.838 	 82 	 0.000 	 0 	 4.736 	 2 
5750 	 72.631 	 82 	 0.000 	 0 	 4.738 	 2 
5800 	 72.649 	 82 	 0.000 	 0 	 4.723 	 2 
5850 	 72.804 	 82 	 0.000 	 0 	 4.716 	 2 
5900 	 72.831 	 82 	 0.000 	 0 	 4.723 	 2 
5950 	 72.812 	 82 	 0.000 	 0 	 4.732 	 2 
6000 	 72.812 	 82 	 0.000 	 0 	 4.732 	 2 
6050 	 72.812 	 82 	 0.000 	 0 	 4.718 	 2 
6100 	 72.826 	 82 	 0.000 	 0 	 4.705 	 2 
6150 	 72.826 	 82 	 0.000 	 0 	 4.705 	 2 
6200 	 72.826 	 82 	 0.000 	 0 	 4.705 	 2 
6250 	 72.819 	 82 	 0.000 	 0 	 4.691 	 2 
6300 	 72.819 	 82 	 0.000 	 0 	 4.691 	 2 
6350 	 72.819 	 82 	 0.000 	 0 	 4.691 	 2 
6400 	 72.832 	 82 	 0.000 	 0 	 4.685 	 2 
6450 	 72.832 	 82 	 0.000 	 0 	 4.685 	 2 
6500 	 72.918 	 82 	 0.000 	 0 	 4.653 	 2 
6550 	 72.919 	 82 	 0.000 	 0 	 4.662 	 2 
6600 	 72.893 	 82 	 0.000 	 0 	 4.678 	 2 
6650 	 72.959 	 82 	 0.000 	 0 	 4.639 	 2 
6700 	 72.980 	 82 	 0.000 	 0 	 4.628 	 2 
6750 	 73.260 	 82 	 0.000 	 0 	 4.644 	 2 
6800 	 73.128 	 82 	 0.000 	 0 	 4.649 	 2 
6850 	 73.223 	 82 	 0.000 	 0 	 4.655 	 2 
6900 	 73.235 	 82 	 0.000 	 0 	 4.664 	 2 
6950 	 73.291 	 82 	 0.000 	 0 	 4.676 	 2 
7000 	 73.358 	 82 	 0.000 	 0 	 4.682 	 2 
7050 	 73.336 	 82 	 0.000 	 0 	 4.685 	 2 
7100 	 73.385 	 82 	 0.000 	 0 	 4.689 	 2 
7150 	 73.356 	 82 	 0.000 	 0 	 4.685 	 2 
7200 	 73.369 	 82 	 0.000 	 0 	 4.691 	 2 
7250 	 73.369 	 82 	 0.000 	 0 	 4.691 	 2 
7300 	 73.369 	 82 	 0.000 	 0 	 4.691 	 2 
7350 	 73.369 	 82 	 0.000 	 0 	 4.691 	 2 
7400 	 73.469 	 82 	 0.000 	 0 	 4.680 	 2 
7450 	 73.182 	 82 	 0.000 	 0 	 4.676 	 2 
7500 	 73.101 	 82 	 0.000 	 0 	 4.678 	 2 
7550 	 73.473 	 82 	 0.000 	 0 	 4.682 	 2 
7600 	 73.456 	 82 	 0.000 	 0 	 4.698 	 2 
7650 	 73.541 	 82 	 0.000 	 0 	 4.669 	 2 
7700 	 73.497 	 82 	 0.000 	 0 	 4.664 	 2 
7750 	 73.497 	 82 	 0.000 	 0 	 4.664 	 2 
7800 	 73.537 	 82 	 0.000 	 0 	 4.678 	 2 
7850 	 73.537 	 82 	 0.000 	 0 	 4.664 	 2 
7900 	 73.570 	 82 	 0.000 	 0 	 4.651 	 2 
7950 	 73.595 	 82 	 0.000 	 0 	 4.649 	 2 
8000 	 73.615 	 82 	 0.000 	 0 	 4.628 	 2 
8050 	 73.611 	 82 	 0.000 	 0 	 4.638 	 2 
8100 	 73.611 	 82 	 0.000 	 0 	 4.638 	 2 
8150 	 73.611 	 82 	 0.000 	 0 	 4.638 	 2 
8200 	 73.624 	 82 	 0.000 	 0 	 4.638 	 2 
8250 	 73.716 	 82 	 0.000 	 0 	 4.622 	 2 
8300 	 73.797 	 82 	 0.000 	 0 	 4.588 	 2 
8350 	 73.818 	 82 	 0.000 	 0 	 4.568 	 2 
8400 	 73.839 	 82 	 0.000 	 0 	 4.570 	 2 
8450 	 73.839 	 82 	 0.000 	 0 	 4.570 	 2 
8500 	 73.839 	 82 	 0.000 	 0 	 4.570 	 2 
8550 	 73.865 	 82 	 0.000 	 0 	 4.541 	 2 
8600 	 73.899 	 82 	 0.000 	 0 	 4.537 	 2 
8650 	 73.899 	 82 	 0.000 	 0 	 4.537 	 2 
8700 	 73.899 	 82 	 0.000 	 0 	 4.537 	 2 
8750 	 73.933 	 82 	 0.000 	 0 	 4.550 	 2 
8800 	 73.953 	 82 	 0.000 	 0 	 4.550 	 2 
8850 	 73.953 	 82 	 0.000 	 0 	 4.550 	 2 
8900 	 74.034 	 82 	 0.000 	 0 	 4.568 	 2 
8950 	 74.034 	 82 	 0.000 	 0 	 4.557 	 2 
9000 	 74.034 	 82 	 0.000 	 0 	 4.557 	 2 
9050 	 74.150 	 82 	 0.000 	 0 	 4.592 	 2 
9100 	 74.074 	 82 	 0.000 	 0 	 4.595 	 2 
9150 	 74.155 	 82 	 0.000 	 0 	 4.595 	 2 
9200 	 74.188 	 82 	 0.000 	 0 	 4.584 	 2 
9250 	 74.215 	 82 	 0.000 	 0 	 4.577 	 2 
9300 	 74.215 	 82 	 0.000 	 0 	 4.577 	 2 
9350 	 74.230 	 82 	 0.000 	 0 	 4.568 	 2 
9400 	 74.101 	 82 	 0.000 	 0 	 4.564 	 2 
9450 	 74.221 	 82 	 0.000 	 0 	 4.577 	 2 
9500 	 74.228 	 82 	 0.000 	 0 	 4.570 	 2 
9550 	 74.228 	 82 	 0.000 	 0 	 4.570 	 2 
9600 	 74.228 	 82 	 0.000 	 0 	 4.564 	 2 
9650 	 74.228 	 82 	 0.000 	 0 	 4.557 	 2 
9700 	 74.228 	 82 	 0.000 	 0 	 4.557 	 2 
9750 	 74.242 	 82 	 0.000 	 0 	 4.557 	 2 
9800 	 74.242 	 82 	 0.000 	 0 	 4.557 	 2 
9850 	 74.248 	 82 	 0.000 	 0 	 4.557 	 2 
9900 	 74.248 	 82 	 0.000 	 0 	 4.557 	 2 
9950 	 74.248 	 82 	 0.000 	 0 	 4.557 	 2 
10000 	 74.275 	 82 	 0.000 	 0 	 4.557 	 2 

Run 3
100 	 11.880 	 40 	 8.850 	 0 	 8.910 	 5 
150 	 21.491 	 69 	 3.764 	 0 	 8.198 	 5 
200 	 28.809 	 69 	 2.643 	 0 	 8.070 	 5 
250 	 32.347 	 69 	 1.685 	 0 	 8.105 	 5 
300 	 37.984 	 70 	 1.154 	 0 	 8.065 	 5 
350 	 40.858 	 70 	 0.953 	 0 	 8.031 	 5 
400 	 42.627 	 70 	 0.888 	 0 	 8.127 	 5 
450 	 45.221 	 70 	 0.626 	 0 	 8.153 	 5 
500 	 46.556 	 70 	 0.496 	 0 	 8.119 	 4 
550 	 47.955 	 70 	 0.358 	 0 	 8.030 	 4 
600 	 47.921 	 70 	 0.345 	 0 	 7.986 	 4 
650 	 51.117 	 70 	 0.139 	 0 	 8.088 	 4 
700 	 51.913 	 70 	 0.138 	 0 	 8.094 	 4 
750 	 52.268 	 70 	 0.134 	 0 	 8.113 	 4 
800 	 52.329 	 70 	 0.130 	 0 	 8.116 	 4 
850 	 53.381 	 70 	 0.137 	 0 	 7.986 	 4 
900 	 53.741 	 70 	 0.133 	 0 	 7.944 	 4 
950 	 54.300 	 70 	 0.136 	 0 	 7.793 	 4 
1000 	 54.183 	 71 	 0.134 	 0 	 7.718 	 4 
1050 	 54.907 	 71 	 0.043 	 0 	 7.614 	 4 
1100 	 55.284 	 71 	 0.043 	 0 	 7.574 	 4 
1150 	 56.200 	 71 	 0.029 	 0 	 7.614 	 4 
1200 	 56.907 	 73 	 0.029 	 0 	 7.471 	 4 
1250 	 57.461 	 73 	 0.028 	 0 	 7.447 	 4 
1300 	 57.648 	 73 	 0.028 	 0 	 7.476 	 4 
1350 	 57.930 	 73 	 0.000 	 0 	 7.441 	 4 
1400 	 58.303 	 73 	 0.000 	 0 	 7.476 	 4 
1450 	 58.193 	 73 	 0.000 	 0 	 7.434 	 4 
1500 	 58.497 	 79 	 0.000 	 0 	 7.352 	 4 
1550 	 59.000 	 79 	 0.000 	 0 	 7.340 	 4 
1600 	 59.229 	 79 	 0.000 	 0 	 7.292 	 4 
1650 	 59.122 	 79 	 0.000 	 0 	 7.299 	 4 
1700 	 59.074 	 79 	 0.000 	 0 	 7.291 	 4 
1750 	 59.367 	 79 	 0.000 	 0 	 7.293 	 4 
1800 	 59.451 	 79 	 0.000 	 0 	 7.215 	 4 
1850 	 59.589 	 79 	 0.000 	 0 	 7.192 	 4 
1900 	 59.615 	 79 	 0.000 	 0 	 7.209 	 4 
