Seed: 0.5009832025182421
Rows: 12
Cols: 10
Wall Percent: 25
Enforcement of Wall Values: yes
Forced Wall Validity: yes
Penalty Function: yes
Penalty Coefficient: 2.3
Survival Stategy: plus
Survival Selection: trun
Parent Selection: fitness_prop
Convergence Termination: yes
n Point Crossover: yes
n Points: 2
mu: 100
lambda: 50
Parent Tournament Size: 15
Survival Tournament Size: 15
Mutation Rate: 0.25
Insert Mutation Rate: 0.25
Evaluations Until Termination: 10000
Termination Convergence Criterion: 5000
Repair Function: yes
Results Log

Run 1
2600 	 58.219 	 73 	 0.000 	 0 	 9.240 	 5 
2650 	 58.411 	 73 	 0.000 	 0 	 9.212 	 5 
2700 	 58.439 	 73 	 0.000 	 0 	 9.223 	 5 
2750 	 58.781 	 73 	 0.000 	 0 	 9.192 	 5 
2800 	 58.770 	 73 	 0.000 	 0 	 9.216 	 5 
2850 	 59.034 	 73 	 0.000 	 0 	 9.252 	 5 
2900 	 59.041 	 73 	 0.000 	 0 	 9.226 	 5 
2950 	 59.047 	 73 	 0.000 	 0 	 9.203 	 5 
3000 	 59.189 	 73 	 0.000 	 0 	 9.216 	 5 
3050 	 59.248 	 73 	 0.000 	 0 	 9.215 	 5 
3100 	 59.384 	 73 	 0.000 	 0 	 9.212 	 5 
3150 	 59.265 	 73 	 0.000 	 0 	 9.190 	 5 
3200 	 59.236 	 73 	 0.000 	 0 	 9.189 	 5 
3250 	 59.277 	 73 	 0.000 	 0 	 9.176 	 5 
3300 	 59.463 	 73 	 0.000 	 0 	 9.170 	 5 
3350 	 59.493 	 73 	 0.000 	 0 	 9.155 	 5 
3400 	 59.678 	 73 	 0.000 	 0 	 9.096 	 5 
3450 	 59.932 	 73 	 0.000 	 0 	 9.109 	 5 
3500 	 59.980 	 73 	 0.000 	 0 	 9.075 	 5 
3550 	 59.973 	 73 	 0.000 	 0 	 9.088 	 5 
3600 	 59.960 	 73 	 0.000 	 0 	 9.114 	 5 
3650 	 60.306 	 73 	 0.000 	 0 	 9.021 	 5 
3700 	 60.095 	 73 	 0.000 	 0 	 9.014 	 5 
3750 	 60.074 	 73 	 0.000 	 0 	 9.014 	 5 
3800 	 60.259 	 73 	 0.000 	 0 	 9.020 	 5 
3850 	 60.320 	 73 	 0.000 	 0 	 8.980 	 5 
3900 	 60.476 	 73 	 0.000 	 0 	 8.993 	 5 
3950 	 60.439 	 73 	 0.000 	 0 	 8.973 	 5 
4000 	 60.463 	 73 	 0.000 	 0 	 8.925 	 5 
4050 	 60.453 	 73 	 0.000 	 0 	 8.932 	 5 
4100 	 60.503 	 73 	 0.000 	 0 	 8.891 	 5 
4150 	 60.459 	 73 	 0.000 	 0 	 8.878 	 5 
4200 	 60.721 	 73 	 0.000 	 0 	 8.898 	 5 
4250 	 60.507 	 73 	 0.000 	 0 	 8.892 	 5 
4300 	 60.891 	 73 	 0.000 	 0 	 8.871 	 5 
4350 	 60.959 	 73 	 0.000 	 0 	 8.872 	 5 
4400 	 60.732 	 73 	 0.000 	 0 	 8.872 	 5 
4450 	 61.151 	 73 	 0.000 	 0 	 8.795 	 5 
4500 	 61.171 	 73 	 0.000 	 0 	 8.753 	 5 
4550 	 61.203 	 73 	 0.000 	 0 	 8.757 	 5 
4600 	 61.201 	 73 	 0.000 	 0 	 8.752 	 5 
4650 	 61.230 	 73 	 0.000 	 0 	 8.716 	 5 
4700 	 61.381 	 73 	 0.000 	 0 	 8.721 	 5 
4750 	 61.527 	 73 	 0.000 	 0 	 8.644 	 5 
4800 	 61.507 	 73 	 0.000 	 0 	 8.662 	 5 
4850 	 61.514 	 73 	 0.000 	 0 	 8.642 	 5 
4900 	 61.568 	 73 	 0.000 	 0 	 8.635 	 5 
4950 	 61.570 	 73 	 0.000 	 0 	 8.631 	 5 
5000 	 61.595 	 73 	 0.000 	 0 	 8.615 	 5 
5050 	 61.349 	 73 	 0.000 	 0 	 8.611 	 5 
5100 	 61.669 	 73 	 0.000 	 0 	 8.608 	 5 
5150 	 61.698 	 73 	 0.000 	 0 	 8.611 	 5 
5200 	 61.824 	 73 	 0.000 	 0 	 8.635 	 5 
5250 	 61.758 	 73 	 0.000 	 0 	 8.631 	 5 
5300 	 61.912 	 73 	 0.000 	 0 	 8.622 	 5 
5350 	 61.933 	 73 	 0.000 	 0 	 8.611 	 5 
5400 	 61.926 	 73 	 0.000 	 0 	 8.604 	 5 
5450 	 62.170 	 73 	 0.000 	 0 	 8.605 	 5 
5500 	 62.203 	 73 	 0.000 	 0 	 8.601 	 5 
5550 	 62.208 	 73 	 0.000 	 0 	 8.617 	 5 
5600 	 62.304 	 73 	 0.000 	 0 	 8.615 	 5 
5650 	 62.268 	 73 	 0.000 	 0 	 8.631 	 5 
5700 	 62.311 	 73 	 0.000 	 0 	 8.615 	 5 
5750 	 62.302 	 73 	 0.000 	 0 	 8.611 	 5 
5800 	 62.422 	 73 	 0.000 	 0 	 8.626 	 5 
5850 	 62.419 	 73 	 0.000 	 0 	 8.635 	 5 
5900 	 62.456 	 73 	 0.000 	 0 	 8.638 	 5 
5950 	 62.510 	 73 	 0.000 	 0 	 8.631 	 5 
6000 	 62.662 	 75 	 0.000 	 0 	 8.608 	 4 
6050 	 62.698 	 75 	 0.000 	 0 	 8.611 	 4 
6100 	 62.824 	 75 	 0.000 	 0 	 8.581 	 4 
6150 	 62.826 	 75 	 0.000 	 0 	 8.584 	 4 
6200 	 62.832 	 75 	 0.000 	 0 	 8.570 	 4 
6250 	 62.819 	 75 	 0.000 	 0 	 8.550 	 4 
6300 	 63.021 	 75 	 0.000 	 0 	 8.534 	 4 
6350 	 62.890 	 75 	 0.000 	 0 	 8.521 	 4 
6400 	 63.027 	 75 	 0.000 	 0 	 8.510 	 4 
6450 	 62.730 	 75 	 0.000 	 0 	 8.493 	 4 
6500 	 62.619 	 75 	 0.000 	 0 	 8.435 	 4 
6550 	 62.608 	 75 	 0.000 	 0 	 8.439 	 4 
6600 	 62.584 	 75 	 0.000 	 0 	 8.430 	 4 
6650 	 62.604 	 75 	 0.000 	 0 	 8.430 	 4 
6700 	 62.642 	 75 	 0.000 	 0 	 8.419 	 4 
6750 	 62.644 	 75 	 0.000 	 0 	 8.409 	 4 
6800 	 62.781 	 75 	 0.000 	 0 	 8.342 	 4 
6850 	 62.304 	 75 	 0.000 	 0 	 8.345 	 4 
6900 	 62.385 	 75 	 0.000 	 0 	 8.345 	 4 
6950 	 62.770 	 75 	 0.000 	 0 	 8.345 	 4 
7000 	 62.799 	 75 	 0.000 	 0 	 8.349 	 4 
7050 	 62.799 	 75 	 0.000 	 0 	 8.349 	 4 
7100 	 62.824 	 75 	 0.000 	 0 	 8.345 	 4 
7150 	 62.799 	 75 	 0.000 	 0 	 8.342 	 4 
7200 	 62.812 	 75 	 0.000 	 0 	 8.322 	 4 
7250 	 62.939 	 75 	 0.000 	 0 	 8.304 	 4 
7300 	 62.913 	 75 	 0.000 	 0 	 8.329 	 4 
7350 	 62.946 	 75 	 0.000 	 0 	 8.293 	 4 
7400 	 62.959 	 75 	 0.000 	 0 	 8.297 	 4 
7450 	 62.993 	 75 	 0.000 	 0 	 8.286 	 4 
7500 	 62.730 	 75 	 0.000 	 0 	 8.284 	 4 
7550 	 62.678 	 75 	 0.000 	 0 	 8.295 	 4 
7600 	 63.000 	 75 	 0.000 	 0 	 8.304 	 4 
7650 	 62.846 	 75 	 0.000 	 0 	 8.302 	 4 
7700 	 62.878 	 75 	 0.000 	 0 	 8.284 	 4 
7750 	 63.020 	 75 	 0.000 	 0 	 8.291 	 4 
7800 	 63.129 	 75 	 0.000 	 0 	 8.272 	 4 
7850 	 63.142 	 75 	 0.000 	 0 	 8.284 	 4 
7900 	 62.799 	 75 	 0.000 	 0 	 8.289 	 4 
7950 	 63.054 	 75 	 0.000 	 0 	 8.282 	 4 
8000 	 63.054 	 75 	 0.000 	 0 	 8.282 	 4 
8050 	 63.252 	 75 	 0.000 	 0 	 8.252 	 4 
8100 	 63.257 	 75 	 0.000 	 0 	 8.264 	 4 
8150 	 63.174 	 75 	 0.000 	 0 	 8.262 	 4 
8200 	 63.215 	 75 	 0.000 	 0 	 8.255 	 4 
8250 	 63.195 	 75 	 0.000 	 0 	 8.235 	 4 
8300 	 63.195 	 75 	 0.000 	 0 	 8.235 	 4 
8350 	 63.228 	 75 	 0.000 	 0 	 8.221 	 4 
8400 	 63.228 	 75 	 0.000 	 0 	 8.221 	 4 
8450 	 63.228 	 75 	 0.000 	 0 	 8.221 	 4 
8500 	 63.228 	 75 	 0.000 	 0 	 8.221 	 4 
8550 	 63.228 	 75 	 0.000 	 0 	 8.221 	 4 
8600 	 63.228 	 75 	 0.000 	 0 	 8.221 	 4 
8650 	 63.412 	 79 	 0.000 	 0 	 8.149 	 2 
8700 	 63.430 	 79 	 0.000 	 0 	 8.148 	 2 
8750 	 63.430 	 79 	 0.000 	 0 	 8.148 	 2 
8800 	 63.664 	 79 	 0.000 	 0 	 8.164 	 2 
8850 	 63.716 	 79 	 0.000 	 0 	 8.162 	 2 
8900 	 63.711 	 79 	 0.000 	 0 	 8.161 	 2 
8950 	 63.986 	 79 	 0.000 	 0 	 8.184 	 2 
9000 	 63.973 	 79 	 0.000 	 0 	 8.189 	 2 
9050 	 63.960 	 79 	 0.000 	 0 	 8.188 	 2 
9100 	 63.993 	 79 	 0.000 	 0 	 8.174 	 2 
9150 	 63.993 	 79 	 0.000 	 0 	 8.174 	 2 
9200 	 64.007 	 79 	 0.000 	 0 	 8.174 	 2 
9250 	 64.027 	 79 	 0.000 	 0 	 8.168 	 2 
9300 	 64.027 	 79 	 0.000 	 0 	 8.168 	 2 
9350 	 64.027 	 79 	 0.000 	 0 	 8.168 	 2 
9400 	 64.027 	 79 	 0.000 	 0 	 8.168 	 2 
9450 	 64.067 	 79 	 0.000 	 0 	 8.174 	 2 
9500 	 64.074 	 79 	 0.000 	 0 	 8.174 	 2 
9550 	 64.074 	 79 	 0.000 	 0 	 8.174 	 2 
9600 	 64.081 	 79 	 0.000 	 0 	 8.174 	 2 
9650 	 64.094 	 79 	 0.000 	 0 	 8.161 	 2 
9700 	 64.107 	 79 	 0.000 	 0 	 8.154 	 2 
9750 	 64.107 	 79 	 0.000 	 0 	 8.154 	 2 
9800 	 64.107 	 79 	 0.000 	 0 	 8.154 	 2 
9850 	 64.107 	 79 	 0.000 	 0 	 8.154 	 2 
9900 	 64.107 	 79 	 0.000 	 0 	 8.154 	 2 
9950 	 64.163 	 79 	 0.000 	 0 	 8.082 	 2 
10000 	 64.155 	 79 	 0.000 	 0 	 8.095 	 2 

Run 2
100 	 23.080 	 44 	 9.730 	 0 	 7.970 	 3 
150 	 34.657 	 73 	 5.676 	 0 	 7.907 	 3 
200 	 40.905 	 73 	 3.836 	 0 	 7.974 	 3 
250 	 45.628 	 73 	 2.810 	 0 	 7.967 	 3 
300 	 47.859 	 73 	 2.602 	 0 	 7.969 	 3 
350 	 51.008 	 73 	 2.092 	 0 	 8.031 	 3 
400 	 51.625 	 73 	 2.000 	 0 	 8.037 	 3 
450 	 53.191 	 73 	 1.838 	 0 	 7.978 	 3 
500 	 54.277 	 73 	 1.715 	 0 	 7.942 	 3 
550 	 55.537 	 73 	 1.684 	 0 	 7.941 	 3 
600 	 56.831 	 73 	 1.265 	 0 	 8.051 	 3 
650 	 57.788 	 73 	 0.956 	 0 	 7.949 	 3 
700 	 58.021 	 73 	 0.929 	 0 	 7.887 	 3 
750 	 58.556 	 73 	 0.618 	 0 	 7.917 	 3 
800 	 59.671 	 73 	 0.379 	 0 	 8.064 	 3 
850 	 60.194 	 73 	 0.381 	 0 	 7.986 	 3 
900 	 60.437 	 74 	 0.373 	 0 	 7.901 	 3 
950 	 60.625 	 74 	 0.368 	 0 	 7.903 	 3 
1000 	 61.049 	 74 	 0.373 	 0 	 7.810 	 3 
1050 	 61.229 	 74 	 0.368 	 0 	 7.806 	 3 
1100 	 61.671 	 74 	 0.371 	 0 	 7.832 	 3 
1150 	 62.085 	 74 	 0.376 	 0 	 7.759 	 3 
1200 	 62.536 	 74 	 0.379 	 0 	 7.664 	 3 
1250 	 62.566 	 74 	 0.371 	 0 	 7.601 	 3 
1300 	 62.782 	 74 	 0.373 	 0 	 7.606 	 3 
1350 	 63.374 	 76 	 0.381 	 0 	 7.460 	 3 
1400 	 63.326 	 76 	 0.368 	 0 	 7.479 	 3 
1450 	 63.662 	 76 	 0.373 	 0 	 7.486 	 3 
1500 	 63.671 	 76 	 0.363 	 0 	 7.500 	 3 
1550 	 63.752 	 76 	 0.366 	 0 	 7.441 	 3 
1600 	 64.049 	 76 	 0.368 	 0 	 7.410 	 3 
1650 	 64.331 	 76 	 0.373 	 0 	 7.352 	 3 
1700 	 64.336 	 76 	 0.363 	 0 	 7.349 	 3 
1750 	 64.613 	 76 	 0.373 	 0 	 7.239 	 3 
1800 	 64.466 	 76 	 0.363 	 0 	 7.260 	 3 
1850 	 64.705 	 76 	 0.363 	 0 	 7.233 	 3 
1900 	 64.673 	 76 	 0.361 	 0 	 7.231 	 3 
1950 	 64.877 	 76 	 0.363 	 0 	 7.288 	 3 
2000 	 64.912 	 76 	 0.361 	 0 	 7.293 	 3 
2050 	 64.905 	 76 	 0.358 	 0 	 7.304 	 3 
2100 	 65.027 	 76 	 0.361 	 0 	 7.286 	 3 
2150 	 65.144 	 76 	 0.363 	 0 	 7.322 	 3 
2200 	 65.169 	 76 	 0.358 	 0 	 7.318 	 3 
2250 	 65.313 	 76 	 0.361 	 0 	 7.259 	 3 
2300 	 65.438 	 76 	 0.363 	 0 	 7.301 	 3 
2350 	 65.537 	 76 	 0.361 	 0 	 7.313 	 3 
2400 	 65.814 	 76 	 0.255 	 0 	 7.234 	 3 
2450 	 65.810 	 76 	 0.252 	 0 	 7.231 	 3 
2500 	 65.811 	 76 	 0.250 	 0 	 7.236 	 3 
2550 	 65.905 	 76 	 0.252 	 0 	 7.204 	 3 
2600 	 65.885 	 76 	 0.250 	 0 	 7.209 	 3 
2650 	 65.905 	 76 	 0.250 	 0 	 7.216 	 3 
2700 	 65.919 	 76 	 0.250 	 0 	 7.203 	 3 
2750 	 66.455 	 76 	 0.159 	 0 	 7.186 	 3 
2800 	 66.534 	 76 	 0.158 	 0 	 7.178 	 3 
2850 	 66.592 	 76 	 0.156 	 0 	 7.211 	 3 
2900 	 66.651 	 76 	 0.158 	 0 	 7.158 	 3 
2950 	 66.689 	 76 	 0.155 	 0 	 7.176 	 3 
3000 	 66.676 	 76 	 0.155 	 0 	 7.149 	 3 
3050 	 66.689 	 76 	 0.155 	 0 	 7.142 	 3 
3100 	 66.685 	 76 	 0.154 	 0 	 7.148 	 3 
3150 	 66.917 	 76 	 0.159 	 0 	 7.076 	 3 
3200 	 66.966 	 76 	 0.156 	 0 	 7.095 	 3 
3250 	 67.378 	 76 	 0.161 	 0 	 7.126 	 3 
3300 	 67.349 	 76 	 0.158 	 0 	 7.123 	 3 
3350 	 67.333 	 76 	 0.156 	 0 	 7.122 	 3 
3400 	 67.381 	 76 	 0.156 	 0 	 7.095 	 3 
3450 	 67.250 	 76 	 0.155 	 0 	 7.081 	 3 
3500 	 67.479 	 76 	 0.158 	 0 	 7.089 	 3 
3550 	 67.361 	 76 	 0.156 	 0 	 7.068 	 3 
3600 	 67.439 	 76 	 0.155 	 0 	 7.074 	 3 
3650 	 67.456 	 76 	 0.156 	 0 	 7.034 	 3 
3700 	 67.510 	 76 	 0.156 	 0 	 7.034 	 3 
3750 	 67.446 	 76 	 0.155 	 0 	 7.027 	 3 
3800 	 67.228 	 76 	 0.154 	 0 	 7.020 	 3 
3850 	 67.493 	 76 	 0.155 	 0 	 7.034 	 3 
3900 	 67.514 	 76 	 0.155 	 0 	 6.986 	 3 
3950 	 67.510 	 76 	 0.154 	 0 	 7.007 	 3 
4000 	 67.520 	 76 	 0.155 	 0 	 6.966 	 3 
4050 	 67.523 	 76 	 0.154 	 0 	 6.973 	 3 
4100 	 67.740 	 76 	 0.158 	 0 	 6.925 	 3 
4150 	 67.696 	 76 	 0.155 	 0 	 6.932 	 3 
4200 	 67.662 	 76 	 0.155 	 0 	 6.905 	 3 
4250 	 67.709 	 76 	 0.155 	 0 	 6.912 	 3 
4300 	 67.863 	 76 	 0.158 	 0 	 6.897 	 3 
4350 	 67.723 	 76 	 0.155 	 0 	 6.905 	 3 
4400 	 67.757 	 76 	 0.155 	 0 	 6.899 	 3 
4450 	 67.945 	 76 	 0.158 	 0 	 6.918 	 3 
4500 	 67.939 	 76 	 0.155 	 0 	 6.932 	 3 
4550 	 68.068 	 76 	 0.155 	 0 	 6.939 	 3 
4600 	 68.122 	 76 	 0.156 	 0 	 6.939 	 3 
4650 	 68.190 	 76 	 0.156 	 0 	 6.905 	 3 
4700 	 68.209 	 76 	 0.155 	 0 	 6.912 	 3 
4750 	 68.101 	 76 	 0.154 	 0 	 6.913 	 3 
4800 	 68.311 	 76 	 0.155 	 0 	 6.932 	 3 
4850 	 68.289 	 76 	 0.154 	 0 	 6.933 	 3 
4900 	 68.295 	 76 	 0.154 	 0 	 6.926 	 3 
4950 	 68.295 	 76 	 0.154 	 0 	 6.926 	 3 
5000 	 68.345 	 76 	 0.155 	 0 	 6.926 	 3 
5050 	 68.439 	 76 	 0.155 	 0 	 6.912 	 3 
5100 	 68.389 	 76 	 0.154 	 0 	 6.906 	 3 
5150 	 68.419 	 76 	 0.155 	 0 	 6.899 	 3 
5200 	 68.432 	 76 	 0.155 	 0 	 6.878 	 3 
5250 	 68.466 	 76 	 0.155 	 0 	 6.858 	 3 
5300 	 68.497 	 76 	 0.154 	 0 	 6.846 	 3 
5350 	 68.497 	 76 	 0.154 	 0 	 6.846 	 3 
5400 	 68.534 	 76 	 0.155 	 0 	 6.824 	 3 
5450 	 68.605 	 76 	 0.156 	 0 	 6.830 	 3 
5500 	 68.608 	 76 	 0.155 	 0 	 6.845 	 3 
5550 	 68.577 	 76 	 0.154 	 0 	 6.859 	 3 
5600 	 68.738 	 76 	 0.159 	 0 	 6.828 	 3 
5650 	 68.660 	 76 	 0.156 	 0 	 6.837 	 3 
5700 	 68.816 	 76 	 0.156 	 0 	 6.810 	 3 
5750 	 68.898 	 76 	 0.156 	 0 	 6.816 	 3 
5800 	 68.878 	 76 	 0.155 	 0 	 6.824 	 3 
5850 	 69.007 	 76 	 0.158 	 0 	 6.781 	 3 
5900 	 69.041 	 76 	 0.158 	 0 	 6.733 	 3 
5950 	 69.054 	 76 	 0.155 	 0 	 6.730 	 3 
6000 	 68.913 	 76 	 0.154 	 0 	 6.732 	 3 
6050 	 69.068 	 76 	 0.155 	 0 	 6.709 	 3 
6100 	 69.095 	 76 	 0.155 	 0 	 6.696 	 3 
6150 	 69.135 	 76 	 0.155 	 0 	 6.696 	 3 
6200 	 69.114 	 76 	 0.154 	 0 	 6.691 	 3 
6250 	 69.189 	 76 	 0.155 	 0 	 6.655 	 3 
6300 	 69.215 	 76 	 0.154 	 0 	 6.651 	 3 
6350 	 69.259 	 76 	 0.156 	 0 	 6.599 	 3 

Run 3
100 	 17.750 	 47 	 6.490 	 0 	 7.090 	 2 
150 	 29.486 	 70 	 5.387 	 0 	 6.712 	 2 
200 	 36.991 	 70 	 3.896 	 0 	 6.548 	 2 
250 	 43.923 	 71 	 2.385 	 0 	 6.214 	 2 
300 	 47.071 	 74 	 1.906 	 0 	 6.244 	 2 
350 	 49.450 	 74 	 1.794 	 0 	 6.160 	 2 
400 	 50.881 	 74 	 1.582 	 0 	 6.104 	 2 
450 	 52.581 	 74 	 1.184 	 0 	 6.022 	 2 
500 	 54.971 	 74 	 0.846 	 0 	 6.081 	 2 
550 	 55.906 	 74 	 0.804 	 0 	 6.116 	 2 
600 	 56.841 	 74 	 0.710 	 0 	 6.101 	 2 
650 	 58.211 	 74 	 0.737 	 0 	 5.970 	 2 
700 	 58.529 	 74 	 0.700 	 0 	 5.979 	 2 
750 	 59.511 	 82 	 0.715 	 0 	 5.905 	 2 
800 	 59.790 	 82 	 0.685 	 0 	 5.909 	 2 
850 	 60.557 	 82 	 0.700 	 0 	 5.843 	 2 
900 	 60.797 	 82 	 0.685 	 0 	 5.832 	 2 
950 	 61.655 	 82 	 0.204 	 0 	 5.732 	 2 
1000 	 61.796 	 82 	 0.204 	 0 	 5.648 	 2 
1050 	 62.175 	 82 	 0.203 	 0 	 5.636 	 2 
1100 	 62.839 	 82 	 0.203 	 0 	 5.636 	 2 
1150 	 63.097 	 82 	 0.200 	 0 	 5.607 	 2 
1200 	 63.266 	 82 	 0.203 	 0 	 5.559 	 2 
1250 	 63.730 	 82 	 0.135 	 0 	 5.489 	 2 
1300 	 63.935 	 82 	 0.137 	 0 	 5.302 	 2 
1350 	 64.169 	 82 	 0.134 	 0 	 5.282 	 2 
1400 	 64.200 	 82 	 0.131 	 0 	 5.297 	 2 
1450 	 64.556 	 82 	 0.132 	 0 	 5.285 	 2 
1500 	 64.565 	 82 	 0.129 	 0 	 5.306 	 2 
1550 	 65.315 	 82 	 0.133 	 0 	 5.294 	 2 
1600 	 65.278 	 82 	 0.132 	 0 	 5.250 	 2 
1650 	 65.428 	 82 	 0.131 	 0 	 5.228 	 2 
1700 	 65.804 	 82 	 0.133 	 0 	 5.168 	 2 
1750 	 65.692 	 82 	 0.133 	 0 	 5.140 	 2 
1800 	 65.733 	 82 	 0.130 	 0 	 5.171 	 2 
1850 	 65.649 	 82 	 0.128 	 0 	 5.196 	 2 
1900 	 66.196 	 82 	 0.133 	 0 	 5.182 	 2 
1950 	 66.336 	 82 	 0.130 	 0 	 5.205 	 2 
2000 	 66.270 	 82 	 0.128 	 0 	 5.209 	 2 
2050 	 66.648 	 82 	 0.131 	 0 	 5.193 	 2 
2100 	 67.133 	 82 	 0.133 	 0 	 5.189 	 2 
2150 	 67.288 	 82 	 0.130 	 0 	 5.164 	 2 
2200 	 67.569 	 82 	 0.132 	 0 	 5.111 	 2 
2250 	 67.697 	 82 	 0.131 	 0 	 5.090 	 2 
2300 	 67.855 	 82 	 0.131 	 0 	 5.007 	 2 
2350 	 67.884 	 82 	 0.130 	 0 	 4.986 	 2 
2400 	 67.952 	 82 	 0.131 	 0 	 4.952 	 2 
2450 	 68.103 	 82 	 0.130 	 0 	 4.925 	 2 
2500 	 67.959 	 82 	 0.128 	 0 	 4.926 	 2 
2550 	 68.301 	 82 	 0.130 	 0 	 4.918 	 2 
2600 	 68.421 	 82 	 0.131 	 0 	 4.869 	 2 
2650 	 68.528 	 82 	 0.132 	 0 	 4.799 	 2 
2700 	 68.497 	 82 	 0.129 	 0 	 4.803 	 2 
2750 	 68.578 	 82 	 0.129 	 0 	 4.782 	 2 
2800 	 68.788 	 82 	 0.130 	 0 	 4.712 	 2 
2850 	 68.782 	 82 	 0.129 	 0 	 4.694 	 2 
2900 	 68.896 	 82 	 0.132 	 0 	 4.667 	 2 
2950 	 68.789 	 82 	 0.129 	 0 	 4.667 	 2 
3000 	 68.925 	 82 	 0.129 	 0 	 4.680 	 2 
3050 	 69.240 	 82 	 0.130 	 0 	 4.692 	 2 
3100 	 69.299 	 82 	 0.129 	 0 	 4.701 	 2 
3150 	 69.493 	 82 	 0.130 	 0 	 4.699 	 2 
3200 	 69.439 	 82 	 0.128 	 0 	 4.682 	 2 
3250 	 69.551 	 82 	 0.129 	 0 	 4.633 	 2 
3300 	 69.680 	 82 	 0.129 	 0 	 4.585 	 2 
3350 	 69.728 	 82 	 0.129 	 0 	 4.578 	 2 
3400 	 69.884 	 82 	 0.130 	 0 	 4.514 	 2 
3450 	 69.892 	 82 	 0.128 	 0 	 4.527 	 2 
3500 	 69.913 	 82 	 0.128 	 0 	 4.517 	 2 
3550 	 69.966 	 82 	 0.128 	 0 	 4.537 	 2 
3600 	 70.163 	 82 	 0.129 	 0 	 4.510 	 2 
