Seed: 0.4078435778473378
Rows: 12
Cols: 10
Wall Percent: 25
Enforcement of Wall Values: yes
Forced Wall Validity: yes
Penalty Function: yes
Penalty Coefficient: 2.3
Survival Stategy: plus
Survival Selection: k_tourn
Parent Selection: fitness_prop
Convergence Termination: yes
n Point Crossover: yes
n Points: 2
mu: 100
lambda: 50
Parent Tournament Size: 15
Survival Tournament Size: 15
Mutation Rate: 0.25
Insert Mutation Rate: 0.25
Evaluations Until Termination: 10000
Termination Convergence Criterion: 5000
Repair Function: yes
Results Log

Run 1
1650 	 68.460 	 81 	 0.240 	 0 	 3.850 	 2 
1700 	 69.480 	 81 	 0.240 	 0 	 3.850 	 2 
1750 	 69.640 	 82 	 0.240 	 0 	 3.800 	 2 
1800 	 70.070 	 82 	 0.240 	 0 	 3.860 	 2 
1850 	 70.140 	 82 	 0.240 	 0 	 3.870 	 2 
1900 	 70.150 	 82 	 0.000 	 0 	 3.840 	 2 
1950 	 70.340 	 82 	 0.000 	 0 	 3.800 	 1 
2000 	 70.210 	 82 	 0.000 	 0 	 3.790 	 1 
2050 	 70.910 	 82 	 0.000 	 0 	 3.750 	 1 
2100 	 70.610 	 82 	 0.000 	 0 	 3.810 	 1 
2150 	 70.490 	 82 	 0.000 	 0 	 3.670 	 1 
2200 	 70.650 	 82 	 0.000 	 0 	 3.660 	 1 
2250 	 69.800 	 82 	 0.000 	 0 	 3.590 	 1 
2300 	 70.290 	 82 	 0.000 	 0 	 3.520 	 1 
2350 	 70.620 	 82 	 0.000 	 0 	 3.490 	 1 
2400 	 70.320 	 82 	 0.000 	 0 	 3.490 	 1 
2450 	 71.190 	 82 	 0.000 	 0 	 3.540 	 1 
2500 	 69.870 	 82 	 0.000 	 0 	 3.440 	 1 
2550 	 70.420 	 82 	 0.000 	 0 	 3.500 	 1 
2600 	 69.830 	 82 	 0.000 	 0 	 3.550 	 1 
2650 	 69.760 	 82 	 0.000 	 0 	 3.440 	 1 
2700 	 70.930 	 82 	 0.000 	 0 	 3.410 	 1 
2750 	 70.970 	 82 	 0.000 	 0 	 3.480 	 1 
2800 	 71.120 	 82 	 0.000 	 0 	 3.400 	 1 
2850 	 71.010 	 82 	 0.000 	 0 	 3.550 	 1 
2900 	 71.120 	 82 	 0.000 	 0 	 3.590 	 1 
2950 	 70.590 	 82 	 0.000 	 0 	 3.470 	 1 
3000 	 71.740 	 82 	 0.000 	 0 	 3.550 	 1 
3050 	 71.510 	 82 	 0.000 	 0 	 3.540 	 1 
3100 	 71.830 	 82 	 0.000 	 0 	 3.560 	 1 
3150 	 71.850 	 82 	 0.000 	 0 	 3.510 	 1 
3200 	 71.440 	 82 	 0.000 	 0 	 3.550 	 1 
3250 	 71.260 	 82 	 0.000 	 0 	 3.510 	 1 
3300 	 71.270 	 82 	 0.000 	 0 	 3.430 	 1 
3350 	 69.740 	 82 	 0.000 	 0 	 3.390 	 1 
3400 	 70.820 	 82 	 0.000 	 0 	 3.380 	 1 
3450 	 70.890 	 82 	 0.000 	 0 	 3.450 	 1 
3500 	 70.930 	 82 	 0.000 	 0 	 3.450 	 1 
3550 	 70.410 	 82 	 0.000 	 0 	 3.460 	 1 
3600 	 70.440 	 82 	 0.000 	 0 	 3.470 	 1 
3650 	 70.730 	 82 	 0.000 	 0 	 3.400 	 1 
3700 	 71.260 	 82 	 0.000 	 0 	 3.440 	 1 
3750 	 71.970 	 82 	 0.000 	 0 	 3.390 	 1 
3800 	 71.460 	 82 	 0.000 	 0 	 3.390 	 1 
3850 	 71.150 	 82 	 0.000 	 0 	 3.370 	 1 
3900 	 71.730 	 82 	 0.000 	 0 	 3.320 	 1 
3950 	 71.690 	 82 	 0.000 	 0 	 3.370 	 1 
4000 	 72.510 	 82 	 0.000 	 0 	 3.370 	 1 
4050 	 72.590 	 82 	 0.000 	 0 	 3.270 	 1 
4100 	 71.940 	 82 	 0.000 	 0 	 3.250 	 1 
4150 	 72.120 	 82 	 0.000 	 0 	 3.180 	 1 
4200 	 72.290 	 82 	 0.000 	 0 	 3.250 	 1 
4250 	 72.700 	 82 	 0.000 	 0 	 3.280 	 1 
4300 	 72.680 	 82 	 0.000 	 0 	 3.310 	 1 
4350 	 72.220 	 82 	 0.000 	 0 	 3.320 	 1 
4400 	 72.820 	 82 	 0.000 	 0 	 3.260 	 1 
4450 	 72.980 	 82 	 0.000 	 0 	 3.350 	 1 
4500 	 72.650 	 82 	 0.000 	 0 	 3.250 	 1 
4550 	 72.860 	 82 	 0.000 	 0 	 3.240 	 1 
4600 	 73.070 	 82 	 0.000 	 0 	 3.220 	 1 
4650 	 72.940 	 82 	 0.000 	 0 	 3.240 	 1 
4700 	 73.260 	 82 	 0.000 	 0 	 3.240 	 1 
4750 	 72.490 	 82 	 0.000 	 0 	 3.270 	 1 
4800 	 72.710 	 82 	 0.000 	 0 	 3.300 	 1 
4850 	 72.590 	 82 	 0.000 	 0 	 3.230 	 1 
4900 	 73.030 	 82 	 0.000 	 0 	 3.270 	 1 
4950 	 72.860 	 82 	 0.000 	 0 	 3.330 	 1 
5000 	 72.720 	 82 	 0.000 	 0 	 3.320 	 1 
5050 	 72.460 	 82 	 0.000 	 0 	 3.200 	 1 
5100 	 72.420 	 82 	 0.000 	 0 	 3.220 	 1 
5150 	 73.610 	 82 	 0.000 	 0 	 3.280 	 1 
5200 	 73.340 	 82 	 0.000 	 0 	 3.190 	 1 
5250 	 73.130 	 82 	 0.000 	 0 	 3.100 	 1 
5300 	 73.030 	 82 	 0.000 	 0 	 3.130 	 1 
5350 	 73.040 	 82 	 0.000 	 0 	 3.180 	 1 
5400 	 72.120 	 82 	 0.000 	 0 	 3.170 	 1 
5450 	 72.040 	 82 	 0.000 	 0 	 3.200 	 1 
5500 	 71.360 	 82 	 0.000 	 0 	 3.200 	 1 
5550 	 71.380 	 82 	 0.000 	 0 	 3.160 	 1 
5600 	 71.150 	 82 	 0.000 	 0 	 3.170 	 1 
5650 	 71.750 	 82 	 0.000 	 0 	 3.160 	 1 
5700 	 72.410 	 82 	 0.000 	 0 	 3.170 	 1 
5750 	 72.150 	 82 	 0.000 	 0 	 3.250 	 1 
5800 	 72.400 	 82 	 0.000 	 0 	 3.120 	 1 
5850 	 72.730 	 82 	 0.000 	 0 	 3.130 	 1 
5900 	 72.430 	 82 	 0.000 	 0 	 3.100 	 1 
5950 	 72.530 	 82 	 0.000 	 0 	 3.080 	 1 
6000 	 71.900 	 82 	 0.000 	 0 	 3.080 	 1 
6050 	 72.050 	 82 	 0.000 	 0 	 3.120 	 1 
6100 	 72.180 	 82 	 0.000 	 0 	 3.090 	 1 
6150 	 72.840 	 82 	 0.000 	 0 	 3.130 	 1 
6200 	 73.510 	 82 	 0.000 	 0 	 3.180 	 1 
6250 	 72.410 	 82 	 0.000 	 0 	 3.220 	 1 
6300 	 72.720 	 82 	 0.000 	 0 	 3.030 	 1 
6350 	 73.480 	 82 	 0.000 	 0 	 3.070 	 1 
6400 	 73.310 	 82 	 0.000 	 0 	 3.090 	 1 
6450 	 72.940 	 82 	 0.000 	 0 	 3.050 	 1 
6500 	 72.670 	 82 	 0.000 	 0 	 2.960 	 1 
6550 	 71.670 	 82 	 0.000 	 0 	 3.010 	 1 
6600 	 71.940 	 82 	 0.000 	 0 	 3.070 	 1 
6650 	 72.270 	 82 	 0.000 	 0 	 3.050 	 1 
6700 	 72.440 	 82 	 0.000 	 0 	 3.060 	 1 
6750 	 72.070 	 82 	 0.000 	 0 	 3.060 	 1 
6800 	 72.530 	 82 	 0.000 	 0 	 3.150 	 1 
6850 	 71.950 	 82 	 0.000 	 0 	 3.070 	 1 
6900 	 72.820 	 82 	 0.000 	 0 	 2.940 	 1 
6950 	 71.960 	 82 	 0.000 	 0 	 2.990 	 1 
7000 	 72.330 	 82 	 0.000 	 0 	 3.000 	 1 
7050 	 72.910 	 82 	 0.000 	 0 	 3.120 	 1 
7100 	 72.980 	 82 	 0.000 	 0 	 3.100 	 1 
7150 	 72.750 	 82 	 0.000 	 0 	 3.170 	 1 
7200 	 72.470 	 82 	 0.000 	 0 	 3.140 	 1 
7250 	 72.720 	 82 	 0.000 	 0 	 3.040 	 1 
7300 	 72.640 	 82 	 0.000 	 0 	 3.120 	 1 
7350 	 72.560 	 82 	 0.000 	 0 	 2.990 	 1 
7400 	 73.080 	 82 	 0.000 	 0 	 3.050 	 1 
7450 	 73.230 	 82 	 0.000 	 0 	 3.000 	 1 
7500 	 72.850 	 82 	 0.000 	 0 	 2.980 	 1 
7550 	 73.100 	 82 	 0.000 	 0 	 3.040 	 1 
7600 	 73.880 	 82 	 0.000 	 0 	 3.030 	 1 
7650 	 74.120 	 82 	 0.000 	 0 	 3.010 	 1 
7700 	 73.300 	 82 	 0.000 	 0 	 3.010 	 1 
7750 	 72.710 	 82 	 0.000 	 0 	 3.040 	 1 
7800 	 72.180 	 82 	 0.000 	 0 	 3.020 	 1 
7850 	 73.350 	 82 	 0.000 	 0 	 3.040 	 1 
7900 	 73.360 	 82 	 0.000 	 0 	 2.980 	 1 
7950 	 72.950 	 82 	 0.000 	 0 	 2.970 	 1 
8000 	 72.280 	 82 	 0.000 	 0 	 2.930 	 1 
8050 	 73.550 	 82 	 0.000 	 0 	 3.000 	 1 
8100 	 73.540 	 82 	 0.000 	 0 	 2.990 	 1 
8150 	 73.900 	 82 	 0.000 	 0 	 2.980 	 1 
8200 	 73.390 	 82 	 0.000 	 0 	 2.930 	 1 
8250 	 73.220 	 82 	 0.000 	 0 	 3.060 	 1 
8300 	 73.330 	 82 	 0.000 	 0 	 2.970 	 1 
8350 	 74.020 	 82 	 0.000 	 0 	 2.970 	 1 
8400 	 73.510 	 82 	 0.000 	 0 	 2.960 	 1 
8450 	 74.040 	 82 	 0.000 	 0 	 2.980 	 1 
8500 	 74.250 	 82 	 0.000 	 0 	 3.010 	 1 
8550 	 74.090 	 82 	 0.000 	 0 	 3.060 	 1 
8600 	 74.150 	 82 	 0.000 	 0 	 3.010 	 1 
8650 	 73.690 	 82 	 0.000 	 0 	 2.980 	 1 
8700 	 73.330 	 82 	 0.000 	 0 	 3.070 	 1 
8750 	 73.530 	 82 	 0.000 	 0 	 2.980 	 1 
8800 	 73.840 	 82 	 0.000 	 0 	 3.070 	 1 
8850 	 74.760 	 82 	 0.000 	 0 	 3.000 	 1 
8900 	 74.360 	 82 	 0.000 	 0 	 2.960 	 1 
8950 	 74.660 	 82 	 0.000 	 0 	 2.990 	 1 
9000 	 74.200 	 82 	 0.000 	 0 	 3.000 	 1 
9050 	 73.840 	 82 	 0.000 	 0 	 3.010 	 1 
9100 	 73.770 	 82 	 0.000 	 0 	 3.070 	 1 
9150 	 74.030 	 82 	 0.000 	 0 	 3.030 	 1 
9200 	 74.170 	 82 	 0.000 	 0 	 3.060 	 1 
9250 	 74.010 	 82 	 0.000 	 0 	 3.020 	 1 
9300 	 73.090 	 82 	 0.000 	 0 	 2.960 	 1 
9350 	 73.740 	 82 	 0.000 	 0 	 3.000 	 1 
9400 	 73.820 	 82 	 0.000 	 0 	 3.010 	 1 
9450 	 73.880 	 82 	 0.000 	 0 	 3.030 	 1 
9500 	 73.620 	 82 	 0.000 	 0 	 3.060 	 1 
9550 	 73.080 	 82 	 0.000 	 0 	 3.040 	 1 
9600 	 73.430 	 82 	 0.000 	 0 	 3.060 	 1 
9650 	 74.160 	 82 	 0.000 	 0 	 3.060 	 1 
9700 	 73.790 	 82 	 0.000 	 0 	 3.040 	 1 
9750 	 73.560 	 82 	 0.000 	 0 	 2.980 	 0 
9800 	 73.430 	 82 	 0.000 	 0 	 3.020 	 0 
9850 	 73.630 	 82 	 0.000 	 0 	 3.020 	 0 
9900 	 73.350 	 83 	 0.000 	 0 	 3.100 	 0 
9950 	 72.300 	 83 	 0.000 	 0 	 3.050 	 0 
10000 	 73.210 	 83 	 0.000 	 0 	 2.980 	 0 

Run 9
100 	 17.350 	 48 	 6.530 	 0 	 5.960 	 3 
150 	 28.940 	 72 	 2.950 	 0 	 5.690 	 3 
200 	 35.520 	 72 	 1.860 	 0 	 5.650 	 3 
250 	 41.280 	 77 	 1.200 	 0 	 5.400 	 3 
300 	 45.910 	 77 	 0.750 	 0 	 5.530 	 3 
350 	 48.350 	 77 	 0.430 	 0 	 5.460 	 3 
400 	 51.640 	 77 	 0.230 	 0 	 5.420 	 3 
450 	 52.780 	 82 	 0.230 	 0 	 5.360 	 3 
500 	 53.830 	 82 	 0.190 	 0 	 5.210 	 3 
550 	 56.480 	 82 	 0.170 	 0 	 5.380 	 3 
600 	 57.530 	 82 	 0.170 	 0 	 5.280 	 3 
650 	 58.150 	 82 	 0.130 	 0 	 5.200 	 3 
700 	 58.500 	 82 	 0.130 	 0 	 5.160 	 3 
750 	 60.440 	 82 	 0.130 	 0 	 5.240 	 3 
800 	 60.770 	 82 	 0.070 	 0 	 5.170 	 3 
850 	 61.470 	 82 	 0.070 	 0 	 5.030 	 3 
900 	 60.370 	 82 	 0.070 	 0 	 4.960 	 3 
950 	 59.680 	 82 	 0.070 	 0 	 5.030 	 3 
1000 	 61.080 	 82 	 0.070 	 0 	 4.900 	 3 
1050 	 61.950 	 82 	 0.070 	 0 	 4.920 	 3 
1100 	 62.020 	 82 	 0.070 	 0 	 4.960 	 3 
1150 	 63.100 	 82 	 0.070 	 0 	 4.920 	 2 
1200 	 63.230 	 82 	 0.070 	 0 	 4.860 	 2 
1250 	 62.690 	 82 	 0.070 	 0 	 4.860 	 2 
1300 	 62.060 	 82 	 0.070 	 0 	 4.810 	 2 
1350 	 63.050 	 82 	 0.070 	 0 	 4.790 	 2 
1400 	 63.030 	 82 	 0.070 	 0 	 4.740 	 2 
1450 	 63.280 	 82 	 0.070 	 0 	 4.800 	 2 
1500 	 62.760 	 82 	 0.070 	 0 	 4.700 	 2 
1550 	 64.440 	 82 	 0.070 	 0 	 4.670 	 2 
1600 	 63.390 	 82 	 0.070 	 0 	 4.690 	 2 
1650 	 63.450 	 82 	 0.070 	 0 	 4.690 	 2 
1700 	 64.020 	 82 	 0.070 	 0 	 4.660 	 2 
1750 	 63.320 	 82 	 0.070 	 0 	 4.630 	 2 
1800 	 64.820 	 82 	 0.070 	 0 	 4.700 	 2 
1850 	 65.010 	 82 	 0.070 	 0 	 4.730 	 2 
1900 	 64.220 	 82 	 0.070 	 0 	 4.750 	 2 
1950 	 63.560 	 82 	 0.070 	 0 	 4.700 	 2 
2000 	 65.090 	 82 	 0.070 	 0 	 4.750 	 2 
2050 	 64.990 	 82 	 0.070 	 0 	 4.670 	 2 
2100 	 64.600 	 82 	 0.070 	 0 	 4.650 	 2 
2150 	 65.630 	 82 	 0.070 	 0 	 4.710 	 2 
2200 	 64.660 	 82 	 0.070 	 0 	 4.680 	 2 
2250 	 65.620 	 82 	 0.070 	 0 	 4.690 	 2 
2300 	 65.320 	 82 	 0.070 	 0 	 4.690 	 2 
2350 	 65.040 	 82 	 0.070 	 0 	 4.680 	 2 
2400 	 65.280 	 82 	 0.070 	 0 	 4.640 	 2 
2450 	 65.360 	 82 	 0.070 	 0 	 4.660 	 2 
2500 	 65.320 	 82 	 0.070 	 0 	 4.770 	 2 
2550 	 64.760 	 82 	 0.070 	 0 	 4.720 	 2 
2600 	 65.160 	 82 	 0.070 	 0 	 4.660 	 2 
2650 	 64.950 	 82 	 0.070 	 0 	 4.710 	 2 
2700 	 64.230 	 82 	 0.070 	 0 	 4.690 	 2 
2750 	 64.740 	 82 	 0.070 	 0 	 4.740 	 2 
2800 	 65.260 	 82 	 0.070 	 0 	 4.670 	 2 
2850 	 65.350 	 82 	 0.070 	 0 	 4.670 	 2 
2900 	 66.520 	 82 	 0.070 	 0 	 4.680 	 2 
2950 	 65.880 	 82 	 0.070 	 0 	 4.640 	 2 
3000 	 66.130 	 82 	 0.070 	 0 	 4.620 	 2 
3050 	 67.110 	 82 	 0.070 	 0 	 4.610 	 2 
3100 	 67.310 	 82 	 0.070 	 0 	 4.620 	 2 
3150 	 67.230 	 82 	 0.070 	 0 	 4.620 	 2 
3200 	 66.410 	 82 	 0.000 	 0 	 4.560 	 2 
3250 	 66.480 	 82 	 0.000 	 0 	 4.560 	 2 
3300 	 67.250 	 82 	 0.000 	 0 	 4.600 	 2 
3350 	 67.280 	 82 	 0.000 	 0 	 4.530 	 2 
3400 	 67.830 	 82 	 0.000 	 0 	 4.520 	 2 
3450 	 67.050 	 82 	 0.000 	 0 	 4.490 	 2 
3500 	 67.780 	 82 	 0.000 	 0 	 4.530 	 2 
3550 	 66.940 	 82 	 0.000 	 0 	 4.530 	 2 
3600 	 67.670 	 82 	 0.000 	 0 	 4.520 	 2 
3650 	 68.370 	 82 	 0.000 	 0 	 4.540 	 2 
3700 	 67.650 	 82 	 0.000 	 0 	 4.480 	 2 
3750 	 67.850 	 82 	 0.000 	 0 	 4.440 	 2 
3800 	 66.580 	 82 	 0.000 	 0 	 4.410 	 2 
3850 	 67.820 	 82 	 0.000 	 0 	 4.370 	 2 
3900 	 67.930 	 82 	 0.000 	 0 	 4.480 	 2 
3950 	 67.500 	 82 	 0.000 	 0 	 4.460 	 2 
4000 	 67.960 	 82 	 0.000 	 0 	 4.510 	 2 
4050 	 67.860 	 82 	 0.000 	 0 	 4.460 	 2 
4100 	 67.710 	 82 	 0.000 	 0 	 4.430 	 2 
4150 	 67.270 	 82 	 0.000 	 0 	 4.450 	 2 
4200 	 68.090 	 82 	 0.000 	 0 	 4.380 	 2 
4250 	 68.350 	 82 	 0.000 	 0 	 4.410 	 2 
4300 	 69.180 	 82 	 0.000 	 0 	 4.400 	 2 
4350 	 68.780 	 82 	 0.000 	 0 	 4.420 	 2 
4400 	 68.470 	 82 	 0.000 	 0 	 4.390 	 2 
4450 	 68.400 	 82 	 0.000 	 0 	 4.360 	 2 
4500 	 68.420 	 82 	 0.000 	 0 	 4.360 	 2 
4550 	 68.400 	 82 	 0.000 	 0 	 4.370 	 2 
4600 	 67.680 	 82 	 0.000 	 0 	 4.370 	 2 
4650 	 67.940 	 82 	 0.000 	 0 	 4.310 	 2 
4700 	 67.280 	 82 	 0.000 	 0 	 4.230 	 2 
4750 	 67.720 	 82 	 0.000 	 0 	 4.300 	 2 
4800 	 68.090 	 82 	 0.000 	 0 	 4.290 	 2 
4850 	 68.400 	 82 	 0.000 	 0 	 4.230 	 2 
4900 	 68.440 	 82 	 0.000 	 0 	 4.300 	 2 
4950 	 68.260 	 82 	 0.000 	 0 	 4.310 	 2 
5000 	 68.040 	 82 	 0.000 	 0 	 4.270 	 2 
5050 	 68.850 	 82 	 0.000 	 0 	 4.200 	 2 
5100 	 69.340 	 82 	 0.000 	 0 	 4.330 	 2 
5150 	 69.200 	 82 	 0.000 	 0 	 4.260 	 2 
5200 	 68.910 	 82 	 0.000 	 0 	 4.210 	 2 
5250 	 69.160 	 82 	 0.000 	 0 	 4.180 	 2 
5300 	 68.510 	 82 	 0.000 	 0 	 4.150 	 2 
5350 	 69.170 	 82 	 0.000 	 0 	 4.260 	 2 
5400 	 69.930 	 82 	 0.000 	 0 	 4.140 	 2 
5450 	 68.920 	 82 	 0.000 	 0 	 4.150 	 2 
5500 	 69.130 	 82 	 0.000 	 0 	 4.110 	 2 
5550 	 69.630 	 82 	 0.000 	 0 	 4.180 	 2 
5600 	 69.980 	 82 	 0.000 	 0 	 4.120 	 2 
5650 	 69.410 	 82 	 0.000 	 0 	 4.150 	 2 
5700 	 69.110 	 82 	 0.000 	 0 	 4.140 	 2 
5750 	 69.980 	 82 	 0.000 	 0 	 4.170 	 2 
5800 	 69.510 	 82 	 0.000 	 0 	 4.110 	 2 
5850 	 69.820 	 82 	 0.000 	 0 	 4.130 	 2 
5900 	 69.680 	 82 	 0.000 	 0 	 4.200 	 2 
5950 	 69.260 	 82 	 0.000 	 0 	 4.210 	 2 
6000 	 67.960 	 82 	 0.000 	 0 	 4.160 	 2 
6050 	 69.360 	 82 	 0.000 	 0 	 4.130 	 2 
6100 	 69.610 	 82 	 0.000 	 0 	 4.110 	 2 
6150 	 69.300 	 82 	 0.000 	 0 	 4.170 	 2 
6200 	 69.570 	 82 	 0.000 	 0 	 4.170 	 2 
6250 	 69.540 	 82 	 0.000 	 0 	 4.110 	 2 
6300 	 69.640 	 82 	 0.000 	 0 	 4.090 	 2 
6350 	 69.260 	 82 	 0.000 	 0 	 4.140 	 2 
6400 	 69.170 	 82 	 0.000 	 0 	 4.080 	 2 
6450 	 69.660 	 82 	 0.000 	 0 	 4.000 	 2 
6500 	 69.330 	 82 	 0.000 	 0 	 4.030 	 2 
6550 	 67.910 	 82 	 0.000 	 0 	 4.000 	 2 
6600 	 69.730 	 82 	 0.000 	 0 	 4.120 	 2 
6650 	 70.130 	 82 	 0.000 	 0 	 4.210 	 2 
6700 	 69.480 	 82 	 0.000 	 0 	 4.080 	 2 
6750 	 69.980 	 82 	 0.000 	 0 	 4.170 	 2 
6800 	 68.830 	 82 	 0.000 	 0 	 4.120 	 2 
6850 	 69.610 	 82 	 0.000 	 0 	 4.110 	 2 
6900 	 70.210 	 82 	 0.000 	 0 	 4.160 	 2 
6950 	 70.110 	 82 	 0.000 	 0 	 4.230 	 2 
7000 	 69.780 	 82 	 0.000 	 0 	 4.230 	 2 
7050 	 69.630 	 82 	 0.000 	 0 	 4.240 	 2 
7100 	 70.200 	 82 	 0.000 	 0 	 4.240 	 2 
7150 	 70.630 	 82 	 0.000 	 0 	 4.220 	 2 
7200 	 70.460 	 82 	 0.000 	 0 	 4.180 	 2 
7250 	 70.480 	 82 	 0.000 	 0 	 4.160 	 2 
7300 	 69.980 	 82 	 0.000 	 0 	 4.250 	 2 
7350 	 69.810 	 82 	 0.000 	 0 	 4.150 	 2 
7400 	 69.470 	 82 	 0.000 	 0 	 4.160 	 2 
7450 	 69.950 	 82 	 0.000 	 0 	 4.070 	 2 
7500 	 71.090 	 82 	 0.000 	 0 	 4.160 	 2 
7550 	 70.930 	 82 	 0.000 	 0 	 4.190 	 2 
7600 	 69.900 	 82 	 0.000 	 0 	 4.120 	 2 
7650 	 71.120 	 82 	 0.000 	 0 	 4.110 	 2 
7700 	 70.400 	 82 	 0.000 	 0 	 4.140 	 2 
7750 	 70.730 	 82 	 0.000 	 0 	 4.140 	 2 
7800 	 69.150 	 82 	 0.000 	 0 	 4.100 	 2 
7850 	 69.230 	 82 	 0.000 	 0 	 4.110 	 2 
7900 	 70.160 	 82 	 0.000 	 0 	 4.190 	 2 
7950 	 69.110 	 82 	 0.000 	 0 	 4.130 	 2 
8000 	 69.580 	 82 	 0.000 	 0 	 4.090 	 2 
8050 	 69.400 	 82 	 0.000 	 0 	 4.130 	 2 
8100 	 69.270 	 82 	 0.000 	 0 	 4.130 	 2 
8150 	 69.420 	 82 	 0.000 	 0 	 4.150 	 2 
8200 	 69.450 	 82 	 0.000 	 0 	 4.120 	 2 
8250 	 69.420 	 82 	 0.000 	 0 	 4.110 	 2 
8300 	 68.820 	 82 	 0.000 	 0 	 4.070 	 2 
8350 	 70.040 	 82 	 0.000 	 0 	 4.050 	 2 
8400 	 69.380 	 82 	 0.000 	 0 	 4.040 	 2 
8450 	 70.490 	 82 	 0.000 	 0 	 4.070 	 2 
8500 	 69.900 	 82 	 0.000 	 0 	 4.110 	 2 
8550 	 70.520 	 82 	 0.000 	 0 	 3.990 	 2 
8600 	 70.150 	 82 	 0.000 	 0 	 4.000 	 2 
8650 	 71.570 	 82 	 0.000 	 0 	 4.040 	 2 
8700 	 70.970 	 82 	 0.000 	 0 	 4.010 	 2 
8750 	 71.280 	 82 	 0.000 	 0 	 4.050 	 2 
8800 	 71.110 	 82 	 0.000 	 0 	 4.150 	 2 
8850 	 71.440 	 82 	 0.000 	 0 	 4.060 	 2 
8900 	 71.610 	 82 	 0.000 	 0 	 4.030 	 2 
8950 	 70.230 	 82 	 0.000 	 0 	 3.990 	 2 
9000 	 70.040 	 82 	 0.000 	 0 	 3.990 	 2 
9050 	 70.280 	 82 	 0.000 	 0 	 3.980 	 2 
9100 	 70.010 	 82 	 0.000 	 0 	 3.970 	 2 
9150 	 71.120 	 82 	 0.000 	 0 	 4.060 	 2 
9200 	 71.870 	 82 	 0.000 	 0 	 4.000 	 2 
9250 	 71.710 	 82 	 0.000 	 0 	 4.010 	 2 
9300 	 71.470 	 82 	 0.000 	 0 	 4.020 	 2 
9350 	 71.490 	 82 	 0.000 	 0 	 4.000 	 2 
9400 	 71.530 	 82 	 0.000 	 0 	 3.930 	 2 
9450 	 70.800 	 82 	 0.000 	 0 	 3.980 	 2 
9500 	 71.530 	 82 	 0.000 	 0 	 3.980 	 2 
9550 	 70.530 	 82 	 0.000 	 0 	 3.920 	 2 
9600 	 71.650 	 82 	 0.000 	 0 	 3.940 	 2 
9650 	 71.620 	 82 	 0.000 	 0 	 3.920 	 2 
9700 	 71.260 	 82 	 0.000 	 0 	 3.990 	 2 
9750 	 71.300 	 82 	 0.000 	 0 	 4.060 	 2 
9800 	 70.840 	 82 	 0.000 	 0 	 3.990 	 2 
9850 	 70.730 	 82 	 0.000 	 0 	 3.990 	 2 
9900 	 70.260 	 82 	 0.000 	 0 	 4.010 	 2 
9950 	 70.630 	 82 	 0.000 	 0 	 4.040 	 2 
10000 	 70.670 	 82 	 0.000 	 0 	 4.010 	 2 

Run 10
100 	 9.260 	 40 	 6.530 	 0 	 11.810 	 7 
150 	 20.050 	 69 	 3.380 	 0 	 11.140 	 5 
200 	 29.480 	 69 	 2.400 	 0 	 10.490 	 5 
250 	 36.570 	 72 	 1.660 	 0 	 10.010 	 5 
300 	 39.010 	 72 	 1.360 	 0 	 9.900 	 5 
350 	 41.070 	 73 	 1.230 	 0 	 9.700 	 5 
400 	 43.860 	 73 	 1.090 	 0 	 9.630 	 5 
450 	 46.500 	 73 	 0.750 	 0 	 9.350 	 5 
500 	 48.350 	 73 	 0.610 	 0 	 9.300 	 5 
550 	 49.850 	 73 	 0.370 	 0 	 9.220 	 5 
600 	 50.230 	 73 	 0.230 	 0 	 8.980 	 5 
650 	 51.700 	 73 	 0.230 	 0 	 8.920 	 5 
700 	 52.750 	 73 	 0.230 	 0 	 8.890 	 5 
750 	 53.600 	 73 	 0.230 	 0 	 8.820 	 5 
800 	 53.370 	 73 	 0.140 	 0 	 8.780 	 5 
850 	 55.400 	 73 	 0.140 	 0 	 8.650 	 5 
900 	 55.800 	 73 	 0.140 	 0 	 8.650 	 5 
950 	 55.650 	 73 	 0.140 	 0 	 8.620 	 5 
1000 	 55.650 	 73 	 0.140 	 0 	 8.720 	 5 
1050 	 55.700 	 73 	 0.140 	 0 	 8.640 	 5 
1100 	 57.240 	 73 	 0.000 	 0 	 8.460 	 5 
1150 	 57.310 	 73 	 0.000 	 0 	 8.400 	 5 
1200 	 57.950 	 73 	 0.000 	 0 	 8.390 	 3 
1250 	 57.660 	 73 	 0.000 	 0 	 8.400 	 3 
1300 	 57.400 	 73 	 0.000 	 0 	 8.440 	 3 
1350 	 57.670 	 73 	 0.000 	 0 	 8.470 	 3 
1400 	 58.080 	 73 	 0.000 	 0 	 8.390 	 3 
1450 	 58.030 	 73 	 0.000 	 0 	 8.340 	 3 
1500 	 58.790 	 73 	 0.000 	 0 	 8.140 	 3 
1550 	 59.200 	 73 	 0.000 	 0 	 8.200 	 3 
1600 	 59.370 	 73 	 0.000 	 0 	 8.230 	 3 
1650 	 60.370 	 73 	 0.000 	 0 	 8.270 	 3 
1700 	 60.170 	 73 	 0.000 	 0 	 8.270 	 3 
1750 	 60.700 	 73 	 0.000 	 0 	 8.100 	 3 
1800 	 60.070 	 73 	 0.000 	 0 	 8.180 	 3 
1850 	 60.290 	 73 	 0.000 	 0 	 8.180 	 3 
1900 	 60.050 	 73 	 0.000 	 0 	 8.140 	 3 
