4150	37.89	84
4175	37.22	84
4200	38.71	84
4225	38.15	84
4250	37.43	84
4275	39.38	84
4300	38.25	84
4325	38.09	84
4350	36.29	84
4375	36.57	84
4400	38.92	84
4425	39.05	84
4450	40.14	84
4475	40.75	84
4500	41.33	84
4525	40.02	84
4550	39.9	84
4575	39.65	84
4600	39.26	84
4625	39.11	84
4650	38.27	84
4675	39.29	84
4700	39.27	84
4725	39.46	84
4750	39.57	84
4775	39.3	84
4800	38.74	84
4825	37.58	84
4850	40.65	84
4875	41.03	84
4900	44.05	84
4925	43.17	84
4950	40.18	84
4975	40.03	84
5000	39.57	84
5025	38.45	84
5050	40.48	84
5075	41.42	84
5100	39.85	84
5125	40.58	84
5150	38.16	84
5175	41.28	84
5200	42.83	84
5225	40.34	84
5250	37.66	84
5275	39.52	84
5300	37.6	84
5325	37.44	84
5350	35.19	84
5375	33.06	84
5400	36.35	84
5425	37.37	84
5450	38.76	84
5475	38.13	84
5500	38.06	84
5525	39.64	84
5550	37.87	84
5575	38.44	84
5600	40.41	84
5625	39.95	84
5650	42.53	84
5675	41.38	84
5700	39.34	84
5725	39.83	84
5750	37.0	84
5775	37.43	84
5800	40.2	84
5825	40.04	84
5850	40.96	84
5875	41.12	84
5900	37.9	84
5925	38.7	84
5950	39.15	84
5975	38.74	84
6000	38.14	84
6025	38.54	84
6050	37.48	84
6075	37.52	84
6100	37.92	84
6125	38.8	84
6150	41.67	84
6175	40.6	84
6200	41.44	84
6225	39.55	84
6250	38.65	84
6275	38.94	84
6300	39.49	84
6325	40.12	84
6350	40.64	84
6375	40.69	84
6400	40.51	84
6425	38.51	84
6450	38.69	84
6475	38.7	84
6500	39.23	84
6525	37.07	84
6550	39.64	84
6575	40.71	84
6600	39.52	84
6625	39.76	84
6650	40.47	84
6675	40.42	84
6700	37.87	84
6725	38.53	84
6750	39.91	84
6775	42.63	84
6800	41.84	84
6825	42.04	84
6850	42.36	84
6875	40.96	84
6900	40.56	84
6925	42.92	84
6950	40.19	84
6975	37.59	84
7000	36.18	84
7025	37.36	84
7050	39.56	84
7075	39.65	84
7100	41.64	84
7125	41.73	84
7150	41.12	84
7175	40.64	84
7200	42.83	84
7225	42.92	84
7250	41.31	84
7275	41.91	84
7300	41.52	84
7325	40.28	84
7350	38.57	84
7375	39.01	84
7400	37.98	84
7425	38.91	84
7450	39.37	84
7475	41.31	84
7500	41.67	84
7525	39.64	84
7550	40.16	84
7575	42.58	84
7600	42.87	84
7625	42.27	84
7650	40.64	84
7675	39.77	84
7700	38.1	84
7725	39.88	84
7750	38.6	84
7775	36.59	84
7800	38.09	84
7825	38.86	84
7850	38.14	84
7875	39.59	84
7900	41.22	84
7925	42.44	84
7950	42.78	84
7975	40.44	84
8000	41.2	84
8025	41.97	84
8050	40.45	84
8075	41.61	84
8100	40.54	84
8125	39.72	84
8150	39.76	84
8175	37.27	84
8200	37.7	84
8225	39.17	84
8250	38.11	84
8275	39.85	84
8300	43.0	84
8325	41.27	84
8350	39.96	84
8375	38.93	84
8400	39.01	84
8425	39.34	84
8450	39.38	84
8475	41.05	84
8500	39.19	84
8525	40.97	84
8550	39.26	84
8575	39.7	84
8600	41.28	84
8625	39.94	84
8650	38.99	84
8675	40.84	84
8700	39.12	84
8725	39.6	84
8750	40.72	84
8775	41.8	84
8800	40.39	84
8825	39.28	84
8850	40.57	84
8875	40.6	84
8900	39.13	84
8925	38.22	84
8950	38.05	84
8975	39.63	84
9000	41.4	84
9025	40.09	84
9050	40.56	84
9075	40.89	84
9100	39.37	84
9125	38.8	84
9150	38.16	84
9175	38.12	84
9200	38.64	84
9225	38.98	84
9250	37.31	84
9275	38.43	84
9300	37.96	84
9325	38.71	84
9350	39.98	84
9375	40.23	84
9400	41.55	84
9425	40.02	84
9450	40.61	84
9475	41.8	84
9500	42.88	84
9525	41.72	84
9550	42.86	86
9575	40.86	86
9600	39.37	86
9625	41.22	86
9650	39.61	86
9675	41.89	86
9700	40.27	86
9725	39.45	86
9750	41.89	86
9775	41.16	86
9800	40.8	86
9825	38.28	86
9850	39.11	86
9875	38.38	86
9900	37.85	86
9925	39.25	86
9950	39.6	86
9975	37.89	86
10000	39.97	86
