Date File: maps/game.txt
Seed: 0.11129388678998775
Enforcement of Wall Values: yes
Forced Wall Validity: yes
Penalty Function: yes
Penalty Coefficient: 2.3
Survival Stategy: plus
Survival Selection: k_tourn
Parent Selection: k_tourn
Convergence Termination: yes
n Point Crossover: yes
n Points: 2
mu: 100
lambda: 50
Parent Tournament Size: 15
Survival Tournament Size: 15
Mutation Rate: 0.25
Insert Mutation Rate: 0.25
Evaluations Until Termination: 10000
Termination Convergence Criterion: 5000
Repair Function: yes
Results Log

Run 1
2550 	 26.800 	 31 	 0.000 	 0 	 2.330 	 0 
2600 	 26.960 	 31 	 0.000 	 0 	 2.280 	 0 
2650 	 27.010 	 31 	 0.000 	 0 	 2.270 	 0 
2700 	 27.040 	 31 	 0.000 	 0 	 2.250 	 0 
2750 	 27.000 	 31 	 0.000 	 0 	 2.270 	 0 
2800 	 27.120 	 31 	 0.000 	 0 	 2.230 	 0 
2850 	 27.140 	 31 	 0.000 	 0 	 2.210 	 0 
2900 	 27.220 	 31 	 0.000 	 0 	 2.230 	 0 
2950 	 27.030 	 31 	 0.000 	 0 	 2.260 	 0 
3000 	 27.080 	 31 	 0.000 	 0 	 2.180 	 0 
3050 	 27.020 	 31 	 0.000 	 0 	 2.200 	 0 
3100 	 27.060 	 31 	 0.000 	 0 	 2.180 	 0 
3150 	 27.020 	 31 	 0.000 	 0 	 2.230 	 0 
3200 	 27.030 	 31 	 0.000 	 0 	 2.200 	 0 
3250 	 27.000 	 31 	 0.000 	 0 	 2.200 	 0 
3300 	 26.730 	 31 	 0.000 	 0 	 2.220 	 0 
3350 	 26.930 	 31 	 0.000 	 0 	 2.170 	 0 
3400 	 27.010 	 31 	 0.000 	 0 	 2.170 	 0 
3450 	 27.120 	 31 	 0.000 	 0 	 2.160 	 0 
3500 	 27.290 	 31 	 0.000 	 0 	 2.160 	 0 
3550 	 27.280 	 31 	 0.000 	 0 	 2.210 	 0 
3600 	 27.170 	 31 	 0.000 	 0 	 2.200 	 0 
3650 	 27.330 	 31 	 0.000 	 0 	 2.190 	 0 
3700 	 27.310 	 31 	 0.000 	 0 	 2.220 	 0 
3750 	 27.340 	 31 	 0.000 	 0 	 2.150 	 0 
3800 	 27.490 	 31 	 0.000 	 0 	 2.160 	 0 
3850 	 27.340 	 31 	 0.000 	 0 	 2.140 	 0 
3900 	 27.490 	 31 	 0.000 	 0 	 2.100 	 0 
3950 	 27.290 	 31 	 0.000 	 0 	 2.160 	 0 
4000 	 27.460 	 31 	 0.000 	 0 	 2.100 	 0 
4050 	 27.490 	 31 	 0.000 	 0 	 2.100 	 0 
4100 	 27.510 	 31 	 0.000 	 0 	 2.080 	 0 
4150 	 27.420 	 31 	 0.000 	 0 	 2.070 	 0 
4200 	 27.260 	 31 	 0.000 	 0 	 2.100 	 0 
4250 	 27.550 	 31 	 0.000 	 0 	 2.050 	 0 
4300 	 27.440 	 31 	 0.000 	 0 	 2.060 	 0 
4350 	 27.440 	 31 	 0.000 	 0 	 2.060 	 0 
4400 	 27.450 	 31 	 0.000 	 0 	 2.090 	 0 
4450 	 27.490 	 31 	 0.000 	 0 	 2.040 	 0 
4500 	 27.640 	 31 	 0.000 	 0 	 2.040 	 0 
4550 	 27.720 	 31 	 0.000 	 0 	 2.010 	 0 
4600 	 27.700 	 31 	 0.000 	 0 	 2.000 	 0 
4650 	 27.630 	 31 	 0.000 	 0 	 2.020 	 0 
4700 	 27.340 	 31 	 0.000 	 0 	 2.090 	 0 
4750 	 27.760 	 31 	 0.000 	 0 	 2.030 	 0 
4800 	 27.620 	 31 	 0.000 	 0 	 2.010 	 0 
4850 	 27.410 	 31 	 0.000 	 0 	 1.990 	 0 
4900 	 27.510 	 31 	 0.000 	 0 	 2.000 	 0 
4950 	 27.440 	 31 	 0.000 	 0 	 1.950 	 0 
5000 	 27.650 	 31 	 0.000 	 0 	 1.940 	 0 
5050 	 27.500 	 31 	 0.000 	 0 	 1.970 	 0 
5100 	 27.470 	 31 	 0.000 	 0 	 1.950 	 0 
5150 	 27.370 	 31 	 0.000 	 0 	 1.980 	 0 
5200 	 27.590 	 31 	 0.000 	 0 	 1.940 	 0 
5250 	 27.460 	 31 	 0.000 	 0 	 1.960 	 0 
5300 	 27.530 	 31 	 0.000 	 0 	 1.950 	 0 
5350 	 27.580 	 31 	 0.000 	 0 	 1.950 	 0 
5400 	 27.750 	 31 	 0.000 	 0 	 1.980 	 0 
5450 	 27.630 	 31 	 0.000 	 0 	 1.950 	 0 
5500 	 27.690 	 31 	 0.000 	 0 	 1.970 	 0 
5550 	 27.700 	 31 	 0.000 	 0 	 1.930 	 0 
5600 	 27.770 	 31 	 0.000 	 0 	 1.900 	 0 
5650 	 27.760 	 31 	 0.000 	 0 	 1.930 	 0 
5700 	 27.560 	 31 	 0.000 	 0 	 1.940 	 0 
5750 	 27.790 	 31 	 0.000 	 0 	 1.880 	 0 
5800 	 27.810 	 31 	 0.000 	 0 	 1.860 	 0 
5850 	 27.580 	 31 	 0.000 	 0 	 1.870 	 0 
5900 	 27.480 	 31 	 0.000 	 0 	 1.850 	 0 
5950 	 27.800 	 31 	 0.000 	 0 	 1.830 	 0 
6000 	 27.810 	 31 	 0.000 	 0 	 1.800 	 0 
6050 	 27.750 	 31 	 0.000 	 0 	 1.890 	 0 
6100 	 27.740 	 31 	 0.000 	 0 	 1.880 	 0 
6150 	 27.830 	 31 	 0.000 	 0 	 1.870 	 0 
6200 	 27.940 	 31 	 0.000 	 0 	 1.850 	 0 
6250 	 27.750 	 31 	 0.000 	 0 	 1.850 	 0 
6300 	 27.830 	 31 	 0.000 	 0 	 1.860 	 0 
6350 	 27.790 	 31 	 0.000 	 0 	 1.890 	 0 
6400 	 27.710 	 31 	 0.000 	 0 	 1.870 	 0 
6450 	 27.600 	 31 	 0.000 	 0 	 1.930 	 0 
6500 	 27.730 	 31 	 0.000 	 0 	 1.840 	 0 
6550 	 27.830 	 31 	 0.000 	 0 	 1.870 	 0 
6600 	 27.860 	 31 	 0.000 	 0 	 1.880 	 0 
6650 	 27.760 	 31 	 0.000 	 0 	 1.870 	 0 
6700 	 27.840 	 31 	 0.000 	 0 	 1.850 	 0 
6750 	 27.730 	 31 	 0.000 	 0 	 1.870 	 0 
6800 	 27.870 	 31 	 0.000 	 0 	 1.880 	 0 
6850 	 27.780 	 31 	 0.000 	 0 	 1.830 	 0 
6900 	 27.890 	 31 	 0.000 	 0 	 1.790 	 0 
6950 	 27.960 	 31 	 0.000 	 0 	 1.810 	 0 
7000 	 27.880 	 31 	 0.000 	 0 	 1.800 	 0 
7050 	 27.770 	 31 	 0.000 	 0 	 1.770 	 0 
7100 	 27.830 	 31 	 0.000 	 0 	 1.800 	 0 
7150 	 27.900 	 31 	 0.000 	 0 	 1.820 	 0 
7200 	 27.960 	 31 	 0.000 	 0 	 1.860 	 0 
7250 	 27.810 	 31 	 0.000 	 0 	 1.870 	 0 
7300 	 27.950 	 31 	 0.000 	 0 	 1.860 	 0 
7350 	 28.070 	 31 	 0.000 	 0 	 1.820 	 0 
7400 	 28.130 	 31 	 0.000 	 0 	 1.870 	 0 
7450 	 27.830 	 31 	 0.000 	 0 	 1.830 	 0 
7500 	 27.680 	 31 	 0.000 	 0 	 1.820 	 0 
7550 	 28.060 	 31 	 0.000 	 0 	 1.810 	 0 
7600 	 28.140 	 31 	 0.000 	 0 	 1.800 	 0 
7650 	 28.010 	 31 	 0.000 	 0 	 1.790 	 0 
7700 	 28.130 	 31 	 0.000 	 0 	 1.780 	 0 
7750 	 28.070 	 31 	 0.000 	 0 	 1.800 	 0 
7800 	 28.080 	 31 	 0.000 	 0 	 1.820 	 0 
7850 	 28.190 	 33 	 0.000 	 0 	 1.810 	 0 
7900 	 28.220 	 33 	 0.000 	 0 	 1.790 	 0 
7950 	 28.230 	 33 	 0.000 	 0 	 1.780 	 0 
8000 	 28.280 	 33 	 0.000 	 0 	 1.830 	 0 
8050 	 28.070 	 33 	 0.000 	 0 	 1.840 	 0 
8100 	 28.090 	 33 	 0.000 	 0 	 1.810 	 0 
8150 	 28.080 	 33 	 0.000 	 0 	 1.810 	 0 
8200 	 28.000 	 33 	 0.000 	 0 	 1.780 	 0 
8250 	 27.830 	 33 	 0.000 	 0 	 1.820 	 0 
8300 	 27.980 	 33 	 0.000 	 0 	 1.780 	 0 
8350 	 28.000 	 33 	 0.000 	 0 	 1.770 	 0 
8400 	 28.060 	 33 	 0.000 	 0 	 1.780 	 0 
8450 	 28.200 	 33 	 0.000 	 0 	 1.760 	 0 
8500 	 28.230 	 33 	 0.000 	 0 	 1.750 	 0 
8550 	 28.350 	 33 	 0.000 	 0 	 1.710 	 0 
8600 	 28.240 	 33 	 0.000 	 0 	 1.750 	 0 
8650 	 28.240 	 33 	 0.000 	 0 	 1.710 	 0 
8700 	 28.340 	 33 	 0.000 	 0 	 1.710 	 0 
8750 	 28.240 	 33 	 0.000 	 0 	 1.730 	 0 
8800 	 28.080 	 33 	 0.000 	 0 	 1.790 	 0 
8850 	 28.360 	 33 	 0.000 	 0 	 1.750 	 0 
8900 	 28.380 	 33 	 0.000 	 0 	 1.740 	 0 
8950 	 28.440 	 33 	 0.000 	 0 	 1.750 	 0 
9000 	 28.370 	 33 	 0.000 	 0 	 1.720 	 0 
9050 	 28.420 	 33 	 0.000 	 0 	 1.710 	 0 
9100 	 28.170 	 33 	 0.000 	 0 	 1.710 	 0 
9150 	 27.980 	 33 	 0.000 	 0 	 1.740 	 0 
9200 	 28.240 	 33 	 0.000 	 0 	 1.740 	 0 
9250 	 28.230 	 33 	 0.000 	 0 	 1.680 	 0 
9300 	 28.010 	 33 	 0.000 	 0 	 1.740 	 0 
9350 	 28.110 	 33 	 0.000 	 0 	 1.680 	 0 
9400 	 28.260 	 33 	 0.000 	 0 	 1.660 	 0 
9450 	 28.350 	 33 	 0.000 	 0 	 1.660 	 0 
9500 	 28.310 	 33 	 0.000 	 0 	 1.670 	 0 
9550 	 28.370 	 33 	 0.000 	 0 	 1.630 	 0 
9600 	 28.290 	 33 	 0.000 	 0 	 1.670 	 0 
9650 	 28.170 	 33 	 0.000 	 0 	 1.640 	 0 
9700 	 28.360 	 33 	 0.000 	 0 	 1.610 	 0 
9750 	 28.390 	 33 	 0.000 	 0 	 1.660 	 0 
9800 	 28.230 	 33 	 0.000 	 0 	 1.640 	 0 
9850 	 28.350 	 33 	 0.000 	 0 	 1.720 	 0 
9900 	 28.420 	 33 	 0.000 	 0 	 1.660 	 0 
9950 	 28.460 	 33 	 0.000 	 0 	 1.640 	 0 
10000 	 28.430 	 33 	 0.000 	 0 	 1.630 	 0 

Run 9
100 	 5.810 	 21 	 9.510 	 0 	 2.950 	 0 
150 	 12.510 	 25 	 3.720 	 0 	 3.220 	 0 
200 	 15.680 	 28 	 2.600 	 0 	 3.220 	 0 
250 	 17.820 	 28 	 1.890 	 0 	 3.290 	 0 
300 	 19.290 	 29 	 1.710 	 0 	 3.090 	 0 
350 	 19.880 	 29 	 1.480 	 0 	 2.990 	 0 
400 	 20.570 	 29 	 1.400 	 0 	 2.940 	 0 
450 	 21.100 	 29 	 1.180 	 0 	 2.780 	 0 
500 	 21.330 	 29 	 1.120 	 0 	 2.740 	 0 
550 	 22.140 	 30 	 1.070 	 0 	 2.670 	 0 
600 	 22.400 	 30 	 1.020 	 0 	 2.710 	 0 
650 	 22.910 	 30 	 1.020 	 0 	 2.640 	 0 
700 	 22.950 	 30 	 1.020 	 0 	 2.670 	 0 
750 	 23.400 	 30 	 0.880 	 0 	 2.640 	 0 
800 	 23.410 	 30 	 0.880 	 0 	 2.600 	 0 
850 	 23.710 	 30 	 0.690 	 0 	 2.610 	 0 
900 	 23.890 	 30 	 0.690 	 0 	 2.530 	 0 
950 	 23.980 	 30 	 0.690 	 0 	 2.500 	 0 
1000 	 24.000 	 30 	 0.690 	 0 	 2.460 	 0 
1050 	 24.210 	 30 	 0.690 	 0 	 2.340 	 0 
1100 	 24.190 	 30 	 0.690 	 0 	 2.310 	 0 
1150 	 24.560 	 30 	 0.690 	 0 	 2.290 	 0 
1200 	 24.760 	 30 	 0.690 	 0 	 2.270 	 0 
1250 	 24.760 	 30 	 0.690 	 0 	 2.290 	 0 
1300 	 24.870 	 30 	 0.690 	 0 	 2.240 	 0 
1350 	 25.010 	 30 	 0.610 	 0 	 2.310 	 0 
1400 	 25.020 	 30 	 0.610 	 0 	 2.320 	 0 
1450 	 24.960 	 30 	 0.610 	 0 	 2.260 	 0 
1500 	 25.170 	 30 	 0.500 	 0 	 2.320 	 0 
1550 	 25.500 	 30 	 0.320 	 0 	 2.350 	 0 
1600 	 25.740 	 30 	 0.320 	 0 	 2.270 	 0 
1650 	 25.520 	 30 	 0.320 	 0 	 2.200 	 0 
1700 	 25.520 	 30 	 0.240 	 0 	 2.240 	 0 
1750 	 26.050 	 30 	 0.240 	 0 	 2.170 	 0 
1800 	 26.050 	 30 	 0.240 	 0 	 2.200 	 0 
1850 	 26.160 	 30 	 0.240 	 0 	 2.180 	 0 
1900 	 26.080 	 30 	 0.240 	 0 	 2.190 	 0 
1950 	 26.150 	 30 	 0.240 	 0 	 2.120 	 0 
2000 	 26.020 	 30 	 0.240 	 0 	 2.140 	 0 
2050 	 26.020 	 30 	 0.240 	 0 	 2.160 	 0 
2100 	 26.170 	 30 	 0.240 	 0 	 2.150 	 0 
2150 	 26.070 	 30 	 0.240 	 0 	 2.160 	 0 
2200 	 26.190 	 30 	 0.240 	 0 	 2.160 	 0 
2250 	 26.110 	 30 	 0.240 	 0 	 2.100 	 0 
2300 	 26.280 	 30 	 0.240 	 0 	 2.100 	 0 
2350 	 26.320 	 30 	 0.240 	 0 	 2.110 	 0 
2400 	 26.220 	 30 	 0.240 	 0 	 2.110 	 0 
2450 	 26.230 	 30 	 0.240 	 0 	 2.100 	 0 
2500 	 26.460 	 30 	 0.240 	 0 	 2.040 	 0 
2550 	 26.520 	 30 	 0.160 	 0 	 2.080 	 0 
2600 	 26.380 	 30 	 0.130 	 0 	 2.050 	 0 
2650 	 26.360 	 30 	 0.130 	 0 	 2.010 	 0 
2700 	 26.310 	 30 	 0.130 	 0 	 2.070 	 0 
2750 	 26.680 	 30 	 0.070 	 0 	 2.020 	 0 
2800 	 26.850 	 30 	 0.070 	 0 	 2.060 	 0 
2850 	 26.820 	 30 	 0.070 	 0 	 2.080 	 0 
2900 	 26.850 	 30 	 0.070 	 0 	 2.040 	 0 
2950 	 27.060 	 30 	 0.070 	 0 	 2.040 	 0 
3000 	 26.960 	 30 	 0.070 	 0 	 2.090 	 0 
3050 	 26.960 	 30 	 0.070 	 0 	 2.110 	 0 
3100 	 26.770 	 30 	 0.070 	 0 	 2.060 	 0 
3150 	 27.080 	 30 	 0.070 	 0 	 2.090 	 0 
3200 	 27.060 	 30 	 0.070 	 0 	 2.050 	 0 
3250 	 27.060 	 30 	 0.070 	 0 	 2.070 	 0 
3300 	 27.190 	 30 	 0.070 	 0 	 1.990 	 0 
3350 	 27.030 	 30 	 0.070 	 0 	 2.000 	 0 
3400 	 27.140 	 30 	 0.070 	 0 	 2.020 	 0 
3450 	 26.970 	 30 	 0.070 	 0 	 2.030 	 0 
3500 	 26.970 	 30 	 0.070 	 0 	 1.990 	 0 
3550 	 27.230 	 30 	 0.070 	 0 	 2.020 	 0 
3600 	 27.230 	 30 	 0.070 	 0 	 2.010 	 0 
3650 	 27.400 	 30 	 0.070 	 0 	 2.050 	 0 
3700 	 27.140 	 30 	 0.070 	 0 	 2.060 	 0 
3750 	 27.310 	 30 	 0.070 	 0 	 2.040 	 0 
3800 	 27.360 	 30 	 0.070 	 0 	 2.030 	 0 
3850 	 27.210 	 30 	 0.070 	 0 	 2.070 	 0 
3900 	 27.240 	 30 	 0.070 	 0 	 2.070 	 0 
3950 	 27.190 	 30 	 0.070 	 0 	 2.060 	 0 
4000 	 27.350 	 30 	 0.070 	 0 	 2.010 	 0 
4050 	 27.330 	 30 	 0.070 	 0 	 1.990 	 0 
4100 	 27.260 	 30 	 0.070 	 0 	 2.040 	 0 
4150 	 27.450 	 30 	 0.070 	 0 	 2.020 	 0 
4200 	 27.490 	 30 	 0.070 	 0 	 2.010 	 0 
4250 	 27.390 	 30 	 0.070 	 0 	 1.980 	 0 
4300 	 27.440 	 30 	 0.070 	 0 	 1.990 	 0 
4350 	 27.560 	 30 	 0.070 	 0 	 1.990 	 0 
4400 	 27.440 	 30 	 0.070 	 0 	 1.960 	 0 
4450 	 27.350 	 30 	 0.070 	 0 	 2.000 	 0 
4500 	 27.010 	 30 	 0.070 	 0 	 1.960 	 0 
4550 	 27.010 	 30 	 0.070 	 0 	 2.010 	 0 
4600 	 27.190 	 30 	 0.070 	 0 	 1.970 	 0 
4650 	 27.230 	 30 	 0.070 	 0 	 1.910 	 0 
4700 	 27.210 	 30 	 0.070 	 0 	 1.930 	 0 
4750 	 27.290 	 30 	 0.070 	 0 	 1.880 	 0 
4800 	 27.130 	 30 	 0.070 	 0 	 1.880 	 0 
4850 	 27.220 	 30 	 0.070 	 0 	 1.920 	 0 
4900 	 27.200 	 30 	 0.070 	 0 	 1.840 	 0 
4950 	 27.450 	 30 	 0.070 	 0 	 1.840 	 0 
5000 	 27.160 	 30 	 0.070 	 0 	 1.910 	 0 
5050 	 27.360 	 30 	 0.070 	 0 	 1.890 	 0 
5100 	 27.200 	 30 	 0.070 	 0 	 1.890 	 0 
5150 	 27.280 	 30 	 0.070 	 0 	 1.960 	 0 
5200 	 27.490 	 30 	 0.070 	 0 	 1.880 	 0 
5250 	 27.400 	 30 	 0.070 	 0 	 1.930 	 0 
5300 	 27.240 	 30 	 0.070 	 0 	 1.880 	 0 
5350 	 27.470 	 30 	 0.070 	 0 	 1.870 	 0 
5400 	 27.580 	 30 	 0.070 	 0 	 1.880 	 0 
5450 	 27.370 	 30 	 0.070 	 0 	 1.870 	 0 
5500 	 27.240 	 30 	 0.070 	 0 	 1.930 	 0 
5550 	 27.550 	 30 	 0.070 	 0 	 1.900 	 0 
5600 	 27.510 	 30 	 0.070 	 0 	 1.910 	 0 
5650 	 27.480 	 30 	 0.070 	 0 	 1.910 	 0 
5700 	 27.460 	 30 	 0.070 	 0 	 1.910 	 0 
5750 	 27.550 	 30 	 0.070 	 0 	 1.910 	 0 
5800 	 27.480 	 30 	 0.070 	 0 	 1.940 	 0 
5850 	 27.610 	 30 	 0.070 	 0 	 1.830 	 0 
5900 	 27.570 	 30 	 0.070 	 0 	 1.850 	 0 
5950 	 27.650 	 30 	 0.070 	 0 	 1.890 	 0 
6000 	 27.680 	 30 	 0.070 	 0 	 1.870 	 0 
6050 	 27.560 	 30 	 0.070 	 0 	 1.850 	 0 
6100 	 27.670 	 30 	 0.070 	 0 	 1.860 	 0 
6150 	 27.560 	 30 	 0.070 	 0 	 1.860 	 0 
6200 	 27.640 	 30 	 0.070 	 0 	 1.830 	 0 
6250 	 27.530 	 30 	 0.070 	 0 	 1.900 	 0 
6300 	 27.330 	 30 	 0.070 	 0 	 1.880 	 0 
6350 	 27.590 	 30 	 0.070 	 0 	 1.840 	 0 
6400 	 27.620 	 30 	 0.070 	 0 	 1.880 	 0 
6450 	 27.560 	 30 	 0.070 	 0 	 1.860 	 0 
6500 	 27.600 	 30 	 0.070 	 0 	 1.840 	 0 
6550 	 27.620 	 30 	 0.070 	 0 	 1.840 	 0 
6600 	 27.610 	 30 	 0.070 	 0 	 1.800 	 0 
6650 	 27.730 	 30 	 0.070 	 0 	 1.830 	 0 
6700 	 27.740 	 30 	 0.070 	 0 	 1.830 	 0 
6750 	 27.810 	 30 	 0.070 	 0 	 1.810 	 0 
6800 	 27.800 	 30 	 0.070 	 0 	 1.790 	 0 
6850 	 27.860 	 30 	 0.070 	 0 	 1.830 	 0 
6900 	 27.930 	 30 	 0.070 	 0 	 1.830 	 0 
6950 	 27.930 	 30 	 0.070 	 0 	 1.810 	 0 
7000 	 27.890 	 30 	 0.070 	 0 	 1.750 	 0 
7050 	 27.840 	 30 	 0.070 	 0 	 1.700 	 0 
7100 	 27.960 	 30 	 0.070 	 0 	 1.740 	 0 
7150 	 27.900 	 30 	 0.070 	 0 	 1.810 	 0 
7200 	 27.970 	 30 	 0.070 	 0 	 1.770 	 0 
7250 	 27.870 	 30 	 0.070 	 0 	 1.770 	 0 
7300 	 27.930 	 30 	 0.070 	 0 	 1.840 	 0 
7350 	 28.020 	 30 	 0.070 	 0 	 1.790 	 0 
7400 	 28.050 	 30 	 0.070 	 0 	 1.770 	 0 
7450 	 27.970 	 30 	 0.070 	 0 	 1.790 	 0 
7500 	 27.900 	 30 	 0.070 	 0 	 1.820 	 0 
7550 	 27.860 	 30 	 0.070 	 0 	 1.830 	 0 
7600 	 27.960 	 30 	 0.070 	 0 	 1.840 	 0 
7650 	 27.780 	 30 	 0.070 	 0 	 1.860 	 0 
7700 	 27.770 	 30 	 0.070 	 0 	 1.860 	 0 
7750 	 27.910 	 30 	 0.070 	 0 	 1.860 	 0 
7800 	 27.760 	 30 	 0.070 	 0 	 1.880 	 0 
7850 	 27.860 	 30 	 0.070 	 0 	 1.870 	 0 
7900 	 27.670 	 30 	 0.070 	 0 	 1.860 	 0 
7950 	 27.680 	 30 	 0.070 	 0 	 1.870 	 0 
8000 	 27.610 	 30 	 0.070 	 0 	 1.920 	 0 
8050 	 27.780 	 30 	 0.070 	 0 	 1.850 	 0 
8100 	 27.990 	 30 	 0.070 	 0 	 1.860 	 0 
8150 	 28.170 	 30 	 0.070 	 0 	 1.800 	 0 
8200 	 28.030 	 30 	 0.070 	 0 	 1.810 	 0 
8250 	 28.080 	 30 	 0.070 	 0 	 1.810 	 0 
8300 	 28.060 	 30 	 0.070 	 0 	 1.820 	 0 
8350 	 28.220 	 30 	 0.070 	 0 	 1.830 	 0 
8400 	 27.940 	 30 	 0.070 	 0 	 1.860 	 0 
8450 	 28.070 	 30 	 0.070 	 0 	 1.830 	 0 
8500 	 28.080 	 30 	 0.070 	 0 	 1.780 	 0 
8550 	 27.950 	 30 	 0.070 	 0 	 1.810 	 0 
8600 	 27.950 	 30 	 0.070 	 0 	 1.790 	 0 
8650 	 28.160 	 31 	 0.070 	 0 	 1.790 	 0 
8700 	 28.040 	 31 	 0.070 	 0 	 1.790 	 0 
8750 	 27.970 	 31 	 0.070 	 0 	 1.830 	 0 
8800 	 27.920 	 31 	 0.070 	 0 	 1.820 	 0 
8850 	 27.890 	 31 	 0.070 	 0 	 1.800 	 0 
8900 	 27.880 	 31 	 0.070 	 0 	 1.830 	 0 
8950 	 28.140 	 31 	 0.070 	 0 	 1.840 	 0 
9000 	 28.000 	 31 	 0.070 	 0 	 1.830 	 0 
9050 	 28.090 	 31 	 0.070 	 0 	 1.800 	 0 
9100 	 28.170 	 31 	 0.070 	 0 	 1.750 	 0 
9150 	 28.060 	 31 	 0.070 	 0 	 1.780 	 0 
9200 	 28.150 	 31 	 0.070 	 0 	 1.830 	 0 
9250 	 28.300 	 31 	 0.070 	 0 	 1.790 	 0 
9300 	 28.150 	 31 	 0.070 	 0 	 1.780 	 0 
9350 	 27.840 	 31 	 0.070 	 0 	 1.790 	 0 
9400 	 28.040 	 31 	 0.070 	 0 	 1.800 	 0 
9450 	 28.150 	 31 	 0.070 	 0 	 1.770 	 0 
9500 	 27.990 	 31 	 0.070 	 0 	 1.790 	 0 
9550 	 28.090 	 31 	 0.070 	 0 	 1.780 	 0 
9600 	 28.200 	 31 	 0.070 	 0 	 1.790 	 0 
9650 	 28.120 	 31 	 0.070 	 0 	 1.730 	 0 
9700 	 28.140 	 31 	 0.070 	 0 	 1.710 	 0 
9750 	 27.960 	 31 	 0.070 	 0 	 1.720 	 0 
9800 	 28.020 	 31 	 0.070 	 0 	 1.720 	 0 
9850 	 28.230 	 31 	 0.070 	 0 	 1.750 	 0 
9900 	 28.170 	 31 	 0.070 	 0 	 1.760 	 0 
9950 	 27.970 	 31 	 0.070 	 0 	 1.740 	 0 
10000 	 28.040 	 31 	 0.070 	 0 	 1.770 	 0 

Run 10
100 	 5.120 	 21 	 11.640 	 0 	 2.870 	 0 
150 	 12.290 	 26 	 4.860 	 0 	 3.110 	 0 
200 	 16.240 	 28 	 2.940 	 0 	 3.050 	 0 
250 	 18.340 	 29 	 2.280 	 0 	 3.000 	 0 
300 	 19.620 	 32 	 1.830 	 0 	 2.940 	 0 
350 	 20.590 	 32 	 1.430 	 0 	 2.900 	 0 
400 	 20.980 	 32 	 1.360 	 0 	 2.770 	 0 
450 	 21.450 	 32 	 1.160 	 0 	 2.790 	 0 
500 	 21.800 	 32 	 1.110 	 0 	 2.690 	 0 
550 	 22.060 	 32 	 1.010 	 0 	 2.640 	 0 
600 	 22.260 	 32 	 1.010 	 0 	 2.630 	 0 
650 	 22.440 	 32 	 1.010 	 0 	 2.600 	 0 
700 	 22.650 	 32 	 0.990 	 0 	 2.610 	 0 
750 	 23.220 	 32 	 0.990 	 0 	 2.570 	 0 
800 	 23.330 	 32 	 0.990 	 0 	 2.590 	 0 
850 	 23.380 	 32 	 0.990 	 0 	 2.550 	 0 
900 	 23.500 	 32 	 0.990 	 0 	 2.530 	 0 
950 	 23.480 	 32 	 0.990 	 0 	 2.450 	 0 
1000 	 23.480 	 32 	 0.990 	 0 	 2.460 	 0 
1050 	 23.670 	 32 	 0.990 	 0 	 2.420 	 0 
1100 	 23.870 	 32 	 0.990 	 0 	 2.460 	 0 
1150 	 24.090 	 32 	 0.990 	 0 	 2.420 	 0 
1200 	 23.960 	 32 	 0.990 	 0 	 2.380 	 0 
1250 	 23.980 	 32 	 0.990 	 0 	 2.330 	 0 
1300 	 24.220 	 32 	 0.990 	 0 	 2.340 	 0 
1350 	 24.150 	 32 	 0.990 	 0 	 2.280 	 0 
1400 	 24.440 	 32 	 0.850 	 0 	 2.290 	 0 
1450 	 24.580 	 32 	 0.850 	 0 	 2.310 	 0 
1500 	 24.820 	 32 	 0.850 	 0 	 2.280 	 0 
1550 	 24.910 	 32 	 0.850 	 0 	 2.330 	 0 
1600 	 25.080 	 32 	 0.850 	 0 	 2.320 	 0 
1650 	 25.020 	 32 	 0.850 	 0 	 2.330 	 0 
1700 	 25.030 	 32 	 0.850 	 0 	 2.320 	 0 
1750 	 25.130 	 32 	 0.850 	 0 	 2.280 	 0 
1800 	 25.140 	 32 	 0.850 	 0 	 2.320 	 0 
1850 	 25.080 	 32 	 0.850 	 0 	 2.320 	 0 
1900 	 24.960 	 32 	 0.850 	 0 	 2.320 	 0 
1950 	 25.000 	 32 	 0.850 	 0 	 2.270 	 0 
2000 	 25.040 	 32 	 0.850 	 0 	 2.270 	 0 
2050 	 25.310 	 32 	 0.730 	 0 	 2.300 	 0 
2100 	 25.290 	 32 	 0.730 	 0 	 2.300 	 0 
2150 	 25.230 	 32 	 0.730 	 0 	 2.250 	 0 
2200 	 25.320 	 32 	 0.730 	 0 	 2.250 	 0 
2250 	 25.180 	 32 	 0.730 	 0 	 2.180 	 0 
2300 	 25.320 	 32 	 0.730 	 0 	 2.210 	 0 
2350 	 25.580 	 33 	 0.620 	 0 	 2.190 	 0 
2400 	 25.600 	 33 	 0.620 	 0 	 2.190 	 0 
2450 	 25.640 	 33 	 0.620 	 0 	 2.180 	 0 
2500 	 26.180 	 33 	 0.460 	 0 	 2.160 	 0 
2550 	 26.090 	 33 	 0.460 	 0 	 2.170 	 0 
2600 	 25.950 	 33 	 0.460 	 0 	 2.140 	 0 
2650 	 25.880 	 33 	 0.460 	 0 	 2.130 	 0 
2700 	 26.180 	 33 	 0.350 	 0 	 2.130 	 0 
2750 	 26.330 	 33 	 0.350 	 0 	 2.130 	 0 
2800 	 26.390 	 33 	 0.350 	 0 	 2.100 	 0 
