Seed: 0.6997617212036102
Rows: 12
Cols: 10
Wall Percent: 25
Enforcement of Wall Values: yes
Forced Wall Validity: no
Penalty Function: yes
Penalty Coefficient: 2.3
Survival Stategy: plus
Survival Selection: k_tourn
Parent Selection: k_tourn
Convergence Termination: yes
n Point Crossover: yes
n Points: 2
mu: 100
lambda: 50
Parent Tournament Size: 15
Survival Tournament Size: 15
Mutation Rate: 0.25
Insert Mutation Rate: 0.25
Evaluations Until Termination: 10000
Termination Convergence Criterion: 5000
Repair Function: yes
Results Log

Run 1
2900 	 64.210 	 78 	 0.000 	 0 	 6.990 	 4 
2950 	 64.210 	 78 	 0.000 	 0 	 6.990 	 4 
3000 	 64.090 	 78 	 0.000 	 0 	 6.940 	 4 
3050 	 64.770 	 78 	 0.000 	 0 	 6.980 	 4 
3100 	 64.750 	 78 	 0.000 	 0 	 7.000 	 4 
3150 	 63.800 	 78 	 0.000 	 0 	 7.010 	 4 
3200 	 63.810 	 78 	 0.000 	 0 	 7.030 	 4 
3250 	 63.910 	 78 	 0.000 	 0 	 6.930 	 4 
3300 	 64.570 	 78 	 0.000 	 0 	 6.880 	 4 
3350 	 64.690 	 78 	 0.000 	 0 	 6.850 	 4 
3400 	 64.930 	 78 	 0.000 	 0 	 6.690 	 4 
3450 	 64.210 	 78 	 0.000 	 0 	 6.700 	 4 
3500 	 64.110 	 78 	 0.000 	 0 	 6.610 	 4 
3550 	 63.930 	 78 	 0.000 	 0 	 6.670 	 4 
3600 	 62.390 	 78 	 0.000 	 0 	 6.670 	 4 
3650 	 63.100 	 78 	 0.000 	 0 	 6.680 	 4 
3700 	 62.900 	 78 	 0.000 	 0 	 6.720 	 4 
3750 	 64.390 	 78 	 0.000 	 0 	 6.670 	 4 
3800 	 64.810 	 78 	 0.000 	 0 	 6.640 	 4 
3850 	 64.350 	 78 	 0.000 	 0 	 6.560 	 4 
3900 	 64.430 	 78 	 0.000 	 0 	 6.570 	 4 
3950 	 64.710 	 78 	 0.000 	 0 	 6.510 	 4 
4000 	 65.970 	 78 	 0.000 	 0 	 6.540 	 4 
4050 	 65.470 	 78 	 0.000 	 0 	 6.540 	 4 
4100 	 64.970 	 78 	 0.000 	 0 	 6.540 	 4 
4150 	 65.420 	 78 	 0.000 	 0 	 6.640 	 4 
4200 	 65.500 	 78 	 0.000 	 0 	 6.640 	 4 
4250 	 65.110 	 78 	 0.000 	 0 	 6.570 	 4 
4300 	 65.170 	 78 	 0.000 	 0 	 6.590 	 4 
4350 	 65.690 	 78 	 0.000 	 0 	 6.500 	 4 
4400 	 65.250 	 78 	 0.000 	 0 	 6.480 	 4 
4450 	 65.900 	 78 	 0.000 	 0 	 6.450 	 4 
4500 	 66.530 	 78 	 0.000 	 0 	 6.480 	 4 
4550 	 63.690 	 78 	 0.000 	 0 	 6.570 	 4 
4600 	 65.730 	 78 	 0.000 	 0 	 6.520 	 4 
4650 	 65.170 	 78 	 0.000 	 0 	 6.490 	 4 
4700 	 64.860 	 78 	 0.000 	 0 	 6.540 	 4 
4750 	 65.910 	 78 	 0.000 	 0 	 6.500 	 4 
4800 	 65.650 	 78 	 0.000 	 0 	 6.500 	 4 
4850 	 66.200 	 78 	 0.000 	 0 	 6.520 	 4 
4900 	 66.560 	 78 	 0.000 	 0 	 6.490 	 3 
4950 	 66.340 	 78 	 0.000 	 0 	 6.480 	 3 
5000 	 66.710 	 78 	 0.000 	 0 	 6.470 	 3 
5050 	 67.210 	 78 	 0.000 	 0 	 6.350 	 3 
5100 	 67.480 	 78 	 0.000 	 0 	 6.430 	 3 
5150 	 67.230 	 78 	 0.000 	 0 	 6.410 	 3 
5200 	 67.320 	 78 	 0.000 	 0 	 6.490 	 3 
5250 	 67.600 	 78 	 0.000 	 0 	 6.440 	 3 
5300 	 67.120 	 78 	 0.000 	 0 	 6.350 	 3 
5350 	 66.740 	 78 	 0.000 	 0 	 6.390 	 3 
5400 	 66.880 	 78 	 0.000 	 0 	 6.370 	 3 
5450 	 66.240 	 78 	 0.000 	 0 	 6.350 	 3 
5500 	 66.460 	 78 	 0.000 	 0 	 6.390 	 3 
5550 	 67.100 	 78 	 0.000 	 0 	 6.320 	 3 
5600 	 67.060 	 78 	 0.000 	 0 	 6.330 	 3 
5650 	 67.420 	 78 	 0.000 	 0 	 6.260 	 3 
5700 	 66.730 	 78 	 0.000 	 0 	 6.360 	 3 
5750 	 66.420 	 78 	 0.000 	 0 	 6.340 	 3 
5800 	 66.290 	 78 	 0.000 	 0 	 6.410 	 3 
5850 	 67.180 	 78 	 0.000 	 0 	 6.360 	 3 
5900 	 67.210 	 78 	 0.000 	 0 	 6.350 	 3 
5950 	 67.320 	 78 	 0.000 	 0 	 6.360 	 3 
6000 	 67.790 	 78 	 0.000 	 0 	 6.410 	 3 
6050 	 67.900 	 78 	 0.000 	 0 	 6.380 	 3 
6100 	 68.020 	 78 	 0.000 	 0 	 6.330 	 3 
6150 	 67.610 	 78 	 0.000 	 0 	 6.290 	 3 
6200 	 67.690 	 78 	 0.000 	 0 	 6.330 	 3 
6250 	 67.140 	 78 	 0.000 	 0 	 6.380 	 3 
6300 	 67.180 	 78 	 0.000 	 0 	 6.340 	 3 
6350 	 67.910 	 78 	 0.000 	 0 	 6.310 	 3 
6400 	 68.160 	 78 	 0.000 	 0 	 6.350 	 3 
6450 	 67.610 	 78 	 0.000 	 0 	 6.300 	 3 
6500 	 67.560 	 78 	 0.000 	 0 	 6.210 	 3 
6550 	 67.810 	 78 	 0.000 	 0 	 6.210 	 3 
6600 	 67.390 	 78 	 0.000 	 0 	 6.220 	 3 
6650 	 66.510 	 78 	 0.000 	 0 	 6.320 	 3 
6700 	 67.470 	 78 	 0.000 	 0 	 6.340 	 3 
6750 	 67.430 	 78 	 0.000 	 0 	 6.350 	 3 
6800 	 66.730 	 78 	 0.000 	 0 	 6.290 	 3 
6850 	 66.840 	 78 	 0.000 	 0 	 6.290 	 3 
6900 	 66.340 	 78 	 0.000 	 0 	 6.370 	 3 
6950 	 66.670 	 78 	 0.000 	 0 	 6.420 	 3 
7000 	 65.880 	 78 	 0.000 	 0 	 6.360 	 3 
7050 	 66.150 	 78 	 0.000 	 0 	 6.400 	 3 
7100 	 66.730 	 78 	 0.000 	 0 	 6.380 	 3 
7150 	 66.530 	 78 	 0.000 	 0 	 6.210 	 3 
7200 	 66.770 	 78 	 0.000 	 0 	 6.180 	 3 
7250 	 67.050 	 78 	 0.000 	 0 	 6.210 	 3 
7300 	 66.480 	 78 	 0.000 	 0 	 6.210 	 3 
7350 	 66.140 	 78 	 0.000 	 0 	 6.250 	 3 
7400 	 66.960 	 78 	 0.000 	 0 	 6.160 	 3 
7450 	 66.780 	 78 	 0.000 	 0 	 6.210 	 3 
7500 	 66.550 	 78 	 0.000 	 0 	 6.250 	 3 
7550 	 66.540 	 78 	 0.000 	 0 	 6.190 	 3 
7600 	 66.820 	 78 	 0.000 	 0 	 6.210 	 3 
7650 	 66.470 	 78 	 0.000 	 0 	 6.260 	 3 
7700 	 66.410 	 78 	 0.000 	 0 	 6.330 	 3 
7750 	 65.570 	 78 	 0.000 	 0 	 6.310 	 3 
7800 	 66.630 	 78 	 0.000 	 0 	 6.310 	 3 
7850 	 65.590 	 78 	 0.000 	 0 	 6.350 	 3 
7900 	 66.480 	 78 	 0.000 	 0 	 6.350 	 3 
7950 	 65.750 	 78 	 0.000 	 0 	 6.330 	 3 
8000 	 65.460 	 78 	 0.000 	 0 	 6.290 	 3 
8050 	 65.930 	 78 	 0.000 	 0 	 6.240 	 3 
8100 	 67.020 	 78 	 0.000 	 0 	 6.300 	 3 
8150 	 65.430 	 78 	 0.000 	 0 	 6.300 	 3 
8200 	 66.070 	 78 	 0.000 	 0 	 6.340 	 3 
8250 	 65.910 	 78 	 0.000 	 0 	 6.260 	 3 
8300 	 66.840 	 78 	 0.000 	 0 	 6.250 	 3 
8350 	 67.120 	 78 	 0.000 	 0 	 6.220 	 3 
8400 	 66.630 	 78 	 0.000 	 0 	 6.200 	 3 
8450 	 66.910 	 78 	 0.000 	 0 	 6.210 	 3 
8500 	 66.960 	 78 	 0.000 	 0 	 6.280 	 3 
8550 	 67.450 	 78 	 0.000 	 0 	 6.160 	 3 
8600 	 66.920 	 78 	 0.000 	 0 	 6.220 	 3 
8650 	 66.850 	 78 	 0.000 	 0 	 6.200 	 3 
8700 	 67.350 	 78 	 0.000 	 0 	 6.150 	 3 
8750 	 66.970 	 78 	 0.000 	 0 	 6.180 	 3 
8800 	 67.350 	 78 	 0.000 	 0 	 6.120 	 3 
8850 	 66.200 	 78 	 0.000 	 0 	 6.220 	 3 
8900 	 67.060 	 78 	 0.000 	 0 	 6.230 	 3 
8950 	 66.830 	 78 	 0.000 	 0 	 6.150 	 3 
9000 	 67.340 	 78 	 0.000 	 0 	 6.070 	 3 
9050 	 67.330 	 78 	 0.000 	 0 	 6.090 	 3 
9100 	 67.440 	 78 	 0.000 	 0 	 6.160 	 3 
9150 	 67.280 	 78 	 0.000 	 0 	 6.140 	 3 
9200 	 67.350 	 78 	 0.000 	 0 	 6.050 	 3 
9250 	 67.300 	 78 	 0.000 	 0 	 6.100 	 3 
9300 	 67.090 	 78 	 0.000 	 0 	 6.140 	 3 
9350 	 67.510 	 78 	 0.000 	 0 	 6.170 	 3 
9400 	 67.840 	 78 	 0.000 	 0 	 6.110 	 3 
9450 	 67.530 	 78 	 0.000 	 0 	 6.110 	 3 
9500 	 67.120 	 78 	 0.000 	 0 	 6.190 	 3 
9550 	 66.910 	 78 	 0.000 	 0 	 6.280 	 3 
9600 	 66.800 	 78 	 0.000 	 0 	 6.220 	 3 
9650 	 66.360 	 78 	 0.000 	 0 	 6.200 	 3 
9700 	 66.460 	 78 	 0.000 	 0 	 6.230 	 3 
9750 	 66.610 	 78 	 0.000 	 0 	 6.260 	 3 
9800 	 66.970 	 78 	 0.000 	 0 	 6.180 	 3 
9850 	 67.770 	 78 	 0.000 	 0 	 6.130 	 3 
9900 	 67.350 	 78 	 0.000 	 0 	 6.140 	 3 

Run 8
100 	 10.950 	 37 	 7.120 	 0 	 8.750 	 5 
150 	 20.160 	 67 	 3.980 	 0 	 8.310 	 5 
200 	 30.120 	 69 	 2.400 	 0 	 7.840 	 4 
250 	 37.440 	 69 	 1.950 	 0 	 7.700 	 4 
300 	 42.020 	 69 	 1.690 	 0 	 7.630 	 4 
350 	 45.410 	 71 	 1.510 	 0 	 7.520 	 4 
400 	 48.730 	 71 	 1.270 	 0 	 7.380 	 4 
450 	 49.950 	 71 	 1.070 	 0 	 7.280 	 4 
500 	 51.680 	 71 	 0.430 	 0 	 7.340 	 4 
550 	 51.370 	 71 	 0.410 	 0 	 7.140 	 4 
600 	 53.560 	 71 	 0.410 	 0 	 7.110 	 4 
650 	 54.410 	 71 	 0.410 	 0 	 6.990 	 4 
700 	 55.160 	 71 	 0.410 	 0 	 6.870 	 4 
750 	 55.690 	 71 	 0.410 	 0 	 6.880 	 4 
800 	 55.810 	 71 	 0.410 	 0 	 6.980 	 4 
850 	 56.160 	 71 	 0.410 	 0 	 6.950 	 4 
900 	 56.280 	 71 	 0.410 	 0 	 6.810 	 4 
950 	 56.970 	 71 	 0.410 	 0 	 6.800 	 4 
1000 	 56.910 	 71 	 0.300 	 0 	 6.850 	 4 
1050 	 56.700 	 71 	 0.300 	 0 	 6.780 	 4 
1100 	 57.040 	 71 	 0.300 	 0 	 6.780 	 4 
1150 	 57.680 	 71 	 0.300 	 0 	 6.790 	 4 
1200 	 57.610 	 71 	 0.300 	 0 	 6.750 	 4 
1250 	 57.470 	 71 	 0.300 	 0 	 6.640 	 4 
1300 	 58.330 	 71 	 0.300 	 0 	 6.600 	 4 
1350 	 58.290 	 72 	 0.300 	 0 	 6.580 	 4 
1400 	 59.000 	 72 	 0.300 	 0 	 6.540 	 4 
1450 	 58.300 	 72 	 0.300 	 0 	 6.590 	 4 
1500 	 58.940 	 72 	 0.300 	 0 	 6.450 	 4 
1550 	 58.760 	 72 	 0.300 	 0 	 6.460 	 4 
1600 	 58.980 	 72 	 0.250 	 0 	 6.450 	 4 
1650 	 59.810 	 72 	 0.000 	 0 	 6.540 	 4 
1700 	 59.460 	 72 	 0.000 	 0 	 6.450 	 4 
1750 	 59.440 	 72 	 0.000 	 0 	 6.380 	 4 
1800 	 59.910 	 72 	 0.000 	 0 	 6.390 	 4 
1850 	 60.710 	 72 	 0.000 	 0 	 6.480 	 4 
1900 	 60.840 	 72 	 0.000 	 0 	 6.410 	 4 
1950 	 61.570 	 72 	 0.000 	 0 	 6.460 	 4 
2000 	 62.030 	 72 	 0.000 	 0 	 6.390 	 4 
2050 	 61.850 	 72 	 0.000 	 0 	 6.350 	 4 
2100 	 61.710 	 72 	 0.000 	 0 	 6.350 	 4 
2150 	 62.590 	 72 	 0.000 	 0 	 6.350 	 4 
2200 	 62.850 	 72 	 0.000 	 0 	 6.360 	 4 
2250 	 62.050 	 72 	 0.000 	 0 	 6.380 	 4 
2300 	 62.640 	 72 	 0.000 	 0 	 6.370 	 4 
2350 	 63.260 	 73 	 0.000 	 0 	 6.260 	 4 
2400 	 62.300 	 73 	 0.000 	 0 	 6.210 	 4 
2450 	 61.590 	 73 	 0.000 	 0 	 6.220 	 4 
2500 	 60.720 	 73 	 0.000 	 0 	 6.230 	 4 
2550 	 62.690 	 73 	 0.000 	 0 	 6.210 	 4 
2600 	 62.360 	 73 	 0.000 	 0 	 6.130 	 4 
2650 	 63.010 	 73 	 0.000 	 0 	 6.060 	 4 
2700 	 62.550 	 73 	 0.000 	 0 	 6.060 	 4 
2750 	 61.400 	 76 	 0.000 	 0 	 6.060 	 4 
2800 	 61.020 	 76 	 0.000 	 0 	 6.070 	 4 
2850 	 61.770 	 76 	 0.000 	 0 	 6.000 	 4 
2900 	 61.410 	 76 	 0.000 	 0 	 6.090 	 4 
2950 	 61.610 	 76 	 0.000 	 0 	 5.980 	 4 
3000 	 61.920 	 76 	 0.000 	 0 	 5.970 	 4 
3050 	 62.380 	 76 	 0.000 	 0 	 5.950 	 4 
3100 	 63.100 	 76 	 0.000 	 0 	 5.970 	 4 
3150 	 63.190 	 76 	 0.000 	 0 	 5.980 	 4 
3200 	 62.680 	 76 	 0.000 	 0 	 6.000 	 4 
3250 	 61.750 	 76 	 0.000 	 0 	 5.990 	 4 
3300 	 61.290 	 76 	 0.000 	 0 	 6.000 	 4 
3350 	 62.480 	 76 	 0.000 	 0 	 5.980 	 4 
3400 	 62.150 	 76 	 0.000 	 0 	 5.930 	 4 
3450 	 62.340 	 76 	 0.000 	 0 	 5.920 	 4 
3500 	 63.810 	 76 	 0.000 	 0 	 5.970 	 4 
3550 	 62.470 	 76 	 0.000 	 0 	 5.890 	 4 
3600 	 63.480 	 76 	 0.000 	 0 	 5.910 	 4 
3650 	 63.780 	 76 	 0.000 	 0 	 5.870 	 4 
3700 	 63.470 	 76 	 0.000 	 0 	 5.930 	 4 
3750 	 63.760 	 76 	 0.000 	 0 	 5.950 	 4 
3800 	 63.030 	 76 	 0.000 	 0 	 5.960 	 4 
3850 	 63.870 	 76 	 0.000 	 0 	 6.020 	 4 
3900 	 64.030 	 76 	 0.000 	 0 	 5.930 	 4 
3950 	 63.540 	 76 	 0.000 	 0 	 5.970 	 4 
4000 	 64.090 	 76 	 0.000 	 0 	 5.970 	 4 
4050 	 63.800 	 76 	 0.000 	 0 	 5.920 	 4 
4100 	 63.130 	 76 	 0.000 	 0 	 5.910 	 4 
4150 	 63.140 	 76 	 0.000 	 0 	 5.860 	 4 
4200 	 63.340 	 76 	 0.000 	 0 	 5.940 	 4 
4250 	 62.870 	 76 	 0.000 	 0 	 5.890 	 4 
4300 	 62.890 	 76 	 0.000 	 0 	 5.940 	 4 
4350 	 62.370 	 76 	 0.000 	 0 	 5.900 	 4 
4400 	 64.130 	 76 	 0.000 	 0 	 5.880 	 4 
4450 	 63.470 	 76 	 0.000 	 0 	 5.900 	 4 
4500 	 63.550 	 76 	 0.000 	 0 	 5.950 	 4 
4550 	 63.460 	 76 	 0.000 	 0 	 5.970 	 4 
4600 	 63.710 	 76 	 0.000 	 0 	 5.910 	 4 
4650 	 63.960 	 76 	 0.000 	 0 	 5.910 	 4 
4700 	 63.350 	 76 	 0.000 	 0 	 5.910 	 4 
4750 	 64.250 	 76 	 0.000 	 0 	 5.870 	 4 
4800 	 63.540 	 76 	 0.000 	 0 	 5.970 	 4 
4850 	 64.340 	 76 	 0.000 	 0 	 5.900 	 4 
4900 	 63.720 	 76 	 0.000 	 0 	 5.920 	 4 
4950 	 64.440 	 76 	 0.000 	 0 	 5.910 	 4 
5000 	 64.760 	 76 	 0.000 	 0 	 5.900 	 4 
5050 	 65.580 	 76 	 0.000 	 0 	 5.940 	 4 
5100 	 63.930 	 76 	 0.000 	 0 	 5.880 	 4 
5150 	 64.760 	 76 	 0.000 	 0 	 5.970 	 4 
5200 	 64.640 	 76 	 0.000 	 0 	 5.970 	 4 
5250 	 63.840 	 76 	 0.000 	 0 	 5.870 	 4 
5300 	 64.370 	 76 	 0.000 	 0 	 5.900 	 4 
5350 	 65.000 	 76 	 0.000 	 0 	 5.880 	 4 
5400 	 64.560 	 76 	 0.000 	 0 	 5.860 	 4 
5450 	 64.730 	 76 	 0.000 	 0 	 5.810 	 4 
5500 	 65.000 	 76 	 0.000 	 0 	 5.890 	 4 
5550 	 64.400 	 76 	 0.000 	 0 	 5.880 	 4 
5600 	 63.860 	 76 	 0.000 	 0 	 5.920 	 4 
5650 	 64.260 	 76 	 0.000 	 0 	 5.930 	 4 
5700 	 63.990 	 76 	 0.000 	 0 	 5.850 	 4 
5750 	 64.790 	 76 	 0.000 	 0 	 5.800 	 4 
5800 	 64.920 	 76 	 0.000 	 0 	 5.850 	 4 
5850 	 65.200 	 76 	 0.000 	 0 	 5.860 	 4 
5900 	 64.010 	 76 	 0.000 	 0 	 5.860 	 4 
5950 	 64.250 	 76 	 0.000 	 0 	 5.830 	 4 
6000 	 64.500 	 76 	 0.000 	 0 	 5.910 	 4 
6050 	 65.140 	 76 	 0.000 	 0 	 5.860 	 4 
6100 	 64.750 	 76 	 0.000 	 0 	 5.810 	 4 
6150 	 65.470 	 76 	 0.000 	 0 	 5.810 	 4 
6200 	 65.090 	 76 	 0.000 	 0 	 5.810 	 4 
6250 	 65.600 	 76 	 0.000 	 0 	 5.740 	 3 
6300 	 64.520 	 76 	 0.000 	 0 	 5.740 	 3 
6350 	 64.250 	 76 	 0.000 	 0 	 5.760 	 3 
6400 	 64.850 	 76 	 0.000 	 0 	 5.820 	 3 
6450 	 65.130 	 81 	 0.000 	 0 	 5.730 	 3 
6500 	 66.020 	 81 	 0.000 	 0 	 5.670 	 3 
6550 	 65.190 	 81 	 0.000 	 0 	 5.610 	 3 
6600 	 65.250 	 81 	 0.000 	 0 	 5.670 	 3 
6650 	 66.240 	 81 	 0.000 	 0 	 5.710 	 3 
6700 	 66.260 	 81 	 0.000 	 0 	 5.690 	 3 
6750 	 65.580 	 81 	 0.000 	 0 	 5.650 	 3 
6800 	 65.870 	 81 	 0.000 	 0 	 5.670 	 3 
6850 	 65.670 	 81 	 0.000 	 0 	 5.720 	 3 
6900 	 64.800 	 81 	 0.000 	 0 	 5.610 	 3 
6950 	 64.530 	 81 	 0.000 	 0 	 5.640 	 3 
7000 	 64.470 	 81 	 0.000 	 0 	 5.530 	 3 
7050 	 64.640 	 81 	 0.000 	 0 	 5.640 	 3 
7100 	 64.950 	 81 	 0.000 	 0 	 5.640 	 3 
7150 	 64.700 	 81 	 0.000 	 0 	 5.570 	 3 
7200 	 64.780 	 81 	 0.000 	 0 	 5.490 	 3 
7250 	 65.950 	 81 	 0.000 	 0 	 5.490 	 3 
7300 	 65.710 	 81 	 0.000 	 0 	 5.480 	 3 
7350 	 66.450 	 81 	 0.000 	 0 	 5.510 	 3 
7400 	 65.010 	 81 	 0.000 	 0 	 5.500 	 3 
7450 	 64.200 	 81 	 0.000 	 0 	 5.560 	 3 
7500 	 64.740 	 81 	 0.000 	 0 	 5.520 	 3 
7550 	 65.200 	 81 	 0.000 	 0 	 5.510 	 3 
7600 	 65.490 	 81 	 0.000 	 0 	 5.570 	 3 
7650 	 65.390 	 81 	 0.000 	 0 	 5.470 	 3 
7700 	 66.070 	 81 	 0.000 	 0 	 5.540 	 3 
7750 	 65.390 	 81 	 0.000 	 0 	 5.490 	 3 
7800 	 64.920 	 81 	 0.000 	 0 	 5.550 	 3 
7850 	 65.220 	 81 	 0.000 	 0 	 5.570 	 3 
7900 	 64.510 	 81 	 0.000 	 0 	 5.520 	 3 
7950 	 64.820 	 81 	 0.000 	 0 	 5.550 	 3 
8000 	 65.320 	 81 	 0.000 	 0 	 5.550 	 3 
8050 	 65.320 	 81 	 0.000 	 0 	 5.470 	 3 
8100 	 65.860 	 81 	 0.000 	 0 	 5.510 	 3 
8150 	 65.950 	 81 	 0.000 	 0 	 5.520 	 3 
8200 	 66.300 	 81 	 0.000 	 0 	 5.520 	 3 
8250 	 65.500 	 81 	 0.000 	 0 	 5.520 	 3 
8300 	 64.650 	 81 	 0.000 	 0 	 5.500 	 3 
8350 	 64.880 	 81 	 0.000 	 0 	 5.500 	 3 
8400 	 63.730 	 81 	 0.000 	 0 	 5.460 	 3 
8450 	 65.350 	 81 	 0.000 	 0 	 5.370 	 3 
8500 	 64.890 	 81 	 0.000 	 0 	 5.500 	 3 
8550 	 64.230 	 81 	 0.000 	 0 	 5.420 	 3 
8600 	 64.960 	 81 	 0.000 	 0 	 5.490 	 3 
8650 	 64.840 	 81 	 0.000 	 0 	 5.490 	 3 
8700 	 65.430 	 81 	 0.000 	 0 	 5.540 	 3 
8750 	 65.660 	 81 	 0.000 	 0 	 5.590 	 3 
8800 	 65.230 	 81 	 0.000 	 0 	 5.640 	 3 
8850 	 65.130 	 81 	 0.000 	 0 	 5.620 	 3 
8900 	 65.520 	 81 	 0.000 	 0 	 5.600 	 3 
8950 	 66.020 	 81 	 0.000 	 0 	 5.540 	 3 
9000 	 66.020 	 81 	 0.000 	 0 	 5.560 	 3 
9050 	 65.570 	 81 	 0.000 	 0 	 5.570 	 3 
9100 	 65.240 	 81 	 0.000 	 0 	 5.620 	 3 
9150 	 65.740 	 81 	 0.000 	 0 	 5.630 	 3 
9200 	 65.040 	 81 	 0.000 	 0 	 5.620 	 3 
9250 	 66.150 	 81 	 0.000 	 0 	 5.570 	 3 
9300 	 65.510 	 81 	 0.000 	 0 	 5.530 	 3 
9350 	 65.600 	 81 	 0.000 	 0 	 5.600 	 3 
9400 	 65.690 	 81 	 0.000 	 0 	 5.570 	 3 
9450 	 65.980 	 81 	 0.000 	 0 	 5.550 	 3 
9500 	 65.670 	 81 	 0.000 	 0 	 5.530 	 3 
9550 	 66.310 	 81 	 0.000 	 0 	 5.440 	 3 
9600 	 66.040 	 81 	 0.000 	 0 	 5.460 	 3 
9650 	 65.200 	 81 	 0.000 	 0 	 5.510 	 3 
9700 	 65.110 	 81 	 0.000 	 0 	 5.440 	 3 
9750 	 64.500 	 81 	 0.000 	 0 	 5.430 	 3 
9800 	 65.260 	 81 	 0.000 	 0 	 5.400 	 3 
9850 	 64.990 	 81 	 0.000 	 0 	 5.450 	 3 
9900 	 65.440 	 81 	 0.000 	 0 	 5.440 	 3 
9950 	 64.810 	 81 	 0.000 	 0 	 5.440 	 3 
10000 	 65.940 	 81 	 0.000 	 0 	 5.530 	 3 

Run 9
100 	 11.350 	 41 	 7.090 	 0 	 10.260 	 6 
150 	 21.250 	 64 	 5.510 	 0 	 9.790 	 6 
200 	 29.090 	 64 	 4.050 	 0 	 9.580 	 6 
250 	 34.250 	 76 	 3.380 	 0 	 9.200 	 6 
300 	 38.460 	 76 	 2.870 	 0 	 9.110 	 6 
350 	 40.900 	 76 	 2.830 	 0 	 8.870 	 5 
400 	 43.370 	 76 	 2.530 	 0 	 8.660 	 5 
450 	 45.510 	 76 	 2.530 	 0 	 8.520 	 5 
500 	 45.980 	 76 	 2.370 	 0 	 8.410 	 5 
550 	 48.240 	 76 	 2.030 	 0 	 8.410 	 5 
600 	 49.500 	 76 	 1.770 	 0 	 8.320 	 5 
650 	 50.660 	 76 	 1.750 	 0 	 8.230 	 5 
700 	 51.710 	 76 	 1.250 	 0 	 8.110 	 5 
750 	 53.120 	 76 	 1.130 	 0 	 8.110 	 5 
800 	 53.140 	 76 	 1.130 	 0 	 8.120 	 5 
850 	 54.180 	 76 	 1.130 	 0 	 7.950 	 5 
900 	 54.500 	 76 	 0.940 	 0 	 7.990 	 5 
950 	 54.500 	 76 	 0.940 	 0 	 7.890 	 5 
1000 	 55.190 	 76 	 0.940 	 0 	 7.800 	 5 
1050 	 54.790 	 76 	 0.940 	 0 	 7.760 	 5 
1100 	 56.650 	 76 	 0.810 	 0 	 7.700 	 5 
1150 	 57.630 	 77 	 0.810 	 0 	 7.610 	 4 
1200 	 57.430 	 77 	 0.790 	 0 	 7.590 	 4 
1250 	 57.600 	 77 	 0.790 	 0 	 7.520 	 4 
1300 	 57.830 	 77 	 0.790 	 0 	 7.480 	 4 
1350 	 58.570 	 77 	 0.790 	 0 	 7.410 	 4 
1400 	 59.180 	 77 	 0.790 	 0 	 7.300 	 4 
1450 	 57.470 	 77 	 0.790 	 0 	 7.390 	 4 
1500 	 58.780 	 77 	 0.790 	 0 	 7.290 	 4 
1550 	 58.820 	 77 	 0.790 	 0 	 7.290 	 4 
1600 	 59.590 	 77 	 0.790 	 0 	 7.210 	 4 
1650 	 60.220 	 77 	 0.790 	 0 	 7.160 	 4 
1700 	 59.980 	 77 	 0.790 	 0 	 7.190 	 4 
1750 	 59.900 	 77 	 0.790 	 0 	 7.200 	 4 
1800 	 60.920 	 77 	 0.790 	 0 	 7.160 	 4 
1850 	 60.640 	 77 	 0.790 	 0 	 7.080 	 4 
1900 	 60.610 	 77 	 0.790 	 0 	 7.100 	 4 
1950 	 61.060 	 77 	 0.540 	 0 	 7.060 	 4 
2000 	 60.780 	 77 	 0.540 	 0 	 7.070 	 4 
2050 	 61.050 	 77 	 0.540 	 0 	 7.120 	 4 
2100 	 61.730 	 77 	 0.250 	 0 	 7.060 	 4 
2150 	 62.080 	 77 	 0.250 	 0 	 6.990 	 4 
2200 	 62.360 	 77 	 0.000 	 0 	 6.950 	 4 
2250 	 62.260 	 77 	 0.000 	 0 	 6.940 	 4 
2300 	 61.410 	 77 	 0.000 	 0 	 7.000 	 4 
2350 	 62.380 	 77 	 0.000 	 0 	 7.030 	 4 
2400 	 62.410 	 77 	 0.000 	 0 	 6.950 	 4 
2450 	 63.270 	 77 	 0.000 	 0 	 6.900 	 4 
2500 	 63.160 	 77 	 0.000 	 0 	 6.790 	 4 
2550 	 63.550 	 77 	 0.000 	 0 	 6.770 	 4 
2600 	 62.760 	 77 	 0.000 	 0 	 6.830 	 4 
2650 	 62.860 	 77 	 0.000 	 0 	 6.910 	 4 
2700 	 63.550 	 77 	 0.000 	 0 	 6.860 	 4 
2750 	 63.810 	 77 	 0.000 	 0 	 6.830 	 4 
2800 	 63.430 	 77 	 0.000 	 0 	 6.910 	 4 
2850 	 63.370 	 77 	 0.000 	 0 	 6.770 	 4 
2900 	 63.120 	 77 	 0.000 	 0 	 6.820 	 4 
2950 	 63.440 	 77 	 0.000 	 0 	 6.790 	 4 
3000 	 63.750 	 77 	 0.000 	 0 	 6.770 	 4 
3050 	 63.700 	 77 	 0.000 	 0 	 6.780 	 4 
3100 	 65.180 	 77 	 0.000 	 0 	 6.620 	 4 
3150 	 64.470 	 77 	 0.000 	 0 	 6.690 	 4 
3200 	 64.330 	 77 	 0.000 	 0 	 6.710 	 4 
3250 	 65.130 	 77 	 0.000 	 0 	 6.590 	 4 
