Seed: 0.6230759978526988
Rows: 12
Cols: 10
Wall Percent: 25
Enforcement of Wall Values: yes
Forced Wall Validity: no
Penalty Function: yes
Penalty Coefficient: 2.3
Survival Stategy: plus
Survival Selection: k_tourn
Parent Selection: k_tourn
Convergence Termination: yes
n Point Crossover: yes
n Points: 2
mu: 100
lambda: 50
Parent Tournament Size: 15
Survival Tournament Size: 15
Mutation Rate: 0.25
Insert Mutation Rate: 0.25
Evaluations Until Termination: 10000
Termination Convergence Criterion: 5000
Repair Function: yes
Results Log

Run 1
5100 	 58.220 	 78 	 0.000 	 0 	 5.600 	 2 
5150 	 58.740 	 78 	 0.000 	 0 	 5.760 	 2 
5200 	 57.560 	 78 	 0.000 	 0 	 5.640 	 2 
5250 	 58.030 	 78 	 0.000 	 0 	 5.560 	 2 
5300 	 57.920 	 78 	 0.000 	 0 	 5.480 	 2 
5350 	 57.790 	 78 	 0.000 	 0 	 5.510 	 2 
5400 	 59.740 	 78 	 0.000 	 0 	 5.600 	 2 
5450 	 58.510 	 78 	 0.000 	 0 	 5.500 	 2 
5500 	 58.250 	 78 	 0.000 	 0 	 5.520 	 2 
5550 	 58.390 	 78 	 0.000 	 0 	 5.550 	 2 
5600 	 57.990 	 78 	 0.000 	 0 	 5.510 	 2 
5650 	 58.460 	 78 	 0.000 	 0 	 5.500 	 2 
5700 	 58.340 	 78 	 0.000 	 0 	 5.470 	 2 
5750 	 57.650 	 78 	 0.000 	 0 	 5.390 	 2 
5800 	 58.380 	 78 	 0.000 	 0 	 5.430 	 2 
5850 	 58.080 	 78 	 0.000 	 0 	 5.450 	 2 
5900 	 58.860 	 78 	 0.000 	 0 	 5.430 	 2 
5950 	 59.340 	 78 	 0.000 	 0 	 5.440 	 2 
6000 	 59.190 	 78 	 0.000 	 0 	 5.510 	 2 
6050 	 59.490 	 78 	 0.000 	 0 	 5.420 	 2 
6100 	 59.240 	 78 	 0.000 	 0 	 5.400 	 2 
6150 	 58.220 	 78 	 0.000 	 0 	 5.410 	 2 
6200 	 59.210 	 78 	 0.000 	 0 	 5.440 	 2 
6250 	 58.990 	 78 	 0.000 	 0 	 5.450 	 2 
6300 	 59.560 	 78 	 0.000 	 0 	 5.500 	 2 
6350 	 59.840 	 78 	 0.000 	 0 	 5.530 	 2 
6400 	 60.710 	 78 	 0.000 	 0 	 5.530 	 2 
6450 	 60.130 	 78 	 0.000 	 0 	 5.380 	 2 
6500 	 59.460 	 78 	 0.000 	 0 	 5.400 	 2 
6550 	 60.130 	 78 	 0.000 	 0 	 5.490 	 2 
6600 	 59.670 	 78 	 0.000 	 0 	 5.470 	 2 
6650 	 59.510 	 78 	 0.000 	 0 	 5.460 	 2 
6700 	 59.710 	 78 	 0.000 	 0 	 5.450 	 2 
6750 	 59.460 	 78 	 0.000 	 0 	 5.440 	 2 
6800 	 59.060 	 78 	 0.000 	 0 	 5.440 	 2 
6850 	 57.970 	 78 	 0.000 	 0 	 5.490 	 2 
6900 	 58.560 	 78 	 0.000 	 0 	 5.510 	 2 
6950 	 59.410 	 78 	 0.000 	 0 	 5.590 	 2 
7000 	 59.580 	 78 	 0.000 	 0 	 5.530 	 2 
7050 	 57.700 	 78 	 0.000 	 0 	 5.350 	 2 
7100 	 58.460 	 78 	 0.000 	 0 	 5.400 	 2 
7150 	 58.790 	 78 	 0.000 	 0 	 5.460 	 2 
7200 	 58.640 	 78 	 0.000 	 0 	 5.480 	 2 
7250 	 58.910 	 78 	 0.000 	 0 	 5.490 	 2 
7300 	 59.230 	 78 	 0.000 	 0 	 5.540 	 2 
7350 	 59.060 	 78 	 0.000 	 0 	 5.440 	 2 
7400 	 58.980 	 78 	 0.000 	 0 	 5.360 	 2 
7450 	 58.340 	 78 	 0.000 	 0 	 5.330 	 2 
7500 	 58.070 	 78 	 0.000 	 0 	 5.320 	 2 
7550 	 58.380 	 78 	 0.000 	 0 	 5.360 	 2 
7600 	 58.610 	 78 	 0.000 	 0 	 5.430 	 2 
7650 	 58.810 	 78 	 0.000 	 0 	 5.440 	 2 
7700 	 59.310 	 78 	 0.000 	 0 	 5.440 	 2 
7750 	 59.750 	 78 	 0.000 	 0 	 5.520 	 2 
7800 	 59.620 	 78 	 0.000 	 0 	 5.500 	 2 
7850 	 59.870 	 78 	 0.000 	 0 	 5.440 	 2 
7900 	 59.150 	 78 	 0.000 	 0 	 5.440 	 2 
7950 	 59.180 	 78 	 0.000 	 0 	 5.490 	 2 
8000 	 58.790 	 78 	 0.000 	 0 	 5.520 	 2 
8050 	 58.620 	 78 	 0.000 	 0 	 5.530 	 2 
8100 	 59.750 	 78 	 0.000 	 0 	 5.540 	 2 
8150 	 60.000 	 78 	 0.000 	 0 	 5.630 	 2 
8200 	 60.230 	 78 	 0.000 	 0 	 5.500 	 2 
8250 	 59.700 	 78 	 0.000 	 0 	 5.460 	 2 
8300 	 59.140 	 78 	 0.000 	 0 	 5.540 	 2 
8350 	 59.480 	 78 	 0.000 	 0 	 5.570 	 2 
8400 	 59.540 	 78 	 0.000 	 0 	 5.530 	 2 

Run 2
100 	 7.270 	 33 	 6.900 	 0 	 12.770 	 8 
150 	 16.520 	 56 	 2.930 	 0 	 12.260 	 8 
200 	 22.930 	 57 	 2.100 	 0 	 11.950 	 8 
250 	 27.870 	 57 	 1.590 	 0 	 11.930 	 8 
300 	 32.290 	 73 	 1.310 	 0 	 11.660 	 7 
350 	 36.310 	 73 	 1.180 	 0 	 11.300 	 7 
400 	 38.970 	 73 	 0.980 	 0 	 11.110 	 7 
450 	 40.650 	 73 	 0.560 	 0 	 10.940 	 7 
500 	 42.550 	 73 	 0.520 	 0 	 10.870 	 7 
550 	 44.060 	 73 	 0.520 	 0 	 10.810 	 7 
600 	 44.670 	 73 	 0.040 	 0 	 10.650 	 7 
650 	 46.890 	 73 	 0.040 	 0 	 10.630 	 7 
700 	 46.080 	 73 	 0.040 	 0 	 10.620 	 7 
750 	 46.780 	 73 	 0.040 	 0 	 10.610 	 7 
800 	 48.720 	 73 	 0.040 	 0 	 10.320 	 7 
850 	 48.730 	 73 	 0.040 	 0 	 10.340 	 7 
900 	 49.980 	 73 	 0.040 	 0 	 10.170 	 7 
950 	 50.000 	 73 	 0.040 	 0 	 10.050 	 7 
1000 	 51.210 	 73 	 0.040 	 0 	 10.080 	 7 
1050 	 50.910 	 73 	 0.040 	 0 	 10.030 	 7 
1100 	 51.970 	 73 	 0.040 	 0 	 9.980 	 6 
1150 	 51.710 	 73 	 0.040 	 0 	 9.880 	 6 
1200 	 52.690 	 73 	 0.040 	 0 	 9.790 	 6 
1250 	 52.730 	 73 	 0.040 	 0 	 9.670 	 6 
1300 	 52.430 	 73 	 0.040 	 0 	 9.720 	 6 
1350 	 53.430 	 73 	 0.040 	 0 	 9.690 	 6 
1400 	 53.820 	 73 	 0.040 	 0 	 9.640 	 6 
1450 	 52.870 	 73 	 0.040 	 0 	 9.520 	 6 
1500 	 53.350 	 73 	 0.040 	 0 	 9.430 	 6 
1550 	 54.200 	 73 	 0.040 	 0 	 9.430 	 6 
1600 	 54.640 	 73 	 0.040 	 0 	 9.430 	 6 
1650 	 54.520 	 73 	 0.040 	 0 	 9.450 	 6 
1700 	 54.750 	 73 	 0.000 	 0 	 9.450 	 6 
1750 	 55.060 	 73 	 0.000 	 0 	 9.290 	 6 
1800 	 55.000 	 73 	 0.000 	 0 	 9.240 	 6 
1850 	 53.370 	 73 	 0.000 	 0 	 9.230 	 6 
1900 	 55.170 	 73 	 0.000 	 0 	 9.230 	 6 
1950 	 55.350 	 73 	 0.000 	 0 	 9.250 	 6 
2000 	 56.340 	 73 	 0.000 	 0 	 9.240 	 6 
2050 	 56.760 	 73 	 0.000 	 0 	 9.240 	 6 
2100 	 56.600 	 73 	 0.000 	 0 	 9.290 	 6 
2150 	 56.870 	 73 	 0.000 	 0 	 9.190 	 6 
2200 	 55.710 	 73 	 0.000 	 0 	 9.190 	 6 
2250 	 56.130 	 73 	 0.000 	 0 	 9.200 	 6 
2300 	 56.880 	 73 	 0.000 	 0 	 9.290 	 6 
2350 	 57.260 	 73 	 0.000 	 0 	 9.220 	 6 
2400 	 56.620 	 73 	 0.000 	 0 	 9.130 	 6 
2450 	 56.850 	 73 	 0.000 	 0 	 9.070 	 6 
2500 	 57.240 	 73 	 0.000 	 0 	 9.080 	 6 
2550 	 57.600 	 73 	 0.000 	 0 	 9.050 	 6 
2600 	 58.290 	 73 	 0.000 	 0 	 9.080 	 6 
2650 	 58.120 	 73 	 0.000 	 0 	 9.070 	 6 
2700 	 58.720 	 73 	 0.000 	 0 	 9.000 	 6 
2750 	 58.190 	 73 	 0.000 	 0 	 9.010 	 6 
2800 	 59.170 	 73 	 0.000 	 0 	 9.020 	 6 
2850 	 58.310 	 73 	 0.000 	 0 	 8.970 	 6 
2900 	 58.370 	 73 	 0.000 	 0 	 8.920 	 6 
2950 	 59.560 	 73 	 0.000 	 0 	 8.870 	 6 
3000 	 59.000 	 73 	 0.000 	 0 	 8.880 	 6 
3050 	 58.900 	 73 	 0.000 	 0 	 8.900 	 6 
3100 	 60.090 	 73 	 0.000 	 0 	 8.890 	 6 
3150 	 59.350 	 73 	 0.000 	 0 	 8.920 	 6 
3200 	 60.350 	 73 	 0.000 	 0 	 8.880 	 6 
3250 	 60.010 	 73 	 0.000 	 0 	 8.890 	 6 
3300 	 59.490 	 73 	 0.000 	 0 	 9.000 	 6 
3350 	 59.440 	 73 	 0.000 	 0 	 8.940 	 6 
3400 	 59.200 	 73 	 0.000 	 0 	 8.900 	 6 
3450 	 59.960 	 73 	 0.000 	 0 	 8.910 	 6 
3500 	 59.550 	 73 	 0.000 	 0 	 8.900 	 6 
3550 	 58.900 	 73 	 0.000 	 0 	 8.980 	 6 
3600 	 59.770 	 73 	 0.000 	 0 	 8.950 	 6 
3650 	 59.890 	 73 	 0.000 	 0 	 8.950 	 6 
3700 	 58.840 	 73 	 0.000 	 0 	 8.970 	 6 
3750 	 59.800 	 73 	 0.000 	 0 	 8.870 	 6 
3800 	 58.940 	 73 	 0.000 	 0 	 8.920 	 6 
3850 	 59.530 	 73 	 0.000 	 0 	 9.030 	 6 
3900 	 59.560 	 73 	 0.000 	 0 	 9.030 	 6 
3950 	 57.540 	 73 	 0.000 	 0 	 9.080 	 6 
4000 	 58.590 	 73 	 0.000 	 0 	 9.070 	 6 
4050 	 59.780 	 73 	 0.000 	 0 	 8.950 	 6 
4100 	 59.490 	 73 	 0.000 	 0 	 8.880 	 6 
4150 	 59.580 	 73 	 0.000 	 0 	 8.810 	 6 
4200 	 60.080 	 73 	 0.000 	 0 	 8.790 	 6 
4250 	 59.180 	 73 	 0.000 	 0 	 8.760 	 6 
4300 	 59.680 	 73 	 0.000 	 0 	 8.700 	 6 
4350 	 59.550 	 73 	 0.000 	 0 	 8.690 	 6 
4400 	 59.850 	 73 	 0.000 	 0 	 8.710 	 6 
4450 	 60.310 	 73 	 0.000 	 0 	 8.740 	 6 
4500 	 60.170 	 73 	 0.000 	 0 	 8.660 	 6 
4550 	 60.130 	 73 	 0.000 	 0 	 8.730 	 6 
4600 	 59.550 	 73 	 0.000 	 0 	 8.660 	 6 
4650 	 59.650 	 73 	 0.000 	 0 	 8.700 	 6 
4700 	 60.010 	 73 	 0.000 	 0 	 8.650 	 6 
4750 	 58.880 	 73 	 0.000 	 0 	 8.690 	 6 
4800 	 59.580 	 73 	 0.000 	 0 	 8.750 	 6 
4850 	 59.990 	 73 	 0.000 	 0 	 8.630 	 6 
4900 	 59.690 	 73 	 0.000 	 0 	 8.600 	 6 
4950 	 61.140 	 73 	 0.000 	 0 	 8.590 	 6 
5000 	 60.760 	 73 	 0.000 	 0 	 8.670 	 6 
5050 	 60.550 	 73 	 0.000 	 0 	 8.570 	 6 
5100 	 61.180 	 73 	 0.000 	 0 	 8.710 	 6 
5150 	 60.860 	 73 	 0.000 	 0 	 8.660 	 6 
5200 	 60.880 	 73 	 0.000 	 0 	 8.690 	 6 
5250 	 60.680 	 73 	 0.000 	 0 	 8.670 	 6 
5300 	 60.910 	 73 	 0.000 	 0 	 8.690 	 6 
5350 	 60.840 	 73 	 0.000 	 0 	 8.650 	 6 
5400 	 61.130 	 73 	 0.000 	 0 	 8.710 	 6 
5450 	 61.540 	 73 	 0.000 	 0 	 8.640 	 6 
5500 	 60.820 	 73 	 0.000 	 0 	 8.690 	 6 
5550 	 61.160 	 73 	 0.000 	 0 	 8.660 	 6 
5600 	 61.210 	 73 	 0.000 	 0 	 8.620 	 6 
5650 	 61.480 	 73 	 0.000 	 0 	 8.650 	 6 
5700 	 61.790 	 73 	 0.000 	 0 	 8.620 	 6 
5750 	 60.970 	 73 	 0.000 	 0 	 8.650 	 6 
5800 	 60.490 	 73 	 0.000 	 0 	 8.730 	 6 
5850 	 61.810 	 73 	 0.000 	 0 	 8.580 	 6 
5900 	 62.310 	 73 	 0.000 	 0 	 8.500 	 6 
5950 	 61.570 	 73 	 0.000 	 0 	 8.510 	 6 
6000 	 60.760 	 73 	 0.000 	 0 	 8.500 	 6 
6050 	 60.750 	 73 	 0.000 	 0 	 8.550 	 6 
6100 	 61.280 	 73 	 0.000 	 0 	 8.530 	 6 
6150 	 61.390 	 73 	 0.000 	 0 	 8.580 	 6 
6200 	 61.480 	 73 	 0.000 	 0 	 8.470 	 6 
6250 	 62.310 	 73 	 0.000 	 0 	 8.450 	 6 
6300 	 61.830 	 73 	 0.000 	 0 	 8.500 	 6 
6350 	 61.580 	 73 	 0.000 	 0 	 8.440 	 6 
6400 	 62.700 	 73 	 0.000 	 0 	 8.480 	 6 
6450 	 62.460 	 73 	 0.000 	 0 	 8.490 	 6 
6500 	 62.430 	 73 	 0.000 	 0 	 8.560 	 6 
6550 	 62.590 	 73 	 0.000 	 0 	 8.530 	 6 
6600 	 62.330 	 73 	 0.000 	 0 	 8.490 	 6 
6650 	 61.540 	 73 	 0.000 	 0 	 8.550 	 6 
6700 	 62.290 	 73 	 0.000 	 0 	 8.500 	 6 
6750 	 62.980 	 73 	 0.000 	 0 	 8.400 	 6 
6800 	 62.530 	 73 	 0.000 	 0 	 8.410 	 6 
6850 	 62.940 	 73 	 0.000 	 0 	 8.490 	 6 
6900 	 62.710 	 73 	 0.000 	 0 	 8.570 	 6 
6950 	 61.900 	 73 	 0.000 	 0 	 8.420 	 6 
7000 	 61.150 	 73 	 0.000 	 0 	 8.480 	 6 
7050 	 62.640 	 78 	 0.000 	 0 	 8.360 	 5 
7100 	 62.460 	 78 	 0.000 	 0 	 8.390 	 5 
7150 	 62.070 	 78 	 0.000 	 0 	 8.350 	 5 
7200 	 61.720 	 78 	 0.000 	 0 	 8.360 	 5 
7250 	 62.100 	 78 	 0.000 	 0 	 8.250 	 5 
7300 	 62.520 	 78 	 0.000 	 0 	 8.350 	 5 
7350 	 63.550 	 78 	 0.000 	 0 	 8.270 	 5 
7400 	 63.480 	 78 	 0.000 	 0 	 8.300 	 5 
7450 	 63.030 	 78 	 0.000 	 0 	 8.310 	 5 
7500 	 62.760 	 78 	 0.000 	 0 	 8.290 	 5 
7550 	 62.660 	 78 	 0.000 	 0 	 8.360 	 5 
7600 	 62.550 	 78 	 0.000 	 0 	 8.250 	 5 
7650 	 63.070 	 78 	 0.000 	 0 	 8.210 	 5 
7700 	 63.620 	 78 	 0.000 	 0 	 8.200 	 5 
7750 	 63.200 	 78 	 0.000 	 0 	 8.310 	 5 
7800 	 62.870 	 78 	 0.000 	 0 	 8.330 	 5 
7850 	 63.530 	 78 	 0.000 	 0 	 8.360 	 5 
7900 	 62.890 	 78 	 0.000 	 0 	 8.350 	 5 
7950 	 62.390 	 78 	 0.000 	 0 	 8.350 	 5 
8000 	 62.910 	 78 	 0.000 	 0 	 8.350 	 5 
8050 	 62.210 	 78 	 0.000 	 0 	 8.300 	 5 
8100 	 62.790 	 78 	 0.000 	 0 	 8.250 	 5 
8150 	 63.240 	 78 	 0.000 	 0 	 8.180 	 5 
8200 	 63.010 	 78 	 0.000 	 0 	 8.230 	 5 
8250 	 62.680 	 78 	 0.000 	 0 	 8.220 	 5 
8300 	 62.830 	 78 	 0.000 	 0 	 8.230 	 5 
8350 	 63.000 	 78 	 0.000 	 0 	 8.250 	 5 
8400 	 63.100 	 78 	 0.000 	 0 	 8.280 	 5 
8450 	 62.610 	 78 	 0.000 	 0 	 8.290 	 5 
8500 	 62.710 	 78 	 0.000 	 0 	 8.320 	 5 
8550 	 63.090 	 78 	 0.000 	 0 	 8.200 	 5 
8600 	 63.750 	 78 	 0.000 	 0 	 8.230 	 5 
8650 	 63.210 	 78 	 0.000 	 0 	 8.260 	 5 
8700 	 62.910 	 78 	 0.000 	 0 	 8.240 	 5 
8750 	 63.020 	 78 	 0.000 	 0 	 8.220 	 5 
8800 	 63.260 	 78 	 0.000 	 0 	 8.230 	 5 
8850 	 63.420 	 78 	 0.000 	 0 	 8.280 	 5 
8900 	 63.310 	 78 	 0.000 	 0 	 8.210 	 5 
8950 	 62.830 	 78 	 0.000 	 0 	 8.140 	 5 
9000 	 62.880 	 78 	 0.000 	 0 	 8.160 	 5 
9050 	 61.170 	 78 	 0.000 	 0 	 8.280 	 5 
9100 	 62.190 	 78 	 0.000 	 0 	 8.220 	 5 
9150 	 62.810 	 78 	 0.000 	 0 	 8.130 	 5 
9200 	 62.550 	 78 	 0.000 	 0 	 8.200 	 5 
9250 	 63.180 	 78 	 0.000 	 0 	 8.250 	 5 
9300 	 62.210 	 78 	 0.000 	 0 	 8.190 	 5 
9350 	 62.400 	 78 	 0.000 	 0 	 8.210 	 5 
9400 	 62.230 	 78 	 0.000 	 0 	 8.350 	 5 
9450 	 61.980 	 78 	 0.000 	 0 	 8.220 	 5 
9500 	 62.190 	 78 	 0.000 	 0 	 8.150 	 5 
9550 	 62.590 	 78 	 0.000 	 0 	 8.330 	 5 
9600 	 62.490 	 78 	 0.000 	 0 	 8.290 	 5 
9650 	 62.050 	 78 	 0.000 	 0 	 8.330 	 5 
9700 	 62.460 	 78 	 0.000 	 0 	 8.360 	 5 
9750 	 62.270 	 78 	 0.000 	 0 	 8.340 	 5 
9800 	 63.070 	 78 	 0.000 	 0 	 8.230 	 5 
9850 	 62.730 	 78 	 0.000 	 0 	 8.310 	 5 
9900 	 62.000 	 78 	 0.000 	 0 	 8.240 	 5 
9950 	 63.410 	 78 	 0.000 	 0 	 8.090 	 5 
10000 	 63.080 	 78 	 0.000 	 0 	 8.120 	 5 

Run 3
100 	 7.960 	 39 	 8.310 	 0 	 11.950 	 7 
150 	 18.130 	 67 	 3.000 	 0 	 11.070 	 6 
200 	 25.170 	 67 	 1.870 	 0 	 10.890 	 6 
250 	 30.470 	 67 	 0.990 	 0 	 10.790 	 6 
300 	 33.720 	 67 	 0.820 	 0 	 10.750 	 6 
350 	 36.710 	 67 	 0.720 	 0 	 10.620 	 6 
400 	 38.350 	 67 	 0.380 	 0 	 10.200 	 6 
450 	 39.780 	 67 	 0.250 	 0 	 10.210 	 6 
500 	 41.030 	 67 	 0.070 	 0 	 10.200 	 6 
550 	 42.480 	 67 	 0.070 	 0 	 10.090 	 6 
600 	 43.510 	 67 	 0.070 	 0 	 10.190 	 6 
650 	 44.620 	 67 	 0.070 	 0 	 10.100 	 6 
700 	 45.270 	 67 	 0.050 	 0 	 10.030 	 6 
750 	 46.050 	 67 	 0.050 	 0 	 9.890 	 5 
800 	 46.670 	 67 	 0.000 	 0 	 9.790 	 5 
850 	 46.890 	 67 	 0.000 	 0 	 9.590 	 5 
900 	 47.170 	 67 	 0.000 	 0 	 9.610 	 5 
950 	 47.010 	 67 	 0.000 	 0 	 9.610 	 5 
1000 	 47.020 	 67 	 0.000 	 0 	 9.470 	 5 
1050 	 47.620 	 67 	 0.000 	 0 	 9.560 	 5 
1100 	 47.770 	 67 	 0.000 	 0 	 9.530 	 5 
1150 	 47.320 	 67 	 0.000 	 0 	 9.490 	 5 
1200 	 48.370 	 67 	 0.000 	 0 	 9.450 	 5 
1250 	 48.970 	 67 	 0.000 	 0 	 9.520 	 5 
1300 	 49.840 	 67 	 0.000 	 0 	 9.490 	 5 
1350 	 49.280 	 67 	 0.000 	 0 	 9.320 	 5 
1400 	 49.990 	 67 	 0.000 	 0 	 9.440 	 5 
1450 	 49.440 	 67 	 0.000 	 0 	 9.380 	 5 
1500 	 49.540 	 67 	 0.000 	 0 	 9.360 	 5 
1550 	 50.550 	 67 	 0.000 	 0 	 9.220 	 5 
