1470	40.9	62
1480	40.91	62
1490	40.91	62
1500	41.12	62
1510	41.12	62
1520	41.12	62
1530	41.12	62
1540	41.25	62
1550	41.28	62
1560	41.37	62
1570	41.37	62
1580	41.42	62
1590	41.44	62
1600	41.44	62
1610	41.44	62
1620	41.44	62
1630	41.44	62
1640	41.44	62
1650	41.58	62
1660	41.58	62
1670	41.58	62
1680	41.72	62
1690	41.72	62
1700	41.72	62
1710	41.73	62
1720	42.19	62
1730	42.19	62
1740	42.19	62
1750	42.41	62
1760	42.41	62
1770	42.49	62
1780	42.55	62
1790	42.55	62
1800	42.59	62
1810	42.59	62
1820	42.61	62
1830	42.65	62
1840	42.65	62
1850	42.65	62
1860	42.65	62
1870	42.65	62
1880	42.65	62
1890	42.65	62
1900	42.66	62
1910	42.66	62
1920	42.66	62
1930	42.66	62
1940	42.77	62
1950	42.77	62
1960	43.05	64
1970	43.22	64
1980	43.28	64
1990	43.42	64
2000	43.42	64
2010	43.42	64
2020	43.42	64
2030	43.59	64
2040	43.7	64
2050	43.7	64
2060	43.7	64
2070	43.82	64
2080	43.82	64
2090	43.83	64
2100	43.83	64
2110	43.83	64
2120	43.92	64
2130	43.92	64
2140	43.92	64
2150	43.92	64
2160	43.92	64
2170	43.92	64
2180	43.92	64
2190	43.92	64
2200	43.92	64
2210	44.13	64
2220	44.16	64
2230	44.16	64
2240	44.16	64
2250	44.32	64
2260	44.32	64
2270	44.41	64
2280	44.55	64
2290	44.55	64
2300	44.55	64
2310	44.55	64
2320	44.61	64
2330	44.61	64
2340	44.61	64
2350	44.61	64
2360	44.62	64
2370	44.62	64
2380	44.79	64
2390	44.79	64
2400	44.79	64
2410	44.9	64
2420	44.9	64
2430	44.91	64
2440	44.91	64
2450	44.91	64
2460	44.91	64
2470	44.91	64
2480	44.95	64
2490	44.98	64
2500	44.98	64
2510	45.19	64
2520	45.19	64
2530	45.19	64
2540	45.19	64
2550	45.19	64
2560	45.19	64
2570	45.19	64
2580	45.19	64
2590	45.19	64
2600	45.24	64
2610	45.24	64
2620	45.27	64
2630	45.27	64
2640	45.28	64
2650	45.34	64
2660	45.35	64
2670	45.35	64
2680	45.35	64
2690	45.41	64
2700	45.41	64
2710	45.49	64
2720	45.49	64
2730	45.49	64
2740	45.49	64
2750	45.49	64
2760	45.62	64
2770	45.62	64
2780	45.69	64
2790	45.69	64
2800	45.71	64
2810	45.9	64
2820	45.9	64
2830	45.96	64
2840	46.03	64
2850	46.06	64
2860	46.06	64
2870	46.08	64
2880	46.32	64
2890	46.32	64
2900	46.55	64
2910	46.57	64
2920	46.57	64
2930	46.57	64
2940	46.57	64
2950	46.57	64
2960	46.57	64
2970	46.57	64
2980	46.57	64
2990	46.68	64
3000	46.68	64
3010	46.68	64
3020	46.72	64
3030	46.72	64
3040	46.72	64
3050	46.72	64
3060	46.72	64
3070	46.79	64
3080	46.8	64
3090	46.8	64
3100	46.8	64
3110	46.8	64
3120	46.8	64
3130	46.8	64
3140	46.8	64
3150	46.8	64
3160	46.8	64
3170	46.8	64
3180	46.83	64
3190	46.86	64
3200	46.86	64
3210	46.86	64
3220	46.86	64
3230	46.9	64
3240	46.9	64
3250	46.92	64
3260	46.92	64
3270	46.92	64
3280	46.92	64
3290	47.0	64
3300	47.09	64
3310	47.09	64
3320	47.09	64
3330	47.09	64
3340	47.09	64
3350	47.19	64
3360	47.19	64
3370	47.19	64
3380	47.19	64
3390	47.22	64
3400	47.27	64
3410	47.44	64
3420	47.44	64
3430	47.44	64
3440	47.44	64
3450	47.44	64
3460	47.44	64
3470	47.44	64
3480	47.54	64
3490	47.54	64
3500	47.54	64
3510	47.54	64
3520	47.54	64
3530	47.54	64
3540	47.54	64
3550	47.54	64
3560	47.54	64
3570	47.54	64
3580	47.54	64
3590	47.56	64
3600	47.62	64
3610	47.62	64
3620	47.62	64
3630	47.64	64
3640	47.64	64
3650	47.64	64
3660	47.64	64
3670	47.64	64
3680	47.64	64
3690	47.64	64
3700	47.72	64
3710	47.75	64
3720	47.79	64
3730	47.79	64
3740	47.89	64
3750	47.92	64
3760	47.92	64
3770	47.92	64
3780	47.92	64
3790	47.97	64
3800	47.97	64
3810	47.97	64
3820	47.97	64
3830	47.97	64
3840	48.06	64
3850	48.09	64
3860	48.09	64
3870	48.09	64
3880	48.12	64
3890	48.12	64
3900	48.12	64
3910	48.12	64
3920	48.22	64
3930	48.22	64
3940	48.22	64
3950	48.22	64
3960	48.22	64
3970	48.22	64
3980	48.22	64
3990	48.22	64
4000	48.22	64
4010	48.22	64
4020	48.22	64
4030	48.26	64
4040	48.34	64
4050	48.34	64
4060	48.34	64
4070	48.34	64
4080	48.34	64
4090	48.34	64
4100	48.34	64
4110	48.42	64
4120	48.42	64
4130	48.42	64
4140	48.42	64
4150	48.42	64
4160	48.42	64
4170	48.42	64
4180	48.42	64
4190	48.42	64
4200	48.42	64
4210	48.42	64
4220	48.42	64
4230	48.42	64
4240	48.42	64
4250	48.42	64
4260	48.42	64
4270	48.42	64
4280	48.42	64
4290	48.42	64
4300	48.43	64
4310	48.43	64
4320	48.43	64
4330	48.43	64
4340	48.43	64
4350	48.51	64
4360	48.57	64
4370	48.57	64
4380	48.57	64
4390	48.57	64
4400	48.57	64
4410	48.58	64
4420	48.58	64
4430	48.58	64
4440	48.58	64
4450	48.58	64
4460	48.58	64
4470	48.58	64
4480	48.58	64
4490	48.71	64
4500	48.71	64
4510	48.71	64
4520	48.71	64
4530	48.71	64
4540	48.71	64
4550	48.71	64
4560	48.71	64
4570	48.71	64
4580	48.71	64
4590	48.71	64
4600	48.71	64
4610	48.71	64
4620	48.71	64
4630	48.71	64
4640	48.71	64
4650	48.71	64
4660	48.71	64
4670	48.71	64
4680	48.71	64
4690	48.77	64
4700	48.77	64
4710	48.77	64
4720	48.91	64
4730	49.03	64
4740	49.03	64
4750	49.03	64
4760	49.11	64
4770	49.11	64
4780	49.11	64
4790	49.16	64
4800	49.16	64
4810	49.16	64
4820	49.16	64
4830	49.16	64
4840	49.16	64
4850	49.16	64
4860	49.16	64
4870	49.23	64
4880	49.23	64
4890	49.23	64
4900	49.23	64
4910	49.23	64
4920	49.23	64
4930	49.23	64
4940	49.23	64
4950	49.23	64
4960	49.23	64
4970	49.23	64
4980	49.23	64
4990	49.23	64
5000	49.23	64
5010	49.23	64
5020	49.23	64
5030	49.23	64
5040	49.23	64
5050	49.23	64
5060	49.23	64
5070	49.23	64
5080	49.25	64
5090	49.27	64
5100	49.27	64
5110	49.27	64
5120	49.27	64
5130	49.27	64
5140	49.27	64
5150	49.27	64
5160	49.27	64
5170	49.27	64
5180	49.27	64
5190	49.27	64
5200	49.27	64
5210	49.27	64
5220	49.27	64
5230	49.27	64
5240	49.27	64
5250	49.27	64
5260	49.27	64
5270	49.27	64
5280	49.27	64
5290	49.27	64
5300	49.27	64
5310	49.27	64
5320	49.33	64
5330	49.33	64
5340	49.33	64
5350	49.33	64
5360	49.33	64
5370	49.4	64
5380	49.4	64
5390	49.4	64
5400	49.4	64
5410	49.4	64
5420	49.4	64
5430	49.45	64
5440	49.48	64
5450	49.48	64
5460	49.48	64
5470	49.48	64
5480	49.48	64
5490	49.48	64
5500	49.48	64
5510	49.48	64
5520	49.48	64
5530	49.48	64
5540	49.48	64
5550	49.48	64
5560	49.48	64
5570	49.48	64
5580	49.48	64
5590	49.48	64
5600	49.55	64
5610	49.55	64
5620	49.55	64
5630	49.55	64
5640	49.55	64
5650	49.55	64
5660	49.56	64
5670	49.56	64
5680	49.64	64
5690	49.64	64
5700	49.64	64
5710	49.64	64
5720	49.93	71
5730	49.93	71
5740	49.93	71
5750	50.03	71
5760	50.03	71
5770	50.03	71
5780	50.03	71
5790	50.03	71
5800	50.03	71
5810	50.06	71
5820	50.06	71
5830	50.06	71
5840	50.06	71
5850	50.06	71
5860	50.06	71
5870	50.06	71
5880	50.06	71
5890	50.06	71
5900	50.06	71
5910	50.06	71
5920	50.06	71
5930	50.2	71
5940	50.2	71
5950	50.2	71
5960	50.29	71
5970	50.29	71
5980	50.29	71
5990	50.29	71
6000	50.29	71
6010	50.29	71
6020	50.29	71
6030	50.42	71
6040	50.42	71
6050	50.42	71
6060	50.42	71
6070	50.42	71
6080	50.42	71
6090	50.42	71
6100	50.53	71
6110	50.53	71
6120	50.54	71
6130	50.54	71
6140	50.54	71
6150	50.54	71
6160	50.54	71
6170	50.61	71
6180	50.61	71
6190	50.63	71
6200	50.63	71
6210	50.63	71
6220	50.63	71
6230	50.65	71
6240	50.65	71
6250	50.65	71
6260	50.65	71
6270	50.66	71
6280	50.66	71
6290	50.7	71
6300	50.7	71
6310	50.7	71
6320	50.7	71
6330	50.7	71
6340	50.7	71
6350	50.7	71
6360	50.7	71
6370	50.78	71
6380	50.78	71
6390	50.78	71
6400	50.88	71
6410	50.88	71
6420	50.88	71
6430	50.88	71
6440	50.88	71
6450	50.88	71
6460	50.88	71
6470	50.88	71
6480	50.88	71
6490	50.88	71
6500	50.88	71
6510	50.88	71
6520	50.88	71
6530	50.88	71
6540	51.01	71
6550	51.01	71
6560	51.01	71
6570	51.01	71
6580	51.01	71
6590	51.04	71
6600	51.04	71
6610	51.04	71
6620	51.04	71
6630	51.04	71
6640	51.04	71
6650	51.04	71
6660	51.04	71
6670	51.04	71
6680	51.04	71
6690	51.04	71
6700	51.04	71
6710	51.12	71
6720	51.12	71
6730	51.12	71
6740	51.12	71
6750	51.12	71
6760	51.15	71
6770	51.19	71
6780	51.24	71
6790	51.24	71
6800	51.24	71
6810	51.24	71
6820	51.24	71
6830	51.37	71
6840	51.37	71
6850	51.37	71
6860	51.37	71
6870	51.37	71
6880	51.5	71
6890	51.5	71
6900	51.5	71
6910	51.5	71
6920	51.5	71
6930	51.62	71
6940	51.73	71
6950	51.73	71
6960	51.73	71
6970	51.73	71
6980	51.73	71
6990	51.73	71
7000	51.73	71
7010	51.73	71
7020	51.73	71
7030	51.73	71
7040	51.73	71
7050	51.73	71
7060	51.73	71
7070	51.73	71
7080	51.73	71
7090	51.73	71
7100	51.73	71
7110	51.73	71
7120	51.82	71
7130	51.82	71
7140	51.82	71
7150	51.82	71
7160	51.89	71
7170	51.89	71
7180	51.89	71
7190	51.89	71
7200	51.89	71
7210	51.89	71
7220	51.91	71
7230	51.91	71
7240	51.91	71
7250	51.91	71
7260	51.92	71
7270	51.92	71
7280	51.92	71
7290	51.92	71
7300	51.92	71
7310	51.92	71
7320	51.95	71
7330	51.95	71
7340	52.05	71
7350	52.05	71
7360	52.05	71
7370	52.06	71
7380	52.06	71
7390	52.07	71
7400	52.07	71
7410	52.07	71
7420	52.07	71
7430	52.07	71
7440	52.24	71
7450	52.25	71
7460	52.25	71
7470	52.25	71
7480	52.25	71
7490	52.25	71
7500	52.25	71
7510	52.25	71
7520	52.25	71
7530	52.25	71
7540	52.25	71
7550	52.25	71
7560	52.25	71
7570	52.25	71
7580	52.25	71
7590	52.25	71
7600	52.25	71
7610	52.25	71
7620	52.25	71
7630	52.25	71
7640	52.25	71
7650	52.25	71
7660	52.25	71
7670	52.25	71
7680	52.27	71
7690	52.27	71
7700	52.27	71
7710	52.27	71
7720	52.27	71
7730	52.27	71
7740	52.27	71
7750	52.27	71
7760	52.27	71
7770	52.27	71
7780	52.27	71
7790	52.27	71
7800	52.27	71
7810	52.27	71
7820	52.27	71
7830	52.27	71
7840	52.27	71
7850	52.27	71
7860	52.3	71
7870	52.3	71
7880	52.3	71
7890	52.35	71
7900	52.36	71
7910	52.36	71
7920	52.36	71
7930	52.36	71
7940	52.48	71
7950	52.48	71
7960	52.48	71
7970	52.48	71
7980	52.48	71
7990	52.5	71
8000	52.5	71
8010	52.5	71
8020	52.5	71
8030	52.5	71
8040	52.5	71
8050	52.5	71
8060	52.5	71
8070	52.5	71
8080	52.5	71
8090	52.58	71
8100	52.58	71
8110	52.58	71
8120	52.67	71
8130	52.67	71
8140	52.67	71
8150	52.67	71
8160	52.67	71
8170	52.67	71
8180	52.67	71
8190	52.67	71
8200	52.67	71
8210	52.67	71
8220	52.67	71
8230	52.67	71
8240	52.67	71
8250	52.67	71
8260	52.67	71
8270	52.67	71
8280	52.67	71
8290	52.67	71
8300	52.67	71
8310	52.67	71
8320	52.67	71
8330	52.67	71
8340	52.67	71
8350	52.67	71
8360	52.67	71
8370	52.67	71
8380	52.67	71
8390	52.67	71
8400	52.67	71
8410	52.67	71
8420	52.67	71
8430	52.67	71
8440	52.81	71
8450	52.81	71
8460	52.81	71
8470	53.01	71
8480	53.01	71
8490	53.01	71
8500	53.01	71
8510	53.01	71
8520	53.05	71
8530	53.05	71
8540	53.05	71
8550	53.05	71
8560	53.05	71
8570	53.05	71
8580	53.05	71
8590	53.05	71
8600	53.05	71
8610	53.05	71
8620	53.07	71
8630	53.07	71
8640	53.07	71
8650	53.07	71
8660	53.07	71
8670	53.22	71
8680	53.22	71
8690	53.22	71
8700	53.22	71
8710	53.31	71
8720	53.31	71
8730	53.31	71
8740	53.31	71
8750	53.31	71
8760	53.31	71
8770	53.31	71
8780	53.31	71
8790	53.31	71
8800	53.31	71
8810	53.31	71
8820	53.31	71
8830	53.31	71
8840	53.31	71
8850	53.31	71
8860	53.31	71
8870	53.45	71
8880	53.48	71
8890	53.48	71
8900	53.48	71
8910	53.48	71
8920	53.48	71
8930	53.48	71
8940	53.48	71
8950	53.48	71
8960	53.48	71
8970	53.48	71
8980	53.48	71
8990	53.48	71
9000	53.48	71
9010	53.48	71
9020	53.48	71
9030	53.5	71
9040	53.5	71
9050	53.5	71
9060	53.5	71
9070	53.5	71
9080	53.69	71
9090	53.69	71
9100	53.69	71
9110	53.69	71
9120	53.69	71
9130	53.69	71
9140	53.69	71
9150	53.69	71
9160	53.69	71
9170	53.69	71
9180	53.7	71
9190	53.7	71
9200	53.7	71
9210	53.7	71
9220	53.7	71
9230	53.7	71
9240	53.7	71
9250	53.7	71
9260	53.7	71
9270	53.7	71
9280	53.7	71
9290	53.72	71
9300	53.72	71
9310	53.72	71
9320	53.82	71
9330	53.82	71
9340	53.82	71
9350	53.82	71
9360	53.82	71
9370	53.82	71
9380	53.88	71
9390	53.88	71
9400	53.88	71
9410	53.88	71
9420	53.88	71
9430	53.88	71
9440	53.88	71
9450	53.88	71
9460	53.88	71
9470	53.88	71
9480	53.88	71
9490	53.88	71
9500	53.88	71
9510	53.88	71
9520	53.88	71
9530	53.88	71
9540	53.88	71
9550	53.88	71
9560	53.88	71
9570	53.88	71
9580	53.88	71
9590	53.88	71
9600	53.88	71
9610	53.88	71
9620	53.88	71
9630	53.88	71
9640	53.88	71
9650	53.88	71
9660	53.88	71
9670	53.88	71
9680	53.88	71
9690	53.88	71
9700	53.88	71
9710	53.88	71
9720	53.88	71
9730	53.88	71
9740	53.88	71
9750	53.88	71
9760	53.88	71
9770	53.88	71
9780	53.88	71
9790	53.9	71
9800	53.9	71
9810	53.9	71
9820	53.9	71
9830	53.9	71
9840	53.9	71
9850	53.9	71
9860	53.9	71
9870	53.9	71
9880	53.9	71
9890	53.91	71
9900	53.91	71
9910	53.91	71
9920	53.91	71
9930	53.91	71
9940	53.91	71
9950	53.91	71
9960	53.91	71
9970	53.91	71
9980	53.91	71
9990	53.91	71
10000	53.91	71
