7850	53.17	68
7860	53.17	68
7870	53.17	68
7880	53.17	68
7890	53.17	68
7900	53.21	68
7910	53.21	68
7920	53.21	68
7930	53.21	68
7940	53.21	68
7950	53.21	68
7960	53.21	68
7970	53.21	68
7980	53.21	68
7990	53.21	68
8000	53.21	68
8010	53.21	68
8020	53.21	68
8030	53.21	68
8040	53.21	68
8050	53.21	68
8060	53.21	68
8070	53.21	68
8080	53.21	68
8090	53.22	68
8100	53.22	68
8110	53.22	68
8120	53.27	68
8130	53.27	68
8140	53.27	68
8150	53.27	68
8160	53.27	68
8170	53.41	68
8180	53.54	68
8190	53.54	68
8200	53.54	68
8210	53.56	68
8220	53.56	68
8230	53.56	68
8240	53.62	68
8250	53.7	68
8260	53.7	68
8270	53.7	68
8280	53.7	68
8290	53.7	68
8300	53.7	68
8310	53.7	68
8320	53.7	68
8330	53.7	68
8340	53.7	68
8350	53.7	68
8360	53.73	68
8370	53.73	68
8380	53.73	68
8390	53.73	68
8400	53.73	68
8410	53.81	68
8420	53.81	68
8430	53.81	68
8440	53.81	68
8450	53.81	68
8460	53.81	68
8470	53.81	68
8480	53.81	68
8490	53.81	68
8500	53.87	68
8510	53.87	68
8520	53.87	68
8530	53.9	68
8540	53.9	68
8550	53.9	68
8560	53.9	68
8570	53.9	68
8580	53.9	68
8590	53.9	68
8600	54.09	68
8610	54.09	68
8620	54.09	68
8630	54.09	68
8640	54.09	68
8650	54.09	68
8660	54.09	68
8670	54.09	68
8680	54.09	68
8690	54.09	68
8700	54.09	68
8710	54.09	68
8720	54.09	68
8730	54.09	68
8740	54.09	68
8750	54.09	68
8760	54.09	68
8770	54.09	68
8780	54.09	68
8790	54.09	68
8800	54.09	68
8810	54.15	68
8820	54.15	68
8830	54.15	68
8840	54.15	68
8850	54.15	68
8860	54.15	68
8870	54.15	68
8880	54.15	68
8890	54.25	68
8900	54.25	68
8910	54.25	68
8920	54.25	68
8930	54.25	68
8940	54.25	68
8950	54.25	68
8960	54.25	68
8970	54.27	68
8980	54.27	68
8990	54.3	68
9000	54.3	68
9010	54.3	68
9020	54.3	68
9030	54.3	68
9040	54.3	68
9050	54.4	68
9060	54.4	68
9070	54.4	68
9080	54.4	68
9090	54.4	68
9100	54.4	68
9110	54.4	68
9120	54.4	68
9130	54.4	68
9140	54.4	68
9150	54.4	68
9160	54.4	68
9170	54.4	68
9180	54.4	68
9190	54.4	68
9200	54.42	68
9210	54.42	68
9220	54.42	68
9230	54.42	68
9240	54.42	68
9250	54.42	68
9260	54.42	68
9270	54.42	68
9280	54.42	68
9290	54.42	68
9300	54.42	68
9310	54.42	68
9320	54.42	68
9330	54.42	68
9340	54.42	68
9350	54.42	68
9360	54.42	68
9370	54.42	68
9380	54.45	68
9390	54.45	68
9400	54.45	68
9410	54.45	68
9420	54.47	68
9430	54.47	68
9440	54.47	68
9450	54.47	68
9460	54.47	68
9470	54.47	68
9480	54.47	68
9490	54.47	68
9500	54.47	68
9510	54.47	68
9520	54.47	68
9530	54.47	68
9540	54.47	68
9550	54.47	68
9560	54.52	68
9570	54.54	68
9580	54.54	68
9590	54.54	68
9600	54.54	68
9610	54.54	68
9620	54.54	68
9630	54.54	68
9640	54.54	68
9650	54.54	68
9660	54.54	68
9670	54.54	68
9680	54.54	68
9690	54.54	68
9700	54.54	68
9710	54.54	68
9720	54.75	70
9730	54.75	70
9740	54.78	70
9750	54.78	70
9760	54.84	70
9770	54.84	70
9780	54.84	70
9790	54.84	70
9800	54.84	70
9810	54.84	70
9820	54.85	70
9830	54.85	70
9840	54.85	70
9850	54.85	70
9860	54.85	70
9870	54.85	70
9880	54.85	70
9890	54.85	70
9900	54.85	70
9910	54.85	70
9920	54.85	70
9930	54.85	70
9940	54.85	70
9950	54.85	70
9960	54.88	70
9970	54.88	70
9980	54.91	70
9990	54.91	70
10000	54.91	70
