3980	47.16	68
3990	47.16	68
4000	47.16	68
4010	47.16	68
4020	47.16	68
4030	47.16	68
4040	47.25	68
4050	47.25	68
4060	47.25	68
4070	47.25	68
4080	47.25	68
4090	47.25	68
4100	47.31	68
4110	47.31	68
4120	47.31	68
4130	47.31	68
4140	47.31	68
4150	47.31	68
4160	47.33	68
4170	47.33	68
4180	47.45	68
4190	47.45	68
4200	47.45	68
4210	47.45	68
4220	47.45	68
4230	47.45	68
4240	47.45	68
4250	47.45	68
4260	47.45	68
4270	47.45	68
4280	47.45	68
4290	47.45	68
4300	47.69	68
4310	47.69	68
4320	47.69	68
4330	47.69	68
4340	47.69	68
4350	47.69	68
4360	47.69	68
4370	47.69	68
4380	47.69	68
4390	47.69	68
4400	47.69	68
4410	47.69	68
4420	47.69	68
4430	47.69	68
4440	47.69	68
4450	47.76	68
4460	47.78	68
4470	47.78	68
4480	47.78	68
4490	47.78	68
4500	47.78	68
4510	47.78	68
4520	47.78	68
4530	47.78	68
4540	47.78	68
4550	47.78	68
4560	47.78	68
4570	47.78	68
4580	47.78	68
4590	47.79	68
4600	47.79	68
4610	47.79	68
4620	47.79	68
4630	47.8	68
4640	47.8	68
4650	47.8	68
4660	48.12	68
4670	48.12	68
4680	48.12	68
4690	48.12	68
4700	48.12	68
4710	48.12	68
4720	48.12	68
4730	48.12	68
4740	48.12	68
4750	48.35	68
4760	48.37	68
4770	48.38	68
4780	48.38	68
4790	48.41	68
4800	48.41	68
4810	48.41	68
4820	48.41	68
4830	48.41	68
4840	48.42	68
4850	48.55	68
4860	48.55	68
4870	48.55	68
4880	48.55	68
4890	48.65	68
4900	48.65	68
4910	48.65	68
4920	48.65	68
4930	48.65	68
4940	48.66	68
4950	48.66	68
4960	48.66	68
4970	48.66	68
4980	48.66	68
4990	48.66	68
5000	48.66	68
5010	48.66	68
5020	48.66	68
5030	48.66	68
5040	48.66	68
5050	48.79	68
5060	48.79	68
5070	48.79	68
5080	48.79	68
5090	48.79	68
5100	48.79	68
5110	48.79	68
5120	48.79	68
5130	48.79	68
5140	48.88	68
5150	48.88	68
5160	48.92	68
5170	49.05	68
5180	49.05	68
5190	49.05	68
5200	49.05	68
5210	49.05	68
5220	49.05	68
5230	49.05	68
5240	49.05	68
5250	49.05	68
5260	49.07	68
5270	49.07	68
5280	49.07	68
5290	49.07	68
5300	49.07	68
5310	49.07	68
5320	49.07	68
5330	49.09	68
5340	49.09	68
5350	49.18	68
5360	49.18	68
5370	49.18	68
5380	49.18	68
5390	49.19	68
5400	49.19	68
5410	49.19	68
5420	49.19	68
5430	49.19	68
5440	49.3	68
5450	49.3	68
5460	49.31	68
5470	49.31	68
5480	49.31	68
5490	49.31	68
5500	49.31	68
5510	49.31	68
5520	49.31	68
5530	49.31	68
5540	49.31	68
5550	49.31	68
5560	49.31	68
5570	49.31	68
5580	49.31	68
5590	49.31	68
5600	49.31	68
5610	49.31	68
5620	49.31	68
5630	49.31	68
5640	49.31	68
5650	49.31	68
5660	49.31	68
5670	49.41	68
5680	49.5	68
5690	49.5	68
5700	49.59	68
5710	49.59	68
5720	49.59	68
5730	49.59	68
5740	49.59	68
5750	49.59	68
5760	49.59	68
5770	49.59	68
5780	49.59	68
5790	49.59	68
5800	49.59	68
5810	49.59	68
5820	49.59	68
5830	49.59	68
5840	49.59	68
5850	49.59	68
5860	49.59	68
5870	49.59	68
5880	49.59	68
5890	49.59	68
5900	49.59	68
5910	49.65	68
5920	49.65	68
5930	49.65	68
5940	49.65	68
5950	49.65	68
5960	49.65	68
5970	49.65	68
5980	49.65	68
5990	49.65	68
6000	49.65	68
6010	49.65	68
6020	49.65	68
6030	49.65	68
6040	49.65	68
6050	49.65	68
6060	49.65	68
6070	49.65	68
6080	49.65	68
6090	49.65	68
6100	49.65	68
6110	49.65	68
6120	49.65	68
6130	49.67	68
6140	49.82	68
6150	49.83	68
6160	49.83	68
6170	49.83	68
6180	49.83	68
6190	49.83	68
6200	49.83	68
6210	49.83	68
6220	49.86	68
6230	49.86	68
6240	49.86	68
6250	49.86	68
6260	49.86	68
6270	49.86	68
6280	49.86	68
6290	49.86	68
6300	49.86	68
6310	49.86	68
6320	49.86	68
6330	49.86	68
6340	49.86	68
6350	49.95	68
6360	49.95	68
6370	49.95	68
6380	49.95	68
6390	49.95	68
6400	49.95	68
6410	49.95	68
6420	49.95	68
6430	49.95	68
6440	49.95	68
6450	49.95	68
6460	49.95	68
6470	49.95	68
6480	49.95	68
6490	49.95	68
6500	49.95	68
6510	50.08	68
6520	50.08	68
6530	50.08	68
6540	50.08	68
6550	50.08	68
6560	50.08	68
6570	50.08	68
6580	50.08	68
6590	50.08	68
6600	50.18	68
6610	50.18	68
6620	50.18	68
6630	50.18	68
6640	50.18	68
6650	50.24	68
6660	50.24	68
6670	50.24	68
6680	50.24	68
6690	50.24	68
6700	50.24	68
6710	50.24	68
6720	50.24	68
6730	50.24	68
6740	50.24	68
6750	50.24	68
6760	50.24	68
6770	50.24	68
6780	50.24	68
6790	50.24	68
6800	50.24	68
6810	50.26	68
6820	50.26	68
6830	50.26	68
6840	50.26	68
6850	50.26	68
6860	50.26	68
6870	50.26	68
6880	50.37	68
6890	50.37	68
6900	50.37	68
6910	50.37	68
6920	50.37	68
6930	50.37	68
6940	50.37	68
6950	50.37	68
6960	50.37	68
6970	50.37	68
6980	50.37	68
6990	50.37	68
7000	50.37	68
7010	50.37	68
7020	50.37	68
7030	50.37	68
7040	50.37	68
7050	50.37	68
7060	50.37	68
7070	50.37	68
7080	50.37	68
7090	50.41	68
7100	50.41	68
7110	50.41	68
7120	50.41	68
7130	50.41	68
7140	50.41	68
7150	50.41	68
7160	50.41	68
7170	50.41	68
7180	50.41	68
7190	50.41	68
7200	50.41	68
7210	50.41	68
7220	50.41	68
7230	50.41	68
7240	50.41	68
7250	50.41	68
7260	50.41	68
7270	50.41	68
7280	50.51	68
7290	50.52	68
7300	50.52	68
7310	50.52	68
7320	50.52	68
7330	50.52	68
7340	50.52	68
7350	50.52	68
7360	50.52	68
7370	50.52	68
7380	50.52	68
7390	50.59	68
7400	50.59	68
7410	50.59	68
7420	50.59	68
7430	50.59	68
7440	50.59	68
7450	50.59	68
7460	50.59	68
7470	50.59	68
7480	50.59	68
7490	50.59	68
7500	50.59	68
7510	50.59	68
7520	50.62	68
7530	50.62	68
7540	50.62	68
7550	50.62	68
7560	50.62	68
7570	50.62	68
7580	50.62	68
7590	50.62	68
7600	50.63	68
7610	50.63	68
7620	50.63	68
7630	50.63	68
7640	50.63	68
7650	50.65	68
7660	50.65	68
7670	50.65	68
7680	50.65	68
7690	50.65	68
7700	50.65	68
7710	50.65	68
7720	50.65	68
7730	50.65	68
7740	50.65	68
7750	50.65	68
7760	50.68	68
7770	50.68	68
7780	50.68	68
7790	50.68	68
7800	50.68	68
7810	50.68	68
7820	50.68	68
7830	50.71	68
7840	50.71	68
7850	50.71	68
7860	50.71	68
7870	50.71	68
7880	50.71	68
7890	50.71	68
7900	50.71	68
7910	50.71	68
7920	50.71	68
7930	50.71	68
7940	50.71	68
7950	50.71	68
7960	50.71	68
7970	50.71	68
7980	50.84	68
7990	50.84	68
8000	50.84	68
8010	50.89	68
8020	50.89	68
8030	50.89	68
8040	50.89	68
8050	50.89	68
8060	50.89	68
8070	50.89	68
8080	50.89	68
8090	50.89	68
8100	50.89	68
8110	50.89	68
8120	50.89	68
8130	50.89	68
8140	50.89	68
8150	50.89	68
8160	50.94	68
8170	50.94	68
8180	50.94	68
8190	50.94	68
8200	50.94	68
8210	50.94	68
8220	50.94	68
8230	50.94	68
8240	50.94	68
8250	50.94	68
8260	50.94	68
8270	50.94	68
8280	50.94	68
8290	50.94	68
8300	50.94	68
8310	50.94	68
8320	50.94	68
8330	50.99	68
8340	50.99	68
8350	50.99	68
8360	50.99	68
8370	50.99	68
8380	50.99	68
8390	50.99	68
8400	50.99	68
8410	50.99	68
8420	50.99	68
8430	50.99	68
8440	50.99	68
8450	50.99	68
8460	50.99	68
8470	50.99	68
8480	51.16	68
8490	51.16	68
8500	51.16	68
8510	51.16	68
8520	51.16	68
8530	51.16	68
8540	51.16	68
8550	51.16	68
8560	51.16	68
8570	51.17	68
8580	51.24	68
8590	51.24	68
8600	51.24	68
8610	51.24	68
8620	51.26	68
8630	51.26	68
8640	51.26	68
8650	51.26	68
8660	51.26	68
8670	51.26	68
8680	51.26	68
8690	51.26	68
8700	51.26	68
8710	51.26	68
8720	51.26	68
8730	51.31	68
8740	51.31	68
8750	51.31	68
8760	51.31	68
8770	51.31	68
8780	51.31	68
8790	51.31	68
8800	51.31	68
8810	51.31	68
8820	51.42	68
8830	51.42	68
8840	51.42	68
8850	51.42	68
8860	51.42	68
8870	51.47	68
8880	51.47	68
8890	51.47	68
8900	51.47	68
8910	51.47	68
8920	51.47	68
8930	51.59	68
8940	51.59	68
8950	51.59	68
8960	51.59	68
8970	51.59	68
8980	51.59	68
8990	51.59	68
9000	51.59	68
9010	51.59	68
9020	51.59	68
9030	51.59	68
9040	51.59	68
9050	51.59	68
9060	51.59	68
9070	51.68	68
9080	51.68	68
9090	51.68	68
9100	51.68	68
9110	51.68	68
9120	51.68	68
9130	51.68	68
9140	51.68	68
9150	51.68	68
9160	51.68	68
9170	51.68	68
9180	51.68	68
9190	51.7	68
9200	51.7	68
9210	51.7	68
9220	51.7	68
9230	51.7	68
9240	51.79	68
9250	51.79	68
9260	51.79	68
9270	51.79	68
9280	51.79	68
9290	51.88	68
9300	51.88	68
9310	51.88	68
9320	51.88	68
9330	51.88	68
9340	51.88	68
9350	51.88	68
9360	51.88	68
9370	51.88	68
9380	51.88	68
9390	51.88	68
9400	51.88	68
9410	51.88	68
9420	51.88	68
9430	51.88	68
9440	51.98	68
9450	51.98	68
9460	51.98	68
9470	51.98	68
9480	51.98	68
9490	51.98	68
9500	51.98	68
9510	51.98	68
9520	51.98	68
9530	51.98	68
9540	51.98	68
9550	51.98	68
9560	51.98	68
9570	51.98	68
9580	51.98	68
9590	52.03	68
9600	52.03	68
9610	52.03	68
9620	52.03	68
9630	52.03	68
9640	52.03	68
9650	52.11	68
9660	52.11	68
9670	52.11	68
9680	52.11	68
9690	52.11	68
9700	52.11	68
9710	52.11	68
9720	52.11	68
9730	52.11	68
9740	52.11	68
9750	52.11	68
9760	52.11	68
9770	52.11	68
9780	52.11	68
9790	52.11	68
9800	52.11	68
9810	52.11	68
9820	52.11	68
9830	52.11	68
9840	52.11	68
9850	52.11	68
9860	52.11	68
9870	52.19	68
9880	52.19	68
9890	52.19	68
9900	52.19	68
9910	52.19	68
9920	52.19	68
9930	52.19	68
9940	52.19	68
9950	52.19	68
9960	52.19	68
9970	52.19	68
9980	52.19	68
9990	52.19	68
10000	52.19	68
