2320	44.08	70
2330	44.24	70
2340	44.24	70
2350	44.24	70
2360	44.48	70
2370	44.48	70
2380	44.48	70
2390	44.48	70
2400	44.48	70
2410	44.48	70
2420	44.48	70
2430	44.48	70
2440	44.56	70
2450	44.56	70
2460	44.56	70
2470	44.56	70
2480	44.73	70
2490	44.73	70
2500	44.73	70
2510	44.73	70
2520	44.73	70
2530	44.73	70
2540	44.83	70
2550	44.83	70
2560	44.92	70
2570	45.13	70
2580	45.39	70
2590	45.5	70
2600	45.5	70
2610	45.5	70
2620	45.56	70
2630	45.56	70
2640	45.56	70
2650	45.56	70
2660	45.56	70
2670	45.61	70
2680	45.61	70
2690	45.68	70
2700	45.68	70
2710	45.69	70
2720	45.69	70
2730	45.69	70
2740	45.69	70
2750	45.69	70
2760	45.69	70
2770	45.69	70
2780	45.69	70
2790	45.69	70
2800	45.69	70
2810	45.72	70
2820	45.72	70
2830	45.72	70
2840	45.72	70
2850	45.72	70
2860	45.79	70
2870	45.79	70
2880	45.79	70
2890	45.79	70
2900	45.79	70
2910	45.89	70
2920	45.89	70
2930	45.89	70
2940	45.89	70
2950	45.89	70
2960	45.91	70
2970	45.91	70
2980	46.08	70
2990	46.18	70
3000	46.18	70
3010	46.18	70
3020	46.19	70
3030	46.19	70
3040	46.38	70
3050	46.38	70
3060	46.41	70
3070	46.41	70
3080	46.41	70
3090	46.41	70
3100	46.41	70
3110	46.41	70
3120	46.46	70
3130	46.46	70
3140	46.46	70
3150	46.46	70
3160	46.49	70
3170	46.49	70
3180	46.49	70
3190	46.49	70
3200	46.49	70
3210	46.49	70
3220	46.49	70
3230	46.49	70
3240	46.51	70
3250	46.52	70
3260	46.52	70
3270	46.52	70
3280	46.52	70
3290	46.52	70
3300	46.52	70
3310	46.52	70
3320	46.52	70
3330	46.52	70
3340	46.52	70
3350	46.52	70
3360	46.52	70
3370	46.52	70
3380	46.52	70
3390	46.66	70
3400	46.66	70
3410	46.66	70
3420	46.66	70
3430	46.66	70
3440	46.77	70
3450	46.77	70
3460	46.77	70
3470	46.77	70
3480	46.84	70
3490	46.88	70
3500	46.88	70
3510	47.18	70
3520	47.27	70
3530	47.27	70
3540	47.27	70
3550	47.27	70
3560	47.27	70
3570	47.27	70
3580	47.27	70
3590	47.27	70
3600	47.31	70
3610	47.31	70
3620	47.31	70
3630	47.31	70
3640	47.31	70
3650	47.31	70
3660	47.31	70
3670	47.31	70
3680	47.31	70
3690	47.31	70
3700	47.31	70
3710	47.39	70
3720	47.39	70
3730	47.39	70
3740	47.39	70
3750	47.39	70
3760	47.39	70
3770	47.39	70
3780	47.39	70
3790	47.39	70
3800	47.39	70
3810	47.39	70
3820	47.39	70
3830	47.39	70
3840	47.39	70
3850	47.39	70
3860	47.39	70
3870	47.54	70
3880	47.54	70
3890	47.54	70
3900	47.54	70
3910	47.54	70
3920	47.79	70
3930	47.79	70
3940	47.79	70
3950	47.79	70
3960	47.85	70
3970	47.85	70
3980	47.97	70
3990	47.97	70
4000	47.97	70
4010	47.97	70
4020	47.97	70
4030	47.97	70
4040	47.97	70
4050	47.97	70
4060	47.97	70
4070	47.97	70
4080	47.97	70
4090	48.08	70
4100	48.08	70
4110	48.08	70
4120	48.08	70
4130	48.08	70
4140	48.08	70
4150	48.08	70
4160	48.21	70
4170	48.22	70
4180	48.22	70
4190	48.22	70
4200	48.22	70
4210	48.22	70
4220	48.22	70
4230	48.22	70
4240	48.22	70
4250	48.22	70
4260	48.22	70
4270	48.22	70
4280	48.22	70
4290	48.27	70
4300	48.27	70
4310	48.28	70
4320	48.28	70
4330	48.28	70
4340	48.28	70
4350	48.28	70
4360	48.28	70
4370	48.29	70
4380	48.29	70
4390	48.29	70
4400	48.29	70
4410	48.29	70
4420	48.29	70
4430	48.29	70
4440	48.29	70
4450	48.29	70
4460	48.29	70
4470	48.29	70
4480	48.29	70
4490	48.29	70
4500	48.29	70
4510	48.29	70
4520	48.29	70
4530	48.29	70
4540	48.29	70
4550	48.29	70
4560	48.29	70
4570	48.33	70
4580	48.33	70
4590	48.44	70
4600	48.44	70
4610	48.44	70
4620	48.44	70
4630	48.44	70
4640	48.5	70
4650	48.53	70
4660	48.53	70
4670	48.53	70
4680	48.53	70
4690	48.53	70
4700	48.69	70
4710	48.69	70
4720	48.69	70
4730	48.69	70
4740	48.71	70
4750	48.71	70
4760	48.71	70
4770	48.71	70
4780	48.71	70
4790	48.71	70
4800	48.71	70
4810	48.71	70
4820	48.71	70
4830	48.89	70
4840	48.89	70
4850	48.89	70
4860	48.89	70
4870	48.89	70
4880	48.89	70
4890	48.98	70
4900	48.98	70
4910	48.99	70
4920	48.99	70
4930	48.99	70
4940	48.99	70
4950	49.03	70
4960	49.03	70
4970	49.03	70
4980	49.03	70
4990	49.03	70
5000	49.03	70
5010	49.03	70
5020	49.03	70
5030	49.03	70
5040	49.03	70
5050	49.03	70
5060	49.03	70
5070	49.03	70
5080	49.18	70
5090	49.18	70
5100	49.18	70
5110	49.18	70
5120	49.21	70
5130	49.21	70
5140	49.21	70
5150	49.21	70
5160	49.21	70
5170	49.21	70
5180	49.31	70
5190	49.31	70
5200	49.31	70
5210	49.31	70
5220	49.31	70
5230	49.31	70
5240	49.5	70
5250	49.5	70
5260	49.5	70
5270	49.5	70
5280	49.5	70
5290	49.5	70
5300	49.5	70
5310	49.5	70
5320	49.59	70
5330	49.59	70
5340	49.59	70
5350	49.59	70
5360	49.59	70
5370	49.59	70
5380	49.59	70
5390	49.59	70
5400	49.63	70
5410	49.63	70
5420	49.63	70
5430	49.65	70
5440	49.65	70
5450	49.65	70
5460	49.65	70
5470	49.65	70
5480	49.65	70
5490	49.65	70
5500	49.65	70
5510	49.65	70
5520	49.68	70
5530	49.68	70
5540	49.76	70
5550	49.76	70
5560	49.76	70
5570	49.76	70
5580	49.76	70
5590	49.76	70
5600	49.76	70
5610	49.76	70
5620	49.76	70
5630	49.76	70
5640	49.76	70
5650	49.76	70
5660	49.76	70
5670	49.76	70
5680	49.76	70
5690	49.76	70
5700	49.76	70
5710	49.76	70
5720	49.76	70
5730	49.76	70
5740	49.76	70
5750	49.76	70
5760	49.76	70
5770	49.76	70
5780	49.76	70
5790	49.76	70
5800	49.76	70
5810	49.76	70
5820	49.8	70
5830	49.8	70
5840	49.8	70
5850	49.87	70
5860	49.87	70
5870	49.87	70
5880	49.87	70
5890	49.87	70
5900	49.87	70
5910	49.87	70
5920	49.87	70
5930	49.87	70
5940	49.87	70
5950	49.87	70
5960	49.87	70
5970	49.98	70
5980	49.98	70
5990	49.98	70
6000	49.98	70
6010	49.98	70
6020	49.98	70
6030	49.98	70
6040	49.98	70
6050	50.04	70
6060	50.04	70
6070	50.04	70
6080	50.04	70
6090	50.04	70
6100	50.04	70
6110	50.04	70
6120	50.04	70
6130	50.04	70
6140	50.04	70
6150	50.04	70
6160	50.04	70
6170	50.04	70
6180	50.04	70
6190	50.24	70
6200	50.24	70
6210	50.24	70
6220	50.24	70
6230	50.24	70
6240	50.24	70
6250	50.24	70
6260	50.24	70
6270	50.24	70
6280	50.24	70
6290	50.24	70
6300	50.24	70
6310	50.24	70
6320	50.26	70
6330	50.26	70
6340	50.28	70
6350	50.28	70
6360	50.28	70
6370	50.28	70
6380	50.28	70
6390	50.28	70
6400	50.28	70
6410	50.28	70
6420	50.28	70
6430	50.28	70
6440	50.28	70
6450	50.28	70
6460	50.28	70
6470	50.28	70
6480	50.54	70
6490	50.54	70
6500	50.54	70
6510	50.54	70
6520	50.54	70
6530	50.56	70
6540	50.56	70
6550	50.56	70
6560	50.56	70
6570	50.56	70
6580	50.56	70
6590	50.56	70
6600	50.56	70
6610	50.56	70
6620	50.57	70
6630	50.57	70
6640	50.69	70
6650	50.69	70
6660	50.69	70
6670	50.69	70
6680	50.69	70
6690	50.69	70
6700	50.69	70
6710	50.69	70
6720	50.72	70
6730	50.72	70
6740	50.72	70
6750	50.72	70
6760	50.74	70
6770	50.74	70
6780	50.74	70
6790	50.74	70
6800	50.74	70
6810	50.74	70
6820	50.79	70
6830	50.81	70
6840	50.81	70
6850	50.93	70
6860	50.93	70
6870	50.97	70
6880	50.97	70
6890	51.05	70
6900	51.08	70
6910	51.08	70
6920	51.08	70
6930	51.08	70
6940	51.08	70
6950	51.08	70
6960	51.08	70
6970	51.08	70
6980	51.08	70
6990	51.08	70
7000	51.08	70
7010	51.08	70
7020	51.08	70
7030	51.08	70
7040	51.08	70
7050	51.08	70
7060	51.08	70
7070	51.12	70
7080	51.12	70
7090	51.12	70
7100	51.12	70
7110	51.12	70
7120	51.12	70
7130	51.12	70
7140	51.12	70
7150	51.12	70
7160	51.12	70
7170	51.12	70
7180	51.12	70
7190	51.12	70
7200	51.12	70
7210	51.12	70
7220	51.12	70
7230	51.12	70
7240	51.12	70
7250	51.12	70
7260	51.12	70
7270	51.17	70
7280	51.17	70
7290	51.17	70
7300	51.17	70
7310	51.17	70
7320	51.17	70
7330	51.17	70
7340	51.3	70
7350	51.3	70
7360	51.3	70
7370	51.3	70
7380	51.3	70
7390	51.3	70
7400	51.3	70
7410	51.3	70
7420	51.3	70
7430	51.37	70
7440	51.37	70
7450	51.37	70
7460	51.37	70
7470	51.37	70
7480	51.37	70
7490	51.37	70
7500	51.37	70
7510	51.37	70
7520	51.37	70
7530	51.43	70
7540	51.43	70
7550	51.43	70
7560	51.43	70
7570	51.43	70
7580	51.43	70
7590	51.43	70
7600	51.43	70
7610	51.43	70
7620	51.43	70
7630	51.43	70
7640	51.43	70
7650	51.43	70
7660	51.43	70
7670	51.43	70
7680	51.43	70
7690	51.43	70
7700	51.43	70
7710	51.43	70
7720	51.43	70
7730	51.43	70
7740	51.43	70
7750	51.43	70
7760	51.5	70
7770	51.5	70
7780	51.5	70
7790	51.5	70
7800	51.5	70
7810	51.5	70
7820	51.5	70
7830	51.5	70
7840	51.55	70
7850	51.55	70
7860	51.55	70
7870	51.55	70
7880	51.55	70
7890	51.55	70
7900	51.55	70
7910	51.55	70
7920	51.55	70
7930	51.57	70
7940	51.57	70
7950	51.57	70
7960	51.57	70
7970	51.57	70
7980	51.57	70
7990	51.57	70
8000	51.57	70
8010	51.57	70
8020	51.57	70
8030	51.59	70
8040	51.59	70
8050	51.59	70
8060	51.59	70
8070	51.59	70
8080	51.59	70
8090	51.59	70
8100	51.59	70
8110	51.59	70
8120	51.59	70
8130	51.59	70
8140	51.59	70
8150	51.59	70
8160	51.59	70
8170	51.71	70
8180	51.71	70
8190	51.71	70
8200	51.71	70
8210	51.71	70
8220	51.72	70
8230	51.72	70
8240	51.72	70
8250	51.72	70
8260	51.72	70
8270	51.72	70
8280	51.72	70
8290	51.72	70
8300	51.86	70
8310	51.86	70
8320	52.04	70
8330	52.05	70
8340	52.05	70
8350	52.05	70
8360	52.05	70
8370	52.05	70
8380	52.05	70
8390	52.05	70
8400	52.05	70
8410	52.05	70
8420	52.15	70
8430	52.15	70
8440	52.15	70
8450	52.15	70
8460	52.16	70
8470	52.16	70
8480	52.18	70
8490	52.18	70
8500	52.18	70
8510	52.24	70
8520	52.24	70
8530	52.24	70
8540	52.24	70
8550	52.24	70
8560	52.24	70
8570	52.24	70
8580	52.24	70
8590	52.24	70
8600	52.24	70
8610	52.24	70
8620	52.24	70
8630	52.24	70
8640	52.24	70
8650	52.24	70
8660	52.3	70
8670	52.3	70
8680	52.3	70
8690	52.31	70
8700	52.37	70
8710	52.38	70
8720	52.38	70
8730	52.38	70
8740	52.38	70
8750	52.38	70
8760	52.38	70
8770	52.38	70
8780	52.44	70
8790	52.51	70
8800	52.51	70
8810	52.51	70
8820	52.51	70
8830	52.51	70
8840	52.51	70
8850	52.51	70
8860	52.51	70
8870	52.51	70
8880	52.51	70
8890	52.51	70
8900	52.51	70
8910	52.51	70
8920	52.51	70
8930	52.51	70
8940	52.51	70
8950	52.51	70
8960	52.51	70
8970	52.51	70
8980	52.51	70
8990	52.51	70
9000	52.51	70
9010	52.64	70
9020	52.64	70
9030	52.64	70
9040	52.67	70
9050	52.67	70
9060	52.67	70
9070	52.67	70
9080	52.67	70
9090	52.67	70
9100	52.76	70
9110	52.76	70
9120	52.76	70
9130	52.76	70
9140	52.76	70
9150	52.76	70
9160	52.82	70
9170	52.82	70
9180	52.82	70
9190	52.93	70
9200	52.93	70
9210	52.93	70
9220	52.93	70
9230	52.93	70
9240	52.97	70
9250	52.97	70
9260	52.97	70
9270	52.97	70
9280	52.97	70
9290	52.97	70
9300	52.97	70
9310	52.97	70
9320	52.97	70
9330	52.97	70
9340	52.97	70
9350	52.97	70
9360	52.97	70
9370	52.97	70
9380	52.97	70
9390	52.97	70
9400	52.97	70
9410	52.97	70
9420	52.97	70
9430	52.97	70
9440	52.97	70
9450	52.97	70
9460	52.97	70
9470	52.97	70
9480	52.97	70
9490	52.97	70
9500	52.97	70
9510	52.97	70
9520	52.97	70
9530	52.97	70
9540	52.97	70
9550	52.97	70
9560	52.97	70
9570	52.97	70
9580	52.97	70
9590	52.97	70
9600	52.97	70
9610	52.97	70
9620	52.97	70
9630	52.97	70
9640	53.01	70
9650	53.01	70
9660	53.01	70
9670	53.01	70
9680	53.01	70
9690	53.01	70
9700	53.04	70
9710	53.04	70
9720	53.04	70
9730	53.04	70
9740	53.04	70
9750	53.04	70
9760	53.04	70
9770	53.04	70
9780	53.04	70
9790	53.04	70
9800	53.04	70
9810	53.04	70
9820	53.04	70
9830	53.04	70
9840	53.04	70
9850	53.04	70
9860	53.04	70
9870	53.04	70
9880	53.07	70
9890	53.07	70
9900	53.07	70
9910	53.07	70
9920	53.07	70
9930	53.07	70
9940	53.07	70
9950	53.07	70
9960	53.07	70
9970	53.07	70
9980	53.07	70
9990	53.07	70
10000	53.07	70
