2780	46.43	64
2790	46.62	64
2800	46.62	64
2810	46.62	64
2820	46.62	64
2830	46.95	64
2840	46.95	64
2850	47.2	64
2860	47.2	64
2870	47.2	64
2880	47.24	64
2890	47.24	64
2900	47.24	64
2910	47.24	64
2920	47.24	64
2930	47.24	64
2940	47.24	64
2950	47.24	64
2960	47.43	64
2970	47.43	64
2980	47.43	64
2990	47.43	64
3000	47.56	64
3010	47.56	64
3020	47.69	64
3030	47.69	64
3040	47.69	64
3050	47.69	64
3060	47.7	64
3070	47.7	64
3080	47.7	64
3090	47.7	64
3100	47.96	64
3110	47.96	64
3120	47.96	64
3130	47.96	64
3140	47.96	64
3150	47.96	64
3160	47.96	64
3170	47.97	64
3180	47.98	64
3190	47.98	64
3200	47.98	64
3210	47.98	64
3220	47.98	64
3230	48.06	64
3240	48.06	64
3250	48.06	64
3260	48.11	64
3270	48.11	64
3280	48.11	64
3290	48.14	64
3300	48.21	64
3310	48.21	64
3320	48.21	64
3330	48.24	64
3340	48.24	64
3350	48.24	64
3360	48.24	64
3370	48.24	64
3380	48.24	64
3390	48.24	64
3400	48.24	64
3410	48.26	64
3420	48.26	64
3430	48.26	64
3440	48.29	64
3450	48.34	64
3460	48.34	64
3470	48.46	64
3480	48.56	64
3490	48.56	64
3500	48.56	64
3510	48.56	64
3520	48.56	64
3530	48.56	64
3540	48.56	64
3550	48.56	64
3560	48.59	64
3570	48.59	64
3580	48.59	64
3590	48.86	69
3600	48.86	69
3610	48.86	69
3620	48.86	69
3630	48.86	69
3640	48.98	69
3650	48.98	69
3660	48.98	69
3670	48.98	69
3680	49.05	69
3690	49.05	69
3700	49.05	69
3710	49.05	69
3720	49.2	69
3730	49.24	69
3740	49.24	69
3750	49.24	69
3760	49.24	69
3770	49.24	69
3780	49.32	69
3790	49.32	69
3800	49.32	69
3810	49.32	69
3820	49.32	69
3830	49.32	69
3840	49.32	69
3850	49.32	69
3860	49.32	69
3870	49.32	69
3880	49.32	69
3890	49.32	69
3900	49.46	69
3910	49.46	69
3920	49.52	69
3930	49.52	69
3940	49.52	69
3950	49.52	69
3960	49.52	69
3970	49.82	69
3980	49.92	69
3990	49.92	69
4000	49.92	69
4010	49.92	69
4020	49.92	69
4030	49.92	69
4040	49.94	69
4050	49.94	69
4060	49.94	69
4070	49.94	69
4080	49.94	69
4090	49.94	69
4100	49.98	69
4110	49.99	69
4120	49.99	69
4130	49.99	69
4140	50.01	69
4150	50.01	69
4160	50.01	69
4170	50.01	69
4180	50.07	69
4190	50.07	69
4200	50.1	69
4210	50.1	69
4220	50.1	69
4230	50.1	69
4240	50.1	69
4250	50.1	69
4260	50.1	69
4270	50.1	69
4280	50.1	69
4290	50.1	69
4300	50.22	69
4310	50.22	69
4320	50.22	69
4330	50.22	69
4340	50.22	69
4350	50.22	69
4360	50.22	69
4370	50.22	69
4380	50.22	69
4390	50.22	69
4400	50.22	69
4410	50.32	69
4420	50.32	69
4430	50.32	69
4440	50.32	69
4450	50.32	69
4460	50.32	69
4470	50.32	69
4480	50.43	69
4490	50.43	69
4500	50.43	69
4510	50.54	69
4520	50.58	69
4530	50.58	69
4540	50.86	69
4550	50.86	69
4560	50.88	69
4570	50.88	69
4580	50.88	69
4590	50.95	69
4600	50.95	69
4610	50.95	69
4620	50.95	69
4630	50.95	69
4640	50.95	69
4650	50.95	69
4660	50.95	69
4670	50.95	69
4680	50.95	69
4690	50.95	69
4700	50.95	69
4710	50.95	69
4720	50.95	69
4730	50.95	69
4740	50.95	69
4750	50.95	69
4760	50.95	69
4770	50.95	69
4780	50.95	69
4790	50.99	69
4800	50.99	69
4810	50.99	69
4820	50.99	69
4830	50.99	69
4840	50.99	69
4850	50.99	69
4860	50.99	69
4870	50.99	69
4880	50.99	69
4890	50.99	69
4900	50.99	69
4910	50.99	69
4920	51.04	69
4930	51.04	69
4940	51.04	69
4950	51.06	69
4960	51.06	69
4970	51.06	69
4980	51.06	69
4990	51.06	69
5000	51.06	69
5010	51.06	69
5020	51.06	69
5030	51.06	69
5040	51.06	69
5050	51.06	69
5060	51.06	69
5070	51.06	69
5080	51.08	69
5090	51.13	69
5100	51.13	69
5110	51.13	69
5120	51.17	69
5130	51.17	69
5140	51.29	69
5150	51.29	69
5160	51.29	69
5170	51.29	69
5180	51.29	69
5190	51.29	69
5200	51.29	69
5210	51.29	69
5220	51.29	69
5230	51.3	69
5240	51.3	69
5250	51.3	69
5260	51.3	69
5270	51.3	69
5280	51.3	69
5290	51.3	69
5300	51.36	69
5310	51.4	69
5320	51.4	69
5330	51.4	69
5340	51.4	69
5350	51.4	69
5360	51.44	69
5370	51.44	69
5380	51.53	69
5390	51.53	69
5400	51.53	69
5410	51.56	69
5420	51.56	69
5430	51.56	69
5440	51.56	69
5450	51.6	69
5460	51.6	69
5470	51.6	69
5480	51.73	69
5490	51.73	69
5500	51.73	69
5510	51.73	69
5520	51.73	69
5530	51.73	69
5540	51.73	69
5550	51.73	69
5560	51.75	69
5570	51.75	69
5580	51.75	69
5590	51.75	69
5600	51.75	69
5610	51.76	69
5620	51.76	69
5630	51.76	69
5640	51.76	69
5650	51.76	69
5660	51.76	69
5670	51.8	69
5680	51.8	69
5690	51.8	69
5700	51.8	69
5710	51.88	69
5720	51.91	69
5730	51.91	69
5740	51.91	69
5750	51.91	69
5760	51.91	69
5770	51.96	69
5780	51.96	69
5790	51.97	69
5800	51.97	69
5810	51.97	69
5820	51.97	69
5830	51.97	69
5840	51.97	69
5850	51.97	69
5860	51.97	69
5870	51.97	69
5880	51.97	69
5890	52.04	69
5900	52.04	69
5910	52.04	69
5920	52.04	69
5930	52.04	69
5940	52.04	69
5950	52.04	69
5960	52.04	69
5970	52.04	69
5980	52.08	69
5990	52.08	69
6000	52.18	69
6010	52.18	69
6020	52.18	69
6030	52.18	69
6040	52.18	69
6050	52.18	69
6060	52.18	69
6070	52.3	69
6080	52.3	69
6090	52.38	69
6100	52.38	69
6110	52.38	69
6120	52.38	69
6130	52.38	69
6140	52.4	69
6150	52.48	69
6160	52.48	69
6170	52.48	69
6180	52.48	69
6190	52.48	69
6200	52.48	69
6210	52.48	69
6220	52.48	69
6230	52.48	69
6240	52.48	69
6250	52.48	69
6260	52.48	69
6270	52.48	69
6280	52.48	69
6290	52.48	69
6300	52.48	69
6310	52.48	69
6320	52.48	69
6330	52.48	69
6340	52.48	69
6350	52.48	69
6360	52.48	69
6370	52.49	69
6380	52.49	69
6390	52.49	69
6400	52.49	69
6410	52.49	69
6420	52.49	69
6430	52.49	69
6440	52.49	69
6450	52.49	69
6460	52.49	69
6470	52.49	69
6480	52.52	69
6490	52.52	69
6500	52.52	69
6510	52.55	69
6520	52.55	69
6530	52.55	69
6540	52.58	69
6550	52.58	69
6560	52.58	69
6570	52.58	69
6580	52.58	69
6590	52.62	69
6600	52.62	69
6610	52.62	69
6620	52.62	69
6630	52.62	69
6640	52.62	69
6650	52.62	69
6660	52.62	69
6670	52.62	69
6680	52.62	69
6690	52.62	69
6700	52.62	69
6710	52.62	69
6720	52.62	69
6730	52.62	69
6740	52.74	69
6750	52.74	69
6760	52.88	69
6770	52.88	69
6780	52.88	69
6790	52.88	69
6800	52.88	69
6810	52.88	69
6820	52.88	69
6830	52.88	69
6840	52.94	69
6850	53.11	69
6860	53.11	69
6870	53.13	69
6880	53.13	69
6890	53.13	69
6900	53.13	69
6910	53.13	69
6920	53.13	69
6930	53.13	69
6940	53.13	69
6950	53.13	69
6960	53.13	69
6970	53.13	69
6980	53.13	69
6990	53.13	69
7000	53.13	69
7010	53.13	69
7020	53.13	69
7030	53.13	69
7040	53.13	69
7050	53.13	69
7060	53.13	69
7070	53.13	69
7080	53.13	69
7090	53.13	69
7100	53.13	69
7110	53.13	69
7120	53.13	69
7130	53.13	69
7140	53.13	69
7150	53.13	69
7160	53.13	69
7170	53.13	69
7180	53.13	69
7190	53.24	69
7200	53.24	69
7210	53.26	69
7220	53.26	69
7230	53.26	69
7240	53.26	69
7250	53.26	69
7260	53.26	69
7270	53.26	69
7280	53.26	69
7290	53.28	69
7300	53.28	69
7310	53.28	69
7320	53.28	69
7330	53.28	69
7340	53.28	69
7350	53.28	69
7360	53.28	69
7370	53.28	69
7380	53.28	69
7390	53.37	69
7400	53.37	69
7410	53.43	69
7420	53.43	69
7430	53.43	69
7440	53.43	69
7450	53.43	69
7460	53.43	69
7470	53.43	69
7480	53.43	69
7490	53.43	69
7500	53.43	69
7510	53.43	69
7520	53.53	69
7530	53.53	69
7540	53.53	69
7550	53.53	69
7560	53.53	69
7570	53.53	69
7580	53.53	69
7590	53.53	69
7600	53.54	69
7610	53.54	69
7620	53.54	69
7630	53.55	69
7640	53.55	69
7650	53.55	69
7660	53.55	69
7670	53.62	69
7680	53.62	69
7690	53.62	69
7700	53.62	69
7710	53.62	69
7720	53.62	69
7730	53.62	69
7740	53.62	69
7750	53.62	69
7760	53.62	69
7770	53.62	69
7780	53.62	69
7790	53.62	69
7800	53.67	69
7810	53.67	69
7820	53.67	69
7830	53.67	69
7840	53.67	69
7850	53.67	69
7860	53.67	69
7870	53.77	69
7880	53.77	69
7890	53.77	69
7900	53.77	69
7910	53.77	69
7920	53.77	69
7930	53.77	69
7940	53.77	69
7950	53.77	69
7960	53.77	69
7970	53.77	69
7980	53.77	69
7990	53.77	69
8000	53.77	69
8010	53.77	69
8020	53.77	69
8030	53.77	69
8040	53.87	69
8050	53.87	69
8060	53.87	69
8070	53.87	69
8080	53.87	69
8090	53.87	69
8100	53.87	69
8110	53.87	69
8120	53.87	69
8130	53.87	69
8140	53.87	69
8150	53.87	69
8160	53.87	69
8170	53.87	69
8180	53.9	69
8190	53.9	69
8200	53.9	69
8210	53.9	69
8220	53.9	69
8230	53.9	69
8240	53.9	69
8250	53.9	69
8260	53.9	69
8270	53.9	69
8280	53.9	69
8290	53.9	69
8300	53.9	69
8310	53.96	69
8320	53.97	69
8330	53.97	69
8340	53.97	69
8350	53.97	69
8360	53.97	69
8370	53.97	69
8380	53.97	69
8390	53.97	69
8400	53.97	69
8410	53.97	69
8420	53.97	69
8430	53.97	69
8440	53.97	69
8450	53.97	69
8460	53.97	69
8470	53.97	69
8480	53.97	69
8490	53.97	69
8500	53.97	69
8510	53.97	69
8520	54.05	69
8530	54.05	69
8540	54.05	69
8550	54.05	69
8560	54.05	69
8570	54.1	69
8580	54.1	69
8590	54.1	69
8600	54.1	69
8610	54.1	69
8620	54.14	69
8630	54.14	69
8640	54.14	69
8650	54.14	69
8660	54.14	69
8670	54.14	69
8680	54.14	69
8690	54.14	69
8700	54.14	69
8710	54.14	69
8720	54.14	69
8730	54.14	69
8740	54.14	69
8750	54.14	69
8760	54.14	69
8770	54.14	69
8780	54.14	69
8790	54.14	69
8800	54.14	69
8810	54.14	69
8820	54.14	69
8830	54.14	69
8840	54.14	69
8850	54.22	69
8860	54.22	69
8870	54.22	69
8880	54.22	69
8890	54.22	69
8900	54.22	69
8910	54.22	69
8920	54.22	69
8930	54.22	69
8940	54.22	69
8950	54.22	69
8960	54.22	69
8970	54.22	69
8980	54.22	69
8990	54.22	69
9000	54.22	69
9010	54.22	69
9020	54.22	69
9030	54.22	69
9040	54.22	69
9050	54.22	69
9060	54.22	69
9070	54.22	69
9080	54.22	69
9090	54.22	69
9100	54.26	69
9110	54.26	69
9120	54.26	69
9130	54.26	69
9140	54.28	69
9150	54.28	69
9160	54.28	69
9170	54.28	69
9180	54.28	69
9190	54.28	69
9200	54.28	69
9210	54.28	69
9220	54.28	69
9230	54.28	69
9240	54.28	69
9250	54.28	69
9260	54.28	69
9270	54.28	69
9280	54.28	69
9290	54.28	69
9300	54.28	69
9310	54.28	69
9320	54.28	69
9330	54.3	69
9340	54.3	69
9350	54.3	69
9360	54.3	69
9370	54.33	69
9380	54.33	69
9390	54.33	69
9400	54.33	69
9410	54.33	69
9420	54.33	69
9430	54.53	69
9440	54.53	69
9450	54.53	69
9460	54.53	69
9470	54.54	69
9480	54.54	69
9490	54.54	69
9500	54.54	69
9510	54.54	69
9520	54.54	69
9530	54.55	69
9540	54.55	69
9550	54.55	69
9560	54.55	69
9570	54.69	69
9580	54.69	69
9590	54.69	69
9600	54.69	69
9610	54.69	69
9620	54.69	69
9630	54.69	69
9640	54.69	69
9650	54.69	69
9660	54.69	69
9670	54.69	69
9680	54.69	69
9690	54.69	69
9700	54.69	69
9710	54.69	69
9720	54.72	69
9730	54.72	69
9740	54.72	69
9750	54.72	69
9760	54.72	69
9770	54.72	69
9780	54.72	69
9790	54.72	69
9800	54.72	69
9810	54.72	69
9820	54.73	69
9830	54.73	69
9840	54.73	69
9850	54.73	69
9860	54.73	69
9870	54.73	69
9880	54.73	69
9890	54.73	69
9900	54.73	69
9910	54.73	69
9920	54.73	69
9930	54.73	69
9940	54.73	69
9950	54.73	69
9960	54.73	69
9970	54.73	69
9980	54.73	69
9990	54.73	69
10000	54.73	69
