5820	49.65	66
5830	49.65	66
5840	49.65	66
5850	49.67	66
5860	49.7	66
5870	49.7	66
5880	49.7	66
5890	49.7	66
5900	49.7	66
5910	49.73	66
5920	49.73	66
5930	49.73	66
5940	49.74	66
5950	49.74	66
5960	49.74	66
5970	49.74	66
5980	49.74	66
5990	49.74	66
6000	49.74	66
6010	49.74	66
6020	49.74	66
6030	49.74	66
6040	49.74	66
6050	49.74	66
6060	49.74	66
6070	49.74	66
6080	49.75	66
6090	49.75	66
6100	49.75	66
6110	49.82	66
6120	49.82	66
6130	49.82	66
6140	49.82	66
6150	49.82	66
6160	49.82	66
6170	49.82	66
6180	49.82	66
6190	49.82	66
6200	49.82	66
6210	49.88	66
6220	49.88	66
6230	49.95	66
6240	50.03	66
6250	50.03	66
6260	50.03	66
6270	50.03	66
6280	50.03	66
6290	50.03	66
6300	50.1	66
6310	50.1	66
6320	50.1	66
6330	50.1	66
6340	50.1	66
6350	50.1	66
6360	50.1	66
6370	50.1	66
6380	50.1	66
6390	50.1	66
6400	50.1	66
6410	50.1	66
6420	50.1	66
6430	50.11	66
6440	50.11	66
6450	50.11	66
6460	50.11	66
6470	50.11	66
6480	50.11	66
6490	50.11	66
6500	50.11	66
6510	50.11	66
6520	50.11	66
6530	50.11	66
6540	50.22	66
6550	50.22	66
6560	50.22	66
6570	50.22	66
6580	50.22	66
6590	50.22	66
6600	50.28	66
6610	50.28	66
6620	50.28	66
6630	50.28	66
6640	50.28	66
6650	50.28	66
6660	50.28	66
6670	50.28	66
6680	50.28	66
6690	50.28	66
6700	50.28	66
6710	50.28	66
6720	50.28	66
6730	50.28	66
6740	50.28	66
6750	50.28	66
6760	50.28	66
6770	50.28	66
6780	50.34	66
6790	50.34	66
6800	50.34	66
6810	50.34	66
6820	50.34	66
6830	50.34	66
6840	50.39	66
6850	50.39	66
6860	50.42	66
6870	50.42	66
6880	50.42	66
6890	50.42	66
6900	50.42	66
6910	50.44	66
6920	50.48	66
6930	50.48	66
6940	50.48	66
6950	50.55	66
6960	50.55	66
6970	50.55	66
6980	50.55	66
6990	50.63	66
7000	50.63	66
7010	50.63	66
7020	50.64	66
7030	50.64	66
7040	50.64	66
7050	50.64	66
7060	50.64	66
7070	50.64	66
7080	50.64	66
7090	50.64	66
7100	50.64	66
7110	50.7	66
7120	50.7	66
7130	50.7	66
7140	50.7	66
7150	50.7	66
7160	50.7	66
7170	50.7	66
7180	50.7	66
7190	50.7	66
7200	50.7	66
7210	50.7	66
7220	50.71	66
7230	50.71	66
7240	50.71	66
7250	50.84	66
7260	50.84	66
7270	50.84	66
7280	50.84	66
7290	50.84	66
7300	50.84	66
7310	50.84	66
7320	50.84	66
7330	50.9	66
7340	51.03	66
7350	51.03	66
7360	51.1	66
7370	51.1	66
7380	51.1	66
7390	51.31	67
7400	51.31	67
7410	51.31	67
7420	51.31	67
7430	51.4	67
7440	51.4	67
7450	51.4	67
7460	51.4	67
7470	51.4	67
7480	51.54	67
7490	51.54	67
7500	51.54	67
7510	51.54	67
7520	51.54	67
7530	51.54	67
7540	51.54	67
7550	51.54	67
7560	51.54	67
7570	51.54	67
7580	51.54	67
7590	51.54	67
7600	51.68	67
7610	51.68	67
7620	51.68	67
7630	51.68	67
7640	51.68	67
7650	51.76	67
7660	51.79	67
7670	51.8	67
7680	51.8	67
7690	51.8	67
7700	51.81	67
7710	51.81	67
7720	51.99	67
7730	51.99	67
7740	51.99	67
7750	51.99	67
7760	51.99	67
7770	51.99	67
7780	52.02	67
7790	52.02	67
7800	52.02	67
7810	52.02	67
7820	52.02	67
7830	52.02	67
7840	52.02	67
7850	52.02	67
7860	52.02	67
7870	52.02	67
7880	52.02	67
7890	52.02	67
7900	52.02	67
7910	52.02	67
7920	52.02	67
7930	52.02	67
7940	52.2	67
7950	52.2	67
7960	52.2	67
7970	52.2	67
7980	52.2	67
7990	52.2	67
8000	52.2	67
8010	52.29	67
8020	52.29	67
8030	52.29	67
8040	52.32	67
8050	52.32	67
8060	52.32	67
8070	52.32	67
8080	52.32	67
8090	52.33	67
8100	52.33	67
8110	52.33	67
8120	52.33	67
8130	52.33	67
8140	52.33	67
8150	52.33	67
8160	52.33	67
8170	52.33	67
8180	52.33	67
8190	52.33	67
8200	52.33	67
8210	52.33	67
8220	52.33	67
8230	52.33	67
8240	52.33	67
8250	52.33	67
8260	52.33	67
8270	52.33	67
8280	52.33	67
8290	52.33	67
8300	52.33	67
8310	52.33	67
8320	52.33	67
8330	52.39	67
8340	52.39	67
8350	52.39	67
8360	52.39	67
8370	52.39	67
8380	52.39	67
8390	52.39	67
8400	52.39	67
8410	52.39	67
8420	52.39	67
8430	52.41	67
8440	52.41	67
8450	52.41	67
8460	52.41	67
8470	52.41	67
8480	52.41	67
8490	52.41	67
8500	52.41	67
8510	52.41	67
8520	52.41	67
8530	52.41	67
8540	52.41	67
8550	52.41	67
8560	52.41	67
8570	52.41	67
8580	52.42	67
8590	52.42	67
8600	52.42	67
8610	52.42	67
8620	52.42	67
8630	52.42	67
8640	52.47	67
8650	52.47	67
8660	52.47	67
8670	52.47	67
8680	52.47	67
8690	52.47	67
8700	52.47	67
8710	52.47	67
8720	52.47	67
8730	52.51	67
8740	52.51	67
8750	52.51	67
8760	52.51	67
8770	52.51	67
8780	52.51	67
8790	52.51	67
8800	52.51	67
8810	52.51	67
8820	52.53	67
8830	52.56	67
8840	52.56	67
8850	52.56	67
8860	52.56	67
8870	52.56	67
8880	52.56	67
8890	52.56	67
8900	52.56	67
8910	52.56	67
8920	52.56	67
8930	52.56	67
8940	52.56	67
8950	52.56	67
8960	52.56	67
8970	52.61	67
8980	52.61	67
8990	52.61	67
9000	52.61	67
9010	52.61	67
9020	52.61	67
9030	52.61	67
9040	52.61	67
9050	52.61	67
9060	52.61	67
9070	52.61	67
9080	52.61	67
9090	52.61	67
9100	52.61	67
9110	52.61	67
9120	52.61	67
9130	52.61	67
9140	52.61	67
9150	52.61	67
9160	52.61	67
9170	52.61	67
9180	52.61	67
9190	52.61	67
9200	52.61	67
9210	52.61	67
9220	52.63	67
9230	52.63	67
9240	52.63	67
9250	52.7	67
9260	52.7	67
9270	52.7	67
9280	52.7	67
9290	52.7	67
9300	52.7	67
9310	52.7	67
9320	52.7	67
9330	52.7	67
9340	52.7	67
9350	52.7	67
9360	52.7	67
9370	52.7	67
9380	52.7	67
9390	52.7	67
9400	52.7	67
9410	52.73	67
9420	52.73	67
9430	52.73	67
9440	52.73	67
9450	52.73	67
9460	52.73	67
9470	52.73	67
9480	52.73	67
9490	52.73	67
9500	52.73	67
9510	52.73	67
9520	52.73	67
9530	52.73	67
9540	52.73	67
9550	52.73	67
9560	52.73	67
9570	52.73	67
9580	52.73	67
9590	52.73	67
9600	52.73	67
9610	52.73	67
9620	52.73	67
9630	52.93	67
9640	52.93	67
9650	52.93	67
9660	52.93	67
9670	52.93	67
9680	52.93	67
9690	52.93	67
9700	52.93	67
9710	52.93	67
9720	52.93	67
9730	52.93	67
9740	52.93	67
9750	52.93	67
9760	52.93	67
9770	52.95	67
9780	52.95	67
9790	52.95	67
9800	52.95	67
9810	52.95	67
9820	52.95	67
9830	52.95	67
9840	52.95	67
9850	52.95	67
9860	52.95	67
9870	52.95	67
9880	52.95	67
9890	52.95	67
9900	52.95	67
9910	53.07	67
9920	53.07	67
9930	53.07	67
9940	53.07	67
9950	53.07	67
9960	53.07	67
9970	53.24	67
9980	53.36	67
9990	53.36	67
10000	53.36	67
