2620	46.28	67
2630	46.28	67
2640	46.28	67
2650	46.35	67
2660	46.35	67
2670	46.35	67
2680	46.35	67
2690	46.35	67
2700	46.35	67
2710	46.35	67
2720	46.35	67
2730	46.6	67
2740	46.6	67
2750	46.6	67
2760	46.6	67
2770	46.71	67
2780	46.71	67
2790	46.71	67
2800	46.71	67
2810	46.71	67
2820	46.79	67
2830	46.79	67
2840	46.79	67
2850	46.97	67
2860	46.97	67
2870	47.03	67
2880	47.03	67
2890	47.03	67
2900	47.08	67
2910	47.08	67
2920	47.08	67
2930	47.08	67
2940	47.08	67
2950	47.08	67
2960	47.11	67
2970	47.29	67
2980	47.29	67
2990	47.32	67
3000	47.32	67
3010	47.37	67
3020	47.37	67
3030	47.37	67
3040	47.37	67
3050	47.37	67
3060	47.37	67
3070	47.52	67
3080	47.52	67
3090	47.52	67
3100	47.53	67
3110	47.53	67
3120	47.55	67
3130	47.55	67
3140	47.55	67
3150	47.55	67
3160	47.55	67
3170	47.57	67
3180	47.74	67
3190	47.82	67
3200	48.06	67
3210	48.06	67
3220	48.06	67
3230	48.06	67
3240	48.06	67
3250	48.07	67
3260	48.07	67
3270	48.07	67
3280	48.07	67
3290	48.07	67
3300	48.08	67
3310	48.08	67
3320	48.08	67
3330	48.08	67
3340	48.08	67
3350	48.08	67
3360	48.14	67
3370	48.14	67
3380	48.14	67
3390	48.14	67
3400	48.2	67
3410	48.26	67
3420	48.26	67
3430	48.26	67
3440	48.26	67
3450	48.36	67
3460	48.36	67
3470	48.36	67
3480	48.36	67
3490	48.36	67
3500	48.36	67
3510	48.39	67
3520	48.51	67
3530	48.51	67
3540	48.51	67
3550	48.53	67
3560	48.53	67
3570	48.53	67
3580	48.53	67
3590	48.53	67
3600	48.58	67
3610	48.58	67
3620	48.58	67
3630	48.58	67
3640	48.6	67
3650	48.6	67
3660	48.6	67
3670	48.63	67
3680	48.63	67
3690	48.63	67
3700	48.63	67
3710	48.63	67
3720	48.71	67
3730	48.71	67
3740	48.74	67
3750	48.74	67
3760	48.74	67
3770	48.74	67
3780	48.84	67
3790	48.84	67
3800	49.07	67
3810	49.12	67
3820	49.22	67
3830	49.22	67
3840	49.22	67
3850	49.22	67
3860	49.29	67
3870	49.29	67
3880	49.3	67
3890	49.36	67
3900	49.36	67
3910	49.36	67
3920	49.36	67
3930	49.36	67
3940	49.36	67
3950	49.36	67
3960	49.36	67
3970	49.36	67
3980	49.36	67
3990	49.36	67
4000	49.36	67
4010	49.36	67
4020	49.36	67
4030	49.47	67
4040	49.47	67
4050	49.47	67
4060	49.64	67
4070	49.64	67
4080	49.64	67
4090	49.71	67
4100	49.71	67
4110	49.71	67
4120	49.71	67
4130	49.71	67
4140	49.71	67
4150	49.8	67
4160	49.8	67
4170	49.8	67
4180	49.8	67
4190	49.8	67
4200	49.8	67
4210	49.87	67
4220	49.98	67
4230	49.98	67
4240	49.98	67
4250	49.98	67
4260	49.98	67
4270	49.98	67
4280	49.98	67
4290	49.98	67
4300	49.98	67
4310	49.98	67
4320	49.98	67
4330	49.98	67
4340	49.98	67
4350	49.98	67
4360	49.98	67
4370	49.98	67
4380	49.98	67
4390	49.98	67
4400	49.98	67
4410	49.98	67
4420	49.98	67
4430	49.98	67
4440	49.98	67
4450	49.98	67
4460	49.98	67
4470	49.98	67
4480	49.98	67
4490	49.98	67
4500	49.98	67
4510	49.98	67
4520	49.98	67
4530	50.08	67
4540	50.12	67
4550	50.12	67
4560	50.12	67
4570	50.12	67
4580	50.22	67
4590	50.41	67
4600	50.41	67
4610	50.41	67
4620	50.41	67
4630	50.41	67
4640	50.41	67
4650	50.41	67
4660	50.41	67
4670	50.41	67
4680	50.41	67
4690	50.41	67
4700	50.41	67
4710	50.41	67
4720	50.41	67
4730	50.41	67
4740	50.41	67
4750	50.41	67
4760	50.41	67
4770	50.41	67
4780	50.47	67
4790	50.47	67
4800	50.47	67
4810	50.47	67
4820	50.47	67
4830	50.47	67
4840	50.47	67
4850	50.47	67
4860	50.53	67
4870	50.53	67
4880	50.53	67
4890	50.53	67
4900	50.53	67
4910	50.53	67
4920	50.53	67
4930	50.53	67
4940	50.53	67
4950	50.53	67
4960	50.53	67
4970	50.75	67
4980	50.75	67
4990	50.75	67
5000	50.75	67
5010	50.75	67
5020	50.75	67
5030	50.75	67
5040	50.75	67
5050	50.75	67
5060	50.75	67
5070	50.95	67
5080	50.95	67
5090	50.95	67
5100	50.95	67
5110	50.95	67
5120	50.95	67
5130	50.95	67
5140	50.95	67
5150	50.95	67
5160	50.95	67
5170	50.95	67
5180	50.95	67
5190	50.95	67
5200	50.95	67
5210	50.95	67
5220	50.95	67
5230	51.12	67
5240	51.12	67
5250	51.12	67
5260	51.12	67
5270	51.18	67
5280	51.18	67
5290	51.18	67
5300	51.18	67
5310	51.18	67
5320	51.29	67
5330	51.29	67
5340	51.29	67
5350	51.29	67
5360	51.29	67
5370	51.29	67
5380	51.29	67
5390	51.29	67
5400	51.29	67
5410	51.29	67
5420	51.29	67
5430	51.29	67
5440	51.29	67
5450	51.29	67
5460	51.29	67
5470	51.29	67
5480	51.29	67
5490	51.29	67
5500	51.29	67
5510	51.29	67
5520	51.29	67
5530	51.29	67
5540	51.29	67
5550	51.29	67
5560	51.34	67
5570	51.34	67
5580	51.34	67
5590	51.36	67
5600	51.36	67
5610	51.36	67
5620	51.52	67
5630	51.52	67
5640	51.52	67
5650	51.52	67
5660	51.52	67
5670	51.52	67
5680	51.52	67
5690	51.52	67
5700	51.52	67
5710	51.52	67
5720	51.52	67
5730	51.52	67
5740	51.52	67
5750	51.52	67
5760	51.52	67
5770	51.52	67
5780	51.52	67
5790	51.52	67
5800	51.54	67
5810	51.54	67
5820	51.54	67
5830	51.54	67
5840	51.54	67
5850	51.54	67
5860	51.54	67
5870	51.54	67
5880	51.58	67
5890	51.58	67
5900	51.58	67
5910	51.58	67
5920	51.58	67
5930	51.58	67
5940	51.71	67
5950	51.94	69
5960	51.94	69
5970	51.99	69
5980	51.99	69
5990	51.99	69
6000	51.99	69
6010	51.99	69
6020	51.99	69
6030	51.99	69
6040	52.0	69
6050	52.0	69
6060	52.12	69
6070	52.12	69
6080	52.12	69
6090	52.12	69
6100	52.12	69
6110	52.12	69
6120	52.12	69
6130	52.12	69
6140	52.12	69
6150	52.17	69
6160	52.17	69
6170	52.17	69
6180	52.17	69
6190	52.17	69
6200	52.17	69
6210	52.17	69
6220	52.17	69
6230	52.17	69
6240	52.17	69
6250	52.17	69
6260	52.17	69
6270	52.17	69
6280	52.17	69
6290	52.17	69
6300	52.23	69
6310	52.23	69
6320	52.23	69
6330	52.23	69
6340	52.23	69
6350	52.23	69
6360	52.23	69
6370	52.23	69
6380	52.23	69
6390	52.23	69
6400	52.23	69
6410	52.31	69
6420	52.31	69
6430	52.31	69
6440	52.31	69
6450	52.33	69
6460	52.33	69
6470	52.33	69
6480	52.35	69
6490	52.35	69
6500	52.43	69
6510	52.43	69
6520	52.43	69
6530	52.43	69
6540	52.43	69
6550	52.43	69
6560	52.43	69
6570	52.53	69
6580	52.54	69
6590	52.54	69
6600	52.54	69
6610	52.54	69
6620	52.54	69
6630	52.54	69
6640	52.54	69
6650	52.54	69
6660	52.54	69
6670	52.54	69
6680	52.54	69
6690	52.57	69
6700	52.57	69
6710	52.57	69
6720	52.57	69
6730	52.63	69
6740	52.63	69
6750	52.63	69
6760	52.63	69
6770	52.63	69
6780	52.63	69
6790	52.63	69
6800	52.63	69
6810	52.63	69
6820	52.63	69
6830	52.63	69
6840	52.63	69
6850	52.63	69
6860	52.63	69
6870	52.63	69
6880	52.71	69
6890	52.71	69
6900	52.71	69
6910	52.71	69
6920	52.71	69
6930	52.71	69
6940	52.71	69
6950	52.71	69
6960	52.71	69
6970	52.71	69
6980	52.71	69
6990	52.91	69
7000	52.94	69
7010	52.94	69
7020	52.94	69
7030	52.94	69
7040	52.94	69
7050	52.94	69
7060	52.94	69
7070	52.94	69
7080	52.94	69
7090	52.94	69
7100	52.94	69
7110	52.94	69
7120	52.94	69
7130	52.94	69
7140	52.94	69
7150	52.94	69
7160	52.94	69
7170	52.94	69
7180	52.98	69
7190	52.98	69
7200	52.98	69
7210	52.98	69
7220	52.98	69
7230	53.08	69
7240	53.08	69
7250	53.08	69
7260	53.08	69
7270	53.08	69
7280	53.08	69
7290	53.08	69
7300	53.08	69
7310	53.08	69
7320	53.08	69
7330	53.08	69
7340	53.08	69
7350	53.08	69
7360	53.08	69
7370	53.08	69
7380	53.11	69
7390	53.11	69
7400	53.11	69
7410	53.11	69
7420	53.11	69
7430	53.11	69
7440	53.11	69
7450	53.11	69
7460	53.11	69
7470	53.11	69
7480	53.11	69
7490	53.13	69
7500	53.13	69
7510	53.13	69
7520	53.13	69
7530	53.16	69
7540	53.26	69
7550	53.26	69
7560	53.26	69
7570	53.26	69
7580	53.26	69
7590	53.26	69
7600	53.35	69
7610	53.35	69
7620	53.35	69
7630	53.37	69
7640	53.37	69
7650	53.37	69
7660	53.37	69
7670	53.38	69
7680	53.38	69
7690	53.38	69
7700	53.38	69
7710	53.38	69
7720	53.38	69
7730	53.38	69
7740	53.38	69
7750	53.38	69
7760	53.38	69
7770	53.38	69
7780	53.38	69
7790	53.38	69
7800	53.38	69
7810	53.38	69
7820	53.38	69
7830	53.38	69
7840	53.38	69
7850	53.38	69
7860	53.38	69
7870	53.38	69
7880	53.38	69
7890	53.38	69
7900	53.44	69
7910	53.44	69
7920	53.44	69
7930	53.44	69
7940	53.44	69
7950	53.44	69
7960	53.44	69
7970	53.44	69
7980	53.44	69
7990	53.44	69
8000	53.44	69
8010	53.44	69
8020	53.47	69
8030	53.47	69
8040	53.47	69
8050	53.47	69
8060	53.47	69
8070	53.5	69
8080	53.58	69
8090	53.58	69
8100	53.58	69
8110	53.58	69
8120	53.58	69
8130	53.58	69
8140	53.58	69
8150	53.58	69
8160	53.58	69
8170	53.58	69
8180	53.58	69
8190	53.58	69
8200	53.58	69
8210	53.58	69
8220	53.58	69
8230	53.58	69
8240	53.58	69
8250	53.58	69
8260	53.58	69
8270	53.58	69
8280	53.58	69
8290	53.58	69
8300	53.58	69
8310	53.58	69
8320	53.58	69
8330	53.58	69
8340	53.58	69
8350	53.58	69
8360	53.67	69
8370	53.67	69
8380	53.67	69
8390	53.67	69
8400	53.67	69
8410	53.67	69
8420	53.67	69
8430	53.67	69
8440	53.67	69
8450	53.67	69
8460	53.67	69
8470	53.67	69
8480	53.67	69
8490	53.67	69
8500	53.67	69
8510	53.67	69
8520	53.67	69
8530	53.67	69
8540	53.67	69
8550	53.67	69
8560	53.69	69
8570	53.69	69
8580	53.69	69
8590	53.72	69
8600	53.72	69
8610	53.72	69
8620	53.73	69
8630	53.73	69
8640	53.73	69
8650	53.73	69
8660	53.73	69
8670	53.78	69
8680	53.78	69
8690	53.78	69
8700	53.78	69
8710	53.78	69
8720	53.78	69
8730	53.78	69
8740	53.78	69
8750	53.78	69
8760	53.78	69
8770	53.78	69
8780	53.78	69
8790	53.78	69
8800	53.78	69
8810	53.78	69
8820	53.78	69
8830	53.78	69
8840	53.78	69
8850	53.81	69
8860	53.81	69
8870	53.81	69
8880	53.81	69
8890	53.81	69
8900	53.81	69
8910	53.81	69
8920	53.81	69
8930	53.96	69
8940	53.96	69
8950	53.96	69
8960	53.96	69
8970	53.96	69
8980	53.96	69
8990	54.16	69
9000	54.16	69
9010	54.16	69
9020	54.16	69
9030	54.16	69
9040	54.16	69
9050	54.16	69
9060	54.16	69
9070	54.16	69
9080	54.16	69
9090	54.16	69
9100	54.16	69
9110	54.16	69
9120	54.2	69
9130	54.2	69
9140	54.2	69
9150	54.2	69
9160	54.2	69
9170	54.2	69
9180	54.2	69
9190	54.2	69
9200	54.2	69
9210	54.2	69
9220	54.2	69
9230	54.2	69
9240	54.2	69
9250	54.2	69
9260	54.2	69
9270	54.2	69
9280	54.2	69
9290	54.2	69
9300	54.22	69
9310	54.22	69
9320	54.22	69
9330	54.22	69
9340	54.22	69
9350	54.22	69
9360	54.22	69
9370	54.22	69
9380	54.22	69
9390	54.22	69
9400	54.22	69
9410	54.22	69
9420	54.26	69
9430	54.26	69
9440	54.26	69
9450	54.26	69
9460	54.26	69
9470	54.26	69
9480	54.26	69
9490	54.26	69
9500	54.26	69
9510	54.27	69
9520	54.27	69
9530	54.27	69
9540	54.27	69
9550	54.32	69
9560	54.39	69
9570	54.39	69
9580	54.39	69
9590	54.39	69
9600	54.39	69
9610	54.49	69
9620	54.49	69
9630	54.49	69
9640	54.49	69
9650	54.49	69
9660	54.49	69
9670	54.49	69
9680	54.67	69
9690	54.73	69
9700	54.73	69
9710	54.73	69
9720	54.73	69
9730	54.73	69
9740	54.86	69
9750	54.91	69
9760	54.91	69
9770	54.91	69
9780	54.92	69
9790	54.92	69
9800	54.94	69
9810	54.94	69
9820	54.94	69
9830	54.94	69
9840	54.94	69
9850	54.94	69
9860	54.94	69
9870	54.94	69
9880	54.94	69
9890	54.94	69
9900	54.94	69
9910	54.94	69
9920	54.94	69
9930	54.94	69
9940	54.94	69
9950	54.94	69
9960	54.94	69
9970	54.94	69
9980	54.94	69
9990	54.94	69
10000	54.94	69
